"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1.1533797070861,1.09326002884298,1.23975098851831,1.19588853656262,1.09042782059041,1.03802516574766,1.33888930285974,1.25482863587768,1.15425040262009,1.13220363090456,0.971941001116153,1.13835117747529,0.875803604360336,1.14765553180714,1.13569283003878,1.27010333507366,1.24186533287413,1.3358458740022,1.21167826856625,1.1864783284789,1.16894246480773,0.974135391592222,1.11440489587953,1.11305267197859,0.99883429465654,1.08633670935832,1.26825701376793,1.15903102409121,1.04700950728589,0.994728169311142,0.997686603863996,1.0681453507041,1.12932098028213,1.05892468906693,1.09139061313031,1.27849757464082,1.06998213579975,1.10319756571496,1.19107070489323,1.13986627993857,1.23054232353116,1.22439870127652,1.12320133743074,1.06528323127367,1.29991925987426,1.08675530393528,1.25934916352709,1.03441634767784,1.1202146322375,0.993101201944954
3.01520457066556,3.0736210356989,3.0032406387541,3.20981492392244,2.86583015783439,3.10278238618269,2.9300142345872,2.93743845360513,3.0314872073312,3.12272480928404,2.86400160347615,2.99169311335842,2.85868111777287,3.0249197331444,3.12271712658315,2.97997402432595,3.20075070134623,3.00503250843585,3.12034519038021,2.87828417455315,3.05496614762742,2.85035811964514,2.94707118317083,2.93282108084712,2.97063761760794,3.01499400361242,2.90961316700088,2.86537719109721,2.75647296564122,3.00036861424285,2.95911406224819,3.15538698917503,3.04447847323654,3.02783710466385,3.09907576864024,3.06243507588089,2.98497707531885,3.00696832214908,3.05234480655394,2.98924335013423,2.99533107930713,3.00499424681126,3.03041571263131,2.96963253748501,3.05637636996567,3.11479999676175,3.0831838139989,2.96602200270904,3.07702074808247,2.89560905467547
2.96923435703216,3.05504080496492,3.01803118029679,2.93338975598644,2.9233038444676,2.99726776772343,3.01448449244876,2.91381918160156,2.99641909822137,3.06076632653628,3.12572687282559,3.17616762093295,3.0751351961185,2.79866434535717,3.15856967361933,3.10353923174968,3.09604444919594,3.1460779399921,3.11275778929598,2.93447762565074,2.94139242208246,2.91254970592369,2.9484869950119,3.04278296040595,3.05131322830923,2.91171860541111,2.98957503969292,2.98378127339567,2.91177670114496,2.9240481710284,3.02424899364947,2.85487418359344,2.97409933859945,3.00571677044737,2.88799332135196,3.06452902700945,3.04240170325482,2.96297963784549,2.93686876846406,3.14864202870488,2.98262062497385,3.16032796595663,3.12114440666942,3.00037850072468,2.98458013055239,2.96854525564307,3.11873631685024,3.02113154406386,2.92488117416768,2.92571689519036
1.0124315263109,1.22847694532872,0.923934265629856,1.22929661894138,1.13564816519724,1.15673797439699,1.2015439644804,1.20412104467838,1.14721615938861,0.860841466790817,1.09358554935722,1.01323725123906,0.916334651102737,1.07359428275035,1.20898220508931,1.09390890104703,1.01491141324566,1.12747788197013,1.12718874596592,1.20389102063541,0.941201709047728,1.12810311120268,1.00695969224909,1.01757305171218,1.16222911030652,1.13471692333798,1.08873081516034,1.09239406793007,1.11767010810576,1.21982263182938,0.922975251857092,1.09804063736212,1.1184509669132,0.844852030052343,1.18907869315642,1.01798412784516,1.16002337433724,1.02991834863672,1.09435604454331,1.09683853170317,1.24436249073866,1.06911462470474,1.17887467412976,1.12563114840036,0.983903339347838,0.985669915910734,0.994489442167211,1.02488488560798,1.05105045111093,1.04154838845073
2.93517571885515,2.86090657855158,3.09419533753218,2.88907750308463,3.10955793255491,3.03423604210543,2.86738996233992,3.08135763869861,3.01051308208766,2.9655531979098,3.00729655318851,2.84746740733069,3.03092214040954,2.85132260239505,2.90494418518089,2.95483378091629,2.96065820799906,2.90361683496702,3.11751139339977,2.78233211799521,3.067209929409,2.98325617221793,3.04527043091528,2.94456696758094,3.10448553046672,3.04287273698044,2.97085659954461,3.05210052332115,3.13279087530904,2.94477649947158,3.18080639875569,2.90798694931226,2.8789560188375,3.07525602312886,2.91248744779168,2.95667987035705,2.94668431881403,2.84861279149371,2.96190449430352,3.21519752015579,3.04844070270191,2.90630485787411,2.9193136888444,3.04923366783359,2.95754845914139,3.01194274122921,3.0464044065976,3.0142252403124,2.92935599610116,3.01198641157652
3.12243136242806,3.0278398701978,3.11248102739165,2.92441022729594,3.08895220674141,3.16549498542263,2.92091125221897,3.05646000722257,3.1091152748545,3.05082806685367,3.08613081763713,3.03673550603515,2.91061269385017,3.21939403148555,3.03541425414479,2.96259550698118,3.00101966626785,2.94071627983833,2.82520279861114,3.04612952895206,2.98345473604393,2.98561194301138,3.07074541756779,2.82825344483678,3.15291380839001,3.09405626605519,2.98467403280773,2.99740247625339,2.81915920746773,2.90297041424124,2.94700150441253,2.86952399790322,3.03288523551591,2.68997816094058,2.99117133026189,3.04066504238975,2.94310382667118,2.9772475275143,2.9152577678434,2.89378552895997,3.11517091782334,2.8571600166237,2.9053578507045,3.0729342162541,3.14942385295544,3.06602927987353,3.0239727888735,3.10579910938868,2.98945423411189,3.02969840312111
0.0846246411573187,0.0324112831695614,0.0345917808331761,0.0516521293350366,0.0564919918350741,0.050110631267557,0.107774642037184,0.114440568947389,-0.0598333869159245,0.18165358518811,0.0233217595661993,-0.052841675958879,0.265959214700174,0.107965282672758,-0.168890615822336,0.199092039337203,0.0460477668734347,-0.0142890950701924,0.138861852501952,0.158436139935322,-0.117791748420881,-0.00153176247183481,-0.0181133462443648,0.0356049278632409,0.209553829444207,0.0275712710618346,0.0460785027464751,-0.0701102578235253,0.0934081502771885,-0.114244870951563,-0.0492525069468914,0.114344891516352,0.224038624622348,0.0343681247981008,0.0147893240443335,-0.0256867181544079,0.155208012256677,0.055550443411403,-0.0268279745709628,0.0838299506295666,0.19019711348323,0.0401670986114251,0.201398405269421,0.0696742863936738,0.0853116573528204,-0.0252270457897019,-0.0208608425590222,0.0211563907425609,-0.0195659393683585,0.0574655947230704
0.190835627539532,0.192512561145585,0.248319110838626,0.147709020937785,0.360898204440476,0.31801562356004,0.410224887837705,0.283884164081255,0.20543576464909,0.243111279101111,0.328577474832308,0.281949716898758,0.183222628475004,0.335667011826795,0.333604415300983,0.314264880505165,0.293675049602663,0.0781619251355751,0.332764585372731,0.0874833967570748,0.269925251648336,0.414992175061076,0.322116641884128,0.272626205517952,0.147597217752711,0.376859217816031,0.247052776944169,0.173527451280159,0.137709238383258,0.213972211822421,0.265558283248414,0.25319302301946,0.255396889469867,0.457934727908394,0.461410161140179,0.403272827208268,0.390927364307161,0.273854611116407,0.149359547887359,0.21329295337365,0.284061929877269,0.258840041303583,0.223461010513621,0.284141740956289,0.224715201535297,0.279379464160303,0.253191140066472,0.354203780325048,0.22545806028101,0.362805509369096
2.18110916503938,2.17390740953794,2.31243662168968,2.2710242763428,2.31043979526476,2.31719612822418,2.25389249642176,2.38226953473215,2.19697961928709,2.30827776557092,2.2338082006637,2.16626524155406,2.42424741023329,2.03848203187457,2.36114576429212,2.21035847917946,2.19936112259058,2.26521789018734,2.23095857446937,2.21923797883682,2.18519006872516,2.27531247896622,2.13852788596561,2.4437331834436,2.22635402527804,2.21678511017208,2.28251907500922,2.26146449334255,2.26505281896377,2.38768253458889,2.50074321160318,2.23135900832428,2.33381521433139,2.23550625076838,2.32901557593787,2.16448832969189,2.38221473796404,2.40675273028725,2.31594635601236,2.27841932733964,2.27997495600182,2.20091290942604,2.13774487668931,2.18999744067413,2.25220998663266,2.34357470190262,2.46122866995695,2.34499461004095,2.00416703972698,2.26483947680562
0.919219258303281,1.05319161849729,0.866338198713031,1.05388623689348,0.957081347849683,1.09238652606731,1.17683169298547,0.987092895616123,0.972116602632193,0.996465129162019,0.787274646959224,0.740201966036703,0.831709028026713,0.894357111512337,0.859024528943901,0.910173155246433,1.08950879986616,0.924869830946677,1.04274246303266,0.904667581281947,1.02443093229617,0.982121384858477,0.990032805238586,1.11581442162296,0.975787164703778,1.01344110688169,0.799494148529513,0.908173713359807,0.884714407414725,0.983193090988408,0.760458872229374,0.751524322744428,0.849341161518229,0.929782740086425,1.02135699767199,0.920325320920583,1.10176444270122,0.962119582894977,0.856070658916768,0.74775610105053,0.841647055466986,0.920101235056042,0.903904495810686,0.916758392751822,0.978586286910522,0.821897066094291,1.04236700261965,0.80714532873834,0.877719419473884,1.06306505704014
1.12882774119202,1.15114398235177,1.15576459730023,1.29913361323728,1.32373651785793,1.23521334071681,1.30361292804682,1.14842342683924,1.45538598198843,1.15831156166415,1.57647193521199,1.29905705908577,1.32557121497293,1.41562261592357,1.27875026841624,1.47906787048464,1.25959579071113,1.3897146557362,1.33732382349139,1.17233938738332,1.47312566812342,1.3900943284512,1.44965552147354,1.09793459356663,1.33200532654971,1.18997415011101,1.31426692273143,1.33287914465015,1.43932631921946,1.3190789391811,1.17923512792974,1.34780995605769,1.23936757870145,1.3269132854232,1.34230461255415,1.35377309848388,1.31664432757389,1.27211939741597,1.20140297847785,1.27656952878688,1.18470058387697,1.22763898036906,1.32954545275235,1.26995442039856,1.28998108105627,1.22204852794109,1.20970237821009,1.36851927507552,1.35523582719299,1.1088232054372
0.160855779222622,0.139818377108374,0.215736754481778,0.215559767985094,0.177465110037288,0.441796407204625,0.0240358739439693,0.115644762473147,0.239384993526113,0.160144452485514,-0.0212798429326574,0.240952420757184,0.214921530728495,0.259948223197403,0.154997907541487,0.0832329399297911,0.42408423076251,0.40798335323451,0.189652708871507,0.189572455680107,0.176497224685604,0.152668285182209,0.0461195604693304,0.273514031829043,0.233103667625586,0.160091516600903,0.357380906250099,0.262618485157558,0.391861449201966,0.115892409475982,0.259105213169176,0.223194601908377,0.224047305333415,0.224597198240809,0.123747239846275,0.244153398848114,0.282817194083926,0.271912796879935,0.233022389542111,0.25770761246453,0.23139323273199,0.248033259529498,0.181181453419621,0.243962816978434,0.210532947892845,0.201111955761559,0.108031894511232,0.0752176072602036,0.374253947229734,0.497135108227876
2.92589273392784,3.10031938563434,3.03962632893846,2.8478066617129,2.94315493293576,3.02579467062255,3.02967987561353,3.05276886100127,3.08907721850775,3.10923288565256,2.99135841867278,3.1976000404812,3.12228273428855,2.94699527593909,3.17110857107189,3.09908197424566,3.07484300421505,3.10372129687132,3.02699994765189,3.07730479956429,2.91091599463466,2.89690642820758,2.98925629029911,3.04214897627065,2.94518994588676,2.98243158462056,2.93078726664593,2.98136394335181,3.14356040242236,3.08713888385559,2.96017571050148,3.2254283833037,3.10744591440675,3.09310543930914,2.93193664992566,2.77691970232888,2.99637822004684,3.13530004120541,3.04252231537353,3.02542434476207,3.06318797007687,3.04495968108039,2.91103691400222,3.02757028459994,2.9698861166253,2.94389719718944,3.18095995150866,2.99571462841029,2.98571894872367,3.10230714662042
1.71284198743752,1.76839786836027,1.53579934386249,1.54559465697131,1.50102697496211,1.34906861585553,1.57249724675638,1.58517441744741,1.66227978358659,1.43456382472229,1.65000233547298,1.70983654132982,1.55201303134359,1.6921145619081,1.47073958426016,1.49251919306166,1.46180584636594,1.58103899188555,1.53505587883009,1.62773272565727,1.70219573662097,1.62137178687923,1.60627424522297,1.53492604350643,1.61185990685512,1.64522946695575,1.6253882236867,1.40388157277646,1.61207100243446,1.70058440730627,1.55598592500126,1.82088200735965,1.77330951689489,1.47038730932898,1.49093122408096,1.43222555759362,1.56786962996765,1.65666952175228,1.53157382759578,1.55210357360479,1.54434599194236,1.67296825959448,1.70642719696142,1.51855326613252,1.56200647316531,1.66589798518374,1.59790813624168,1.56286813514893,1.66728634270696,1.64633457211134
3.10120671249342,3.07763873516592,3.04066957118488,2.95863579803168,2.87797243624635,2.91326953539744,3.13626847984071,2.95045800718044,2.96207422016733,2.92229800641991,3.11302869761058,2.95781146104848,3.01061330852561,2.92256381083705,3.02749470800808,2.96672254919179,3.01515073761265,2.9304134783653,2.91189322300889,2.97753611129547,3.14173685088906,2.89915313853533,2.93942472774406,2.9784604816553,2.92715750587732,2.99529647563261,3.039434378907,2.88666312364555,3.13688123834789,3.18125144257463,2.93501039409688,2.81173442610323,3.03200511037251,2.7540282102212,3.02253754940652,2.95507927880468,2.82724743767951,3.0436288997787,3.01318362863227,2.74482942567968,3.10310706363172,3.01971708471327,2.9892650458047,2.88099481999975,2.92677317384581,2.98862741831461,3.07624528148754,2.85438175103033,2.84781584914717,3.08136788093928
1.15312665820196,1.23920653219016,1.11475950876732,0.968157526735309,1.01634004732093,1.01301960389913,1.33095224940451,1.12486007655417,1.1767155332238,1.15423553885022,1.20851532957094,1.27515255958892,1.13493282283831,1.00912649023127,1.05290770235916,1.29399316932456,1.24239256616564,0.972138016672878,1.27205748562135,1.37256650136869,1.16932333819531,1.11756914871202,1.34744826692057,1.09631018036366,1.22165739953552,1.21677426343127,1.25676877426573,1.28184558203176,1.07702365322248,1.198260935543,1.05233074377411,1.23665948614783,1.22069061681698,1.19120480975515,1.38345370721497,1.37730682059379,1.18702405125804,1.08459565797682,1.1325449997856,1.2745139266831,1.00688401256039,1.19612915147259,1.10492204633096,1.20735213504776,1.2610156009382,1.44226756969142,1.21074135608474,1.25380625400757,1.12309754775353,1.22484960146602
2.88632177019007,2.83718926254355,2.93501618352715,2.80258530015135,3.03801931640013,3.21109220735734,3.07670540030474,3.07720519726885,3.1567965665273,3.01311063765066,2.99860430654516,3.11933507271335,3.0502163334296,3.00967292218274,3.04328446401581,3.05211400729558,2.98126613143931,2.93987221658642,2.84376347287672,3.04349597456204,3.10117602467678,3.06489584502275,2.86348535863397,2.88619655602893,2.95183856099577,2.92234028757673,2.94540870962393,3.11248894277729,3.02918695948547,2.96273621321329,3.14877725477501,3.09499889373999,2.86350311067206,3.03124418980511,3.12171625048322,2.9256410126674,2.93672611508165,2.85924809398615,3.16092216965619,2.8899632602042,2.98355864507927,3.07759756549619,3.01909518596175,3.01896935519481,2.84159883583253,3.15279577374673,3.03927686836288,3.16163013480823,2.91345010706175,3.10299514436588
0.137338873984444,0.192255080720773,0.0488987366486269,-0.0482801524492893,-0.0417165120629803,0.00379693510077085,0.132010291724344,0.138323405243197,-0.0359149372829175,0.172857213768163,0.0905829564132186,0.109786953295343,0.114139578310483,0.092350488110903,-0.128620319343951,-0.140207418321222,0.0672812080074806,0.0510758853522789,0.109129315154056,0.0143085186376403,-0.00207204666888086,-0.0893231098101765,-0.139934756711371,0.0164183650518833,0.199024370945317,-0.0788108953826078,-0.00820415031799532,0.11549925079382,-0.107475191592927,-0.0687187530655711,0.143354903231688,-0.109304573268584,0.166157035992148,0.151314733112851,0.0780129827098978,0.166083639177166,-0.0978641008080577,-0.0447289058318619,-0.0214242219876326,0.16420078843998,0.0659986835013618,-0.0772513916908627,0.0536947226621613,-0.0336718771396651,0.241331960323951,-0.113981935074471,0.118977106010883,-0.0754369506346201,0.0700884485004003,-0.0697757314439431
0.12108286480428,-0.0611844093466255,0.018965179202505,0.0334229195570602,0.100547079041842,-0.0341441976219199,-0.0885739963869975,-0.116293140679105,0.0987593475300738,0.0357990119598838,0.187754988069264,0.0832464900776906,0.153296411829088,0.0279440498346312,-0.130768492622429,-0.243528771829609,0.120723650229454,-0.0778400961454146,0.065480430654877,-0.0121701984230333,0.0830475064667614,0.0912036390285149,-0.0514489428741508,0.21595553188512,0.0163265379901661,0.0707360487625519,-0.0277098531954928,-0.16765749118033,0.172763394917002,0.0612675114229189,-0.147802066985381,0.244788808971814,0.11079952272463,-0.0942864990446278,0.109119331156154,0.210890440437613,-0.000818376007310412,-0.0790188234135374,0.0644004502303811,0.00553817480106062,0.0304782399519375,0.153616159239481,0.0987278309148107,0.0669095239092469,0.26568927468242,-0.106666724208819,-0.0163661769567662,0.226728226401066,0.020682868048754,-0.0555058008018217
0.670887192869708,0.661185461019156,0.507190416066838,0.392489978147662,0.561148685585357,0.515281583930466,0.5979004117456,0.629007809588808,0.631725487981023,0.682570217823842,0.541753437301593,0.57283374770522,0.554378533557484,0.679384634910184,0.499115802502032,0.58094316357247,0.654173801634137,0.831656336412819,0.55651162699601,0.713879410823561,0.674807134974418,0.610747039833766,0.583200734109598,0.623294542272488,0.617325944848355,0.612127065595649,0.471109549014467,0.525152907134329,0.616244355011977,0.46525192158399,0.522066447794772,0.868890326953058,0.728689608201701,0.595658366690558,0.595398151703041,0.710458429909537,0.648191315161419,0.584987974279987,0.685141771736423,0.699526677847672,0.534279736918287,0.722330410416149,0.653608319281551,0.494970209640446,0.503977203992416,0.519515700815256,0.680107559729118,0.517439205469359,0.46157083969285,0.642335135827426
