"x","fx","y_orig"
0.104387835366651,-1.60684239137581,-1.25487583543824
0.766606018645689,-0.851683052701574,0.322654304394023
0.304810566361994,-0.442845905417007,-0.92369228070621
0.769287420902401,-0.830045331514724,-1.24887505365032
0.54065572633408,0.690580730531159,1.64569353375151
0.362370532238856,0.79779454842398,-0.491212062523886
0.0925569161772728,-1.23315212229133,-1.04695468921629
0.759755255188793,-0.903437069967181,-0.934762571914408
0.760819946881384,-0.895738160549472,-0.428640850702902
0.903260845225304,0.564822544632701,1.58902021883726
0.966282786102965,0.848822404001753,1.11618085623615
0.515256622806191,1.04266874090765,1.27449484376785
0.549480673857033,0.557437363753968,1.30502982827638
0.163719896925613,-2.58479612575268,-1.36772761522846
0.164596953662112,-2.58827254082454,-2.20491419565628
0.786332777468488,-0.67639517382319,-1.66444799541531
0.751113419653848,-0.960967599486689,-1.11782050968352
0.784214704297483,-0.696867071440963,1.03866814480712
0.654354914557189,-0.861736751931214,-1.2140350574313
0.37810439732857,1.05243868247183,1.74107872659756
0.00856696744449437,2.85866793084252,4.08307402664526
0.955329553689808,0.8334497301686,1.62774603347209
0.838616147870198,-0.0989729827128286,-0.105375381134558
0.213424937566742,-2.34439341198569,-2.1252427768187
0.494713556254283,1.27505803021938,0.388594279214002
0.636244256282225,-0.685198073616454,-0.245437782244528
0.92109139310196,0.691296857031853,-0.195092893633691
0.0117440407630056,2.66921564991138,1.81539719555641
0.267402917146683,-1.33587091088322,-2.32586524163172
0.435572101734579,1.53298065848271,0.882102921558814
0.829467094736174,-0.205119544719391,0.848827115774618
0.870944038499147,0.262494573878009,-0.128383459552822
0.251068959478289,-1.6949949375596,-1.76558133116968
0.324358248384669,0.0173803831690999,-0.444670426327945
0.306237811921164,-0.408558633364994,0.132349633625268
0.184282035101205,-2.58899267671962,-1.65735770579312
0.679977399529889,-1.03015534154965,-1.23942968675804
0.766337673645467,-0.853806861924591,-0.236456813452451
0.68213222711347,-1.0396692835594,-1.44474679625275
0.209130792180076,-2.39684434272445,-1.34374057993513
0.711943760979921,-1.09506239977906,-0.492778153546124
0.605298185488209,-0.293726115146212,0.723735061649955
0.340559205040336,0.373914591202962,0.982081909214987
0.0411703209392726,1.01599658511039,1.2227325805569
0.401752509409562,1.33989489950589,-0.557832392288116
0.0790596455335617,-0.73692251883287,-1.41950535051113
0.312552650459111,-0.257857748019486,0.223480667429274
0.325075935805216,0.0337570111613184,-0.429274026841142
0.0783664572518319,-0.709488665853412,-0.989230361633429
0.150219770614058,-2.49233696176077,-2.90602710631192
0.152425069594756,-2.51251062952635,-0.893744108532041
0.913423601072282,0.640962084764185,-0.0800936260996241
0.702252899063751,-1.09263246226337,-1.54572561959146
0.820548322051764,-0.308038256668601,-0.293781095856883
0.665563090704381,-0.947735689387506,-0.731971068192191
0.216185113880783,-2.30798123922948,-2.11911104393638
0.463062402792275,1.50019680333415,1.45004830899904
0.71685304841958,-1.09066312069164,-2.58608275261045
0.822188047459349,-0.28921210405249,0.0786256487811081
0.820741926785558,-0.305818347261887,0.211325674913689
0.199944551801309,-2.4909018106678,-2.97523727571883
0.601135490695015,-0.234326692636999,0.440528923286171
0.42983600194566,1.51868997382387,0.7562413685918
0.637568331789225,-0.699575154952436,-0.31350136411427
0.420024005230516,1.47678520607899,0.812781861436518
0.879870038945228,0.353840750584926,-1.37050344456934
0.320728030521423,-0.0661422579775381,1.09017682132557
0.315312843769789,-0.19263526106497,0.50087132880639
0.493572084465995,1.28620146961708,1.42935782578459
0.337670295732096,0.312565043466898,1.80537860364759
0.222785994410515,-2.2127717611157,-3.8449252400732
0.830239668721333,-0.196161191848653,-0.0683151685033223
0.538496783934534,0.722508802782028,-1.68115492434803
0.0986978949513286,-1.43440887081643,0.00951938475054481
0.109590142499655,-1.75253059990254,-2.63142365021044
0.573855031048879,0.178424961293195,-1.12801336592246
0.537985163042322,0.730032039617948,-0.147166952968921
0.487504978431389,1.34192652053552,0.177546061045977
0.319230136228725,-0.10091799363455,-2.08326567368993
0.679784864420071,-1.02926934732062,-2.01921358218423
0.861575354356319,0.161720896786792,0.0100362956208918
0.847129042958841,-0.000785097850175711,0.911721692798589
0.267273619538173,-1.33883261249705,-0.931162804252539
0.605403405148536,-0.295210726177198,-1.53739510138224
0.830954045988619,-0.187874595109956,-0.830569007000771
0.59166346443817,-0.0948797130388042,1.83536397578634
0.198839682852849,-2.5004691568082,-2.090269792794
0.772646997589618,-0.801897266656176,-2.09324658762789
0.125125238206238,-2.118741563715,0.516303811050275
0.888210923643783,0.434227438064107,0.921299726294354
0.309346762020141,-0.334137118841115,0.519755199104759
0.649272959446535,-0.816718019687128,0.271724685764139
0.262394386110827,-1.44937103904319,-1.22335708195435
0.161563390865922,-2.5749541838355,-2.50675534627343
0.10550696332939,-1.63915219270767,-2.62396772536369
0.43768039252609,1.53635583720526,0.225501415361519
0.0385207461658865,1.1559784733814,3.62003380861158
0.958676974289119,0.839723336530784,0.174295266669715
0.507742134621367,1.13422367767325,2.04708632569588
0.362307280069217,0.796677700189664,1.76134192647903
0.879478280898184,0.349940751457015,1.95794368858871
0.754475091584027,-0.939660480834836,0.895739044067319
0.759509253315628,-0.905197428928209,-0.202734695683673
0.889600470429286,0.447099839428011,1.66495391818197
0.180350180482492,-2.6003416383603,-3.72399546750655
0.786488520447165,-0.674875940766217,-0.00654582522689473
0.547374699730426,0.589547828902995,1.80595931723952
0.497445829445496,1.24756822165864,1.48214357560681
0.108780974522233,-1.73062543663891,-2.14932202414129
0.586733639473096,-0.0203690628560073,0.217851027105779
0.897322560893372,0.515691517914504,-0.0348966741559087
0.187683837953955,-2.57475152843756,-3.0753542969595
0.529972803778946,0.845430423890194,2.0093279159321
0.669944636058062,-0.976208200345526,1.17932875408039
0.782926273299381,-0.709143632681788,-2.41830064178429
0.187703771749511,-2.57465618314916,-4.1754787982726
0.566400859504938,0.29488252416163,-0.743670889301072
0.196602796670049,-2.51864838497034,-2.19555416435905
0.307409510947764,-0.380464827956419,-1.26931198169159
0.161088444292545,-2.5725381942606,-2.1788592123755
0.0983194601722062,-1.42245909611927,-1.18591762805233
0.257562704849988,-1.55620969615041,-1.98670650963736
0.341611992102116,0.396001585863798,-0.151931540471319
0.854046330554411,0.0778835445122993,-1.24436811432322
0.123930117115378,-2.09424733144105,-1.41212058205985
0.347943700151518,0.525603896129031,2.68839337766106
0.32421237998642,0.0140461889161187,-0.402623460376617
0.471863464219496,1.45619966176083,0.0988817648342672
0.851196760078892,0.0456356882600457,-0.625590773659499
0.322022445034236,-0.0362337652398166,0.613684478213096
0.558157332241535,0.423525877758895,1.19481705252997
0.705714595969766,-1.09520863127325,1.58142329591074
0.390737395500764,1.22099993453653,-0.149871486717279
0.824237391585484,-0.265611475085818,-0.207852329590019
0.906531423330307,0.590452355111961,0.393384846944312
0.417117042932659,1.46012025633281,0.198602630810604
0.279132008552551,-1.06158050831894,-1.72402306995545
0.731498068897054,-1.05573029188443,-2.38808261636682
0.860490103485063,0.149775151236858,0.427098772022899
0.342710264259949,0.418884235193403,1.50441808410692
0.49292217893526,1.29245466559867,-0.3502638238746
0.853853279957548,0.0757067987750643,-0.381473459666541
0.38725300040096,1.17786959698352,2.63904144243601
0.726507528452203,-1.07123176102942,-2.74376436338692
0.684121700236574,-1.04779639270069,0.51329960373788
0.845532960491255,-0.0191039028783958,-1.51247455070064
0.0328013296239078,1.46475311306136,0.282303972473335
0.728461743798107,-1.06559670157226,-1.42218358253805
0.476622151909396,1.42615131867189,0.51051119405368
0.581891980255023,0.0537948799986835,0.903280365041374
0.20705047249794,-2.42035665744219,-2.90996389555343
0.0288660067599267,1.68217776950992,2.41016097969927
0.973261137725785,0.850890316884014,0.231577098190877
0.247435241937637,-1.76993086332321,-1.42619532036124
0.119677688693628,-2.00211585178632,-0.188490451074534
0.684861996676773,-1.05065920343364,0.402567626509606
0.734296159353107,-1.0454574978957,-0.633028054908801
0.321671058423817,-0.0443393258361189,0.15763663353815
0.810468123061582,-0.42220109371049,1.26214580472661
0.38983784080483,1.21011515331785,0.245290675383522
0.59608176490292,-0.160601987711015,0.501553206533658
0.339550524484366,0.35261594622299,-0.200728047773383
0.718054020544514,-1.08901865246633,1.35518657811678
0.947251248871908,0.812613964550341,0.507984128158607
0.08143135975115,-0.829369431595835,-0.946739300117414
0.23543762229383,-2.00107544293792,-1.03164665575577
0.362547337310389,0.800912637005774,1.39185226694838
0.325240832287818,0.0375130872364401,-1.17144531428694
0.416526598390192,1.45649791945648,1.15456949605076
0.505687593948096,1.15801199843528,1.55927247358834
0.617336421972141,-0.457516755273668,-2.14588499667184
0.585414386121556,-0.000247859845074303,-0.713240331223072
0.899230673676357,0.531834264596893,0.277533927937124
0.574902723543346,0.162101095532777,-0.839465732938686
0.313261902425438,-0.241055540594121,-1.16515589415631
0.480002025375143,1.40225071647713,1.84249628543358
0.595621371874586,-0.153805589756313,-0.480622200705791
0.0674024804029614,-0.251255939534664,-0.525731814858952
0.734873360022902,-1.04319920618919,0.240942852680259
0.64350289455615,-0.76125065486488,-0.457038878278217
0.0673548493068665,-0.249167610121939,1.02451504577938
0.69747218885459,-1.08592904828552,-0.0524811160470888
0.34926046221517,0.55182637818563,1.21721053432807
0.314073899993673,-0.221854875311983,-0.535182983897134
0.982316887704656,0.844712865601843,1.30878955092496
0.750116250477731,-0.967017150628711,-0.488411290816338
0.704857191070914,-1.09474821627645,1.44148757846955
0.222896154038608,-2.21108921513707,-2.7461523004942
0.25522513105534,-1.6068439728266,-0.238737750738792
0.650278991553932,-0.825919559191092,-0.684075269062834
0.617265564389527,-0.456591328241054,-1.23940629717981
0.253344082273543,-1.64704834146831,0.234470391424189
0.518791281618178,0.997307694571306,1.55023055921853
0.0423228598665446,0.95573466462256,-0.889121918814477
0.470853390172124,1.46202276833859,0.911714854645062
0.876224666368216,0.317149613512286,0.291134854886737
0.949819611851126,0.820108953026816,-1.33914140855341
0.756004152819514,-0.929511579115234,0.841088501314344
0.926369913853705,0.722191930040017,1.4826654122999
0.556916653178632,0.442800268768083,-0.0417425772432524
0.619347434490919,-0.483574392933359,-0.956338292203471
0.932257000356913,0.75290430424845,1.08457637888405
0.671142858918756,-0.983479238303812,-1.95578003587153
0.0513235786929727,0.498874297691504,-0.0323699117032502
0.176438224967569,-2.6060648257874,-2.54402808563487
0.550864591961727,0.536239699871588,0.639769687867735
0.201110324589536,-2.48039088929616,-1.31059156044583
0.00811584782786667,2.88570503080616,3.27989423192601
0.722725574625656,-1.08052359482295,-1.21462595621134
0.925620419438928,0.717996315293422,0.338120749477932
0.925581137416884,0.717774658177436,1.99644123972122
0.189729635138065,-2.56425252006372,-3.26358482952881
0.354583374923095,0.655099313755129,1.21934983939029
0.0957017710898072,-1.33816841675825,-1.03522646093753
0.0762725553940982,-0.625491692689748,-0.410050535916644
0.190189280314371,-2.56169646193467,-1.64069346261288
0.264872304862365,-1.39354131235484,-2.28109320469666
0.122134932782501,-2.05630134073994,-2.05919435470939
0.00791243277490139,2.89790709824391,2.70273347401729
0.0237201720010489,1.97216733437473,-0.262511566869903
0.393437251215801,1.25261429444322,1.73093727941225
0.161100688390434,-2.57260160828747,-0.949909592885898
0.369342118036002,0.91643719034267,-0.279636895201141
0.439717847853899,1.53866519272434,3.19817435488968
0.997099230298772,0.813729549653931,1.0182749835368
0.819249000633135,-0.322914698338543,1.06306115437005
0.683323222678155,-1.04461044255643,-1.90242223735642
0.658241947181523,-0.893667105049098,-0.207805029180475
0.600403723074123,-0.223756094703625,-0.80541863424826
0.107084272429347,-1.68378912330478,-2.36834203292366
0.638079298660159,-0.705064202226067,-0.326591280130349
0.260211203945801,-1.49799279089522,-0.1850353812801
0.581881184829399,0.0539611595426885,0.367982680398051
0.973211672157049,0.850896697179071,0.348711523258537
0.839522903552279,-0.088469084764726,1.16364551875602
0.659170150291175,-0.900964784165448,-1.20412016219613
0.402259134454653,1.34471415827362,2.15594602271842
