"x","fx","y_orig"
1.79977399529889,8.73299395277188,7.68662222672993
2.66337673645467,18.6178429763626,21.7045932187233
1.8213222711347,8.90683549998864,6.88144793652189
-2.90869207819924,-1.94385358998045,3.32166522396615
2.11943760979921,11.6683273261058,14.6797485572705
1.05298185488209,4.54838834425348,9.63569422823432
-1.59440794959664,3.18505744798812,6.22589403804825
-4.58829679060727,-26.9818377200024,-25.9481577427699
-0.982474905904382,3.36560317742716,-6.12303328154287
-4.20940354466438,-18.877777259896,-22.2906914182873
-1.87447349540889,2.76375354192439,5.17044561916819
-1.74924064194784,2.98586254402596,0.670707354013657
-4.21633542748168,-19.0115072614696,-20.4102157403697
-3.49780229385942,-7.75302232977143,-9.82147305252719
-3.47574930405244,-7.4846489310048,0.609183673966754
4.13423601072282,53.2009489480624,49.5956703937433
2.02252899063751,10.6955447880713,8.43007900143089
3.20548322051764,28.4077233939816,28.4790091980402
1.65563090704381,7.65390520032966,8.73272830630623
-2.83814886119217,-1.4228433831719,-0.478492406706369
-0.36937597207725,3.09350301774319,2.84276054606766
2.1685304841958,12.1899801040256,4.71288194443152
3.22188047459349,28.7534343517927,30.5926231159607
3.20741926785558,28.4483827500668,31.0341028609447
-3.00055448198691,-2.67459222698135,-5.09626955223651
1.01135490695015,4.40709620390583,7.78137428352169
-0.701639980543405,3.25559162428056,-0.556651401879774
1.37568331789225,5.94822249180451,7.87859144599534
-0.799759947694838,3.3006962783948,-0.0193204448175655
3.79870038945228,42.9620685061457,34.3403475303744
-1.79271969478577,2.91528356514408,8.69687896165964
-1.84687156230211,2.817734046923,6.28526699627981
-0.0642791553400457,3.00346187991342,3.71924366075098
-1.62329704267904,3.15376158980806,10.6178293907115
-2.77214005589485,-0.965874560583842,-9.12664195537134
3.30239668721333,30.49574510121,31.1349752179366
0.384967839345336,3.15746036905503,-8.86085826659527
-4.01302105048671,-15.3027495841257,-8.08310830629079
-3.90409857500345,-13.4925797487738,-17.8870450003133
0.73855031048879,3.67597076446489,-2.85622087161337
0.379851630423218,3.15293379288335,-1.23306117005099
-0.124950215686113,3.01260752792321,-2.80929476952453
-1.80769863771275,2.88938806357559,-7.0223503367013
1.79784864420071,8.71762288261794,3.76790170829991
3.61575354356319,38.0096870903844,37.2512640845549
3.47129042958841,34.3976528734317,38.9601868266755
-2.32726380461827,1.40964357082927,3.44799261205182
1.05403405148536,4.55206884641392,-1.65885302961131
3.30954045988619,30.6539549056772,27.4404828462231
0.916634644381702,4.11607754681735,13.7672959909431
-3.01160317147151,-2.76656376079753,-0.715566940726552
2.72646997589618,19.6010616517565,13.1443150468979
-3.74874761793762,-11.1145743158779,2.06065255794854
3.88210923643783,45.3647635782715,47.8001250194228
-1.90653237979859,2.69733858109801,6.96680017082738
1.49272959446535,6.60165135016816,12.0438648774245
-2.37605613889173,1.20452712743327,2.33459691287743
-3.38436609134078,-6.41723020965698,-6.07623602184667
-3.9449303667061,-14.1570875137528,-19.0811651770329
-0.623196074739099,3.21686843951657,-3.33740366970215
-4.61479253834113,-27.61123678823,-15.2909601120791
4.58676974289119,69.552735562051,66.2255952127457
0.0774213462136686,3.00544687070407,7.5697601108172
-1.37692719930783,3.34418003741715,8.16750116886397
3.79478280898184,42.8514783339004,50.8914930195589
2.54475091584027,16.8735033474394,26.0505009719502
2.59509253315628,17.5973517241208,21.1096653903435
3.89600470429286,45.7740424871318,51.8633128809016
-3.19649819517508,-4.44095849784725,-10.0592276435785
2.86488520447165,21.8974524621197,25.2391030398163
0.473746997304261,3.24842250123845,9.33047994292107
-0.025541705545038,3.00055923805566,4.17343600779651
-3.91219025477767,-13.6229385390928,-15.7164214766047
0.867336394730955,3.98071363182749,5.17181408163642
3.97322560893372,48.0959801390121,45.3430391786601
-3.12316162046045,-3.74577501212655,-6.24878885473626
0.299728037789464,3.09162141844937,8.91110887865888
1.69944636058062,7.96676335591643,18.744448128046
2.82926273299381,21.2878517833418,12.7420667378293
-3.12296228250489,-3.74394187115622,-11.7480549467735
0.664008595049381,3.52997260679844,-1.66279446051507
-3.03397203329951,-2.95549741880433,-1.3400263157479
-1.92590489052236,2.6552291885381,-1.78900658013775
-3.38911555707455,-6.47095661201736,-4.50256170259186
-4.01680539827794,-15.3678151815981,-14.1851078412634
-2.42437295150012,0.988770173952121,-1.1637138934826
-1.58388007897884,3.19582715765782,0.456161525982235
3.54046330554411,36.0949880430636,29.483729748886
-3.76069882884622,-11.2892259558571,-7.87859220895117
-1.52056299848482,3.25368144383055,14.0676288514907
-1.7578762001358,2.97238012014385,0.889031873680166
-0.281365357805043,3.05773747386296,-3.72885201076983
3.51196760078892,35.3886647379497,32.032532428352
-1.77977554965764,2.93700346442207,6.18659468168664
0.581573322415352,3.39261000451717,7.24906587837256
2.05714595969766,11.0344751145383,24.4176347504583
-1.09262604499236,3.38642776626871,-3.46792934000032
3.24237391585484,29.1898201146093,29.4786158420883
4.06531423330307,50.9715750467839,49.9862375059457
-0.828829570673406,3.31296811619855,-2.99462001141245
-2.20867991447449,1.85682712812307,-1.45538568005952
2.31498068897054,13.8655956641338,7.20383404172187
3.60490103485063,37.7293268649564,39.1159449688867
-1.57289735740051,3.20670647830109,8.63437572286869
-0.0707782106474042,3.00418102926598,-5.20941141810035
3.53853279957548,36.0468203809704,33.7609190887624
-1.1274699959904,3.38932057663405,10.6951798038965
2.26507528452203,13.2741516303227,4.91148861853516
1.84121700236574,9.07030615686353,16.8757861390564
3.45532960491255,34.0143063340325,26.5474530949212
-4.67198670376092,-28.9989108967725,-34.9111565997126
2.28461743798107,13.50319874953,11.7202643447011
-0.233778480906039,3.0411592940081,-1.53704132908293
0.818919802550226,3.85804373683633,8.10547116204978
-2.9294952750206,-2.10409006659646,-4.55212625715266
-4.71133993240073,-29.9770061333823,-26.3370900824355
4.73261137725785,75.4855141050441,72.3889480115784
-2.52564758062363,0.494218012529117,2.21289572733895
-3.80322311306372,-11.9217515983758,-2.85362459481681
1.84861996676773,9.13186736797734,16.3980015176936
2.34296159353107,14.2066456066561,16.2687928215906
-1.78328941576183,2.93116720689081,3.94104700376215
3.10468123061582,26.3490515133998,34.7707860055853
-1.1016215919517,3.38735848441402,-1.43676390525759
0.960817649029195,4.24665766358,7.55743363480336
-1.60449475515634,3.17442258283094,0.407702612849079
2.18054020544514,12.3206052240523,24.5416313769678
4.47251248871908,65.1355866394016,63.6124374574429
-4.1856864024885,-18.4241770075518,-19.0110263501596
-2.6456237770617,-0.169377648557923,4.67776628735282
-1.37452662689611,3.34524870672089,6.29994685643393
-1.74759167712182,2.98840721800825,-3.05638478960864
-0.834734016098082,3.31538601337644,1.80574389634785
0.0568759394809604,3.00290633227394,5.00920870803926
1.17336421972141,5.00553602779449,-3.43630517919637
0.854143861215562,3.94629404896,0.381331692070011
3.99230673676357,48.6822229524078,47.410721269109
0.749027235433459,3.69822415948785,-1.30960998286947
-1.86738097574562,2.77790415401377,-1.84259761379718
-0.199979746248573,3.03079416715342,5.23202201193568
0.956213718745857,4.23263432943588,2.59855127468849
-4.32597519597039,-21.1970492931567,-22.5694286697782
2.34873360022902,14.2778506997802,20.6985609941274
1.4350289455615,6.26918137234072,7.79024025527403
-4.32645150693133,-21.2068358504865,-14.8384225709799
1.9747218885459,10.2428282911697,15.4100679523619
-1.5073953778483,3.26426685928682,6.59118763999903
-1.85926100006327,2.79386621852608,1.22722567560033
4.82316887704656,79.3393610210013,81.6597444476168
2.50116250477731,16.2659616224023,18.6589909214642
2.04857191070914,10.949649231763,23.630828205493
-2.77103845961392,-0.958493870608873,-3.6338092973945
-2.4477486894466,0.87977118935153,7.72030229979059
1.50278991553932,6.66172194028228,7.37094339092358
1.17265564389527,5.00262734826554,1.08855250357175
-2.46655917726457,0.789838161250731,10.1974318257132
0.187912816181779,3.03403848304812,5.79865280628424
-4.57677140133455,-26.7106933091847,-35.9349762263699
-0.291466098278761,3.06152827832616,0.309988709858501
3.76224666368216,41.9407750860636,41.8107012929359
4.49819611851126,66.1111075001796,55.3148556922785
2.56004152819514,17.0908332300848,25.9438336322327
4.26369913853705,57.5710145926974,61.3733820039968
0.569166531786323,3.37402787350673,0.951313643450049
1.19347434490919,5.08919257797498,2.72537308162442
4.32257000356913,59.6383824093783,61.2967427825563
1.71142858918756,8.05459614256985,3.19309215473126
-4.48676421307027,-24.6476281183139,-27.3038491652876
-3.23561775032431,-4.82897729680752,-4.51879359604489
0.508645919617265,3.29088559119323,3.80853553117397
-2.98889675410464,-2.57851195348285,3.27048469076877
-4.91884152172133,-35.4560383540518,-33.4850923484525
2.22725574625656,12.8401196299943,12.1696078230523
4.25620419438928,57.3114414033924,55.412063574315
4.25581137416884,57.297859307642,63.6911922153609
-3.10270364861935,-3.55921725480258,-7.05587880212801
-1.45416625076905,3.30221194944193,6.12346457761776
-4.04298228910193,-15.8219354686111,-14.3072256895075
-4.23727444605902,-19.4186504420944,-18.3414446582289
-3.09810719685629,-3.51773856207006,1.08727643453886
-2.35127695137635,1.31027667791717,-3.12748278379192
-3.77865067217499,-11.5541319334908,-11.568597003338
-4.92087567225099,-35.5124798463742,-36.4883479675073
-4.76279827998951,-31.2849520962317,-42.4583466024549
-1.06562748784199,3.38289588005352,5.77451080489869
-3.38899311609566,-6.46956916234322,1.64389091466465
-1.30657881963998,3.36995709653249,-2.61041333118657
-0.60282152146101,3.20662179675581,11.5041676075825
4.97099230298772,85.916875100908,86.9396022703223
3.19249000633135,28.1359504287485,35.0658296922915
1.83323222678155,9.00435294675812,4.71529397275818
1.58241947181523,7.15975453960946,10.5890649189526
1.00403723074123,4.38311928968345,1.47480659196027
-3.92915727570653,-13.8984080969798,-17.3211726450742
1.38079298660159,5.97503521395676,7.86739982443535
-2.39788796054199,1.108615971111,7.67340301918661
0.81881184829399,3.85778133907592,5.42788894335273
4.73211672157049,75.4648240339119,72.9538981643093
3.39522903552279,32.5983822855686,38.8589553031723
1.59170150291175,7.22045565827552,5.70467876812209
-0.977408655453473,3.36426230989358,7.42042163211756
