"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.710479326186641,3.65175483476636,-2.62762409035827,1.94764935415582,10.1328486502055,-2.67572735869026,-4.39540646846939,3.23346220489495,1.6006348549176,3.89819475420336,6.06440869717781,5.40230759243949,1.22951325298874,4.04208338070341,10.6383941807553,-1.79188146906185,8.69157350682046,-0.943186828188531,1.414602179721,1.71758669647688,-3.58040555314432,9.44193517927921,10.1675332350314,10.759448196389,1.44115543179411,8.45813056243426,3.79825784888213,-5.35649585030759,4.38911091746117,12.9931851929239,5.57638922821491,7.36581318738368,1.78561301042413,4.42787294960348,9.68596511716302,-2.80501447685543,-3.74836288428599,-1.29880822670186,0.041416997869602,3.27630493379299,6.64839188598836,0.352511154915653,-1.51479166709341,14.6526619889477,-8.91475738486442,8.32453604393022,13.2692057872664,-0.139593542987236,2.55580367995383,2.52329752503572
-2.65383359803153,0.746961812457098,5.13158899796384,5.09171044895818,6.39354382078379,7.23165598964898,4.75332499353928,5.02971120733506,6.03842748422159,6.44729972582991,5.11380368229524,4.25562847532943,-3.07908811716384,6.14089861732965,7.87398089142653,4.41365078320875,5.97406053149854,-7.86041582727563,6.27695892259411,3.29168182862399,-0.182807102874783,11.8469896592923,8.38280497843488,-2.93708371135069,1.71073917909961,8.51627043580771,11.1524145989802,-9.10626798928111,0.942649753311593,2.43367325345666,-2.76344038164686,-1.47426965237344,3.82786559069029,3.89091776725753,6.31366181139887,-4.20771382884761,-1.3473830866935,-5.14051401548474,-5.04047086642325,1.50013249241184,3.58894293837472,7.21521670287497,-6.14925108282093,10.6223146040663,3.52541738097839,-2.33124204750375,4.80572439188131,18.3663052908136,-0.192133578685598,6.89850743244096
-0.461297823725121,3.62268781508525,6.55698042597808,4.0133211853148,8.52622855483166,4.98150158977111,8.46483492023188,-1.9458103867771,9.76086240850459,1.26034112466961,0.162914180907391,-1.60136731604842,3.44461598530548,0.124183728044259,10.5418795507584,4.22741858523923,-2.41233060677813,9.27681854131191,1.24979908330259,7.12567804753209,12.3904201075965,-6.53718186285066,9.99282261283699,4.30445462668956,-2.37925070760218,13.4320612518899,6.15985582417098,9.27374073212632,4.37090605914129,6.51146458187753,7.11426798320144,3.08852703119703,-0.312946268654465,7.56484829608499,3.68415536451436,4.56158388894056,-0.358374023677304,3.05052160345577,-4.22817245366859,5.32149644447115,4.31488562899838,1.5313486384015,-1.07473857640562,16.6071354210423,1.42145844618391,-10.0215720852601,1.35833157338199,-0.598151300776854,6.77878010906328,1.8711022936853
4.64222161662221,1.63623770446626,8.96078568823279,6.76766309044834,1.49462729183761,-1.12550545029952,13.9177014053043,9.71466805620152,4.68575639332165,3.58341780754536,-4.42971368187506,3.89079513608165,-9.23658351966594,4.35601285267403,3.75787776425639,10.4784030160003,9.06650290602383,13.7655299624271,7.55714969062979,6.29715268626243,5.42035950270384,-4.31999415807161,2.693481056294,2.62586986124676,-3.0850490048557,1.29007173023352,10.3860869507136,4.92478746687778,-0.676288373388058,-3.2903552721256,-3.14243354448294,0.380503797522296,3.43928527642377,-0.0805292843359764,1.54276691883292,10.8981149943583,0.47234305230454,2.13311454806538,6.52677150697862,3.96655025924556,8.50035243887522,8.19317132614306,3.1333031338543,0.237397826000805,11.9691992560301,1.31100145908109,9.94069443867187,-1.30594635379061,2.98396787419243,-3.37170364043502
40.4386263505342,43.359449602201,39.8404297549611,50.1691440133784,32.9699057089759,44.8175171263907,36.1791095466164,36.5503204975129,41.2527581838161,45.8146382814582,32.8784779910639,39.2630534851774,32.6124537059,40.9243844744762,45.8142541464139,38.6770990335539,49.7159328845678,39.9300232390485,45.6956573362667,33.5926065449139,42.4267051986273,32.1963037995134,37.0319569757978,36.3194518596124,38.2102786976534,40.4280979978772,35.1590561673004,32.9472573721169,27.5020460993175,39.6968285293988,37.6341009296658,47.4477472760075,41.9023214790833,41.0702530504486,44.6321862492683,42.800151611301,38.9272515831985,40.0268139247102,42.2956381449532,39.1405653239676,39.4449517826128,39.9281101578191,41.1991834488215,38.1600246915066,42.4972163155397,45.4183976553437,43.8375885172013,37.9794979527084,43.5294352213797,34.4588505510295
28.8402554509446,33.1305778475825,31.2800966141764,27.0480253986586,26.5437298227166,30.2419259855081,31.1027622217744,26.0694966794146,30.199492510405,33.4168539261506,36.6648812406164,39.1869186459843,34.1352974052616,20.3117548671953,38.3070212803033,35.5554991868207,35.1807600591336,37.6824345989415,36.0164270641354,27.1024188818736,27.4481587034596,26.0060228955213,27.8028873499319,32.5176856196342,32.944199014798,25.964467869892,29.8572895839827,29.5676012691201,25.9673726565845,26.5809461507569,31.5909872818101,23.1222467790085,29.083504529309,30.6643761217051,24.7782036669345,33.6049889498091,32.4986227620777,28.5275194916113,27.2219760225397,37.8106390345805,29.5095688480294,38.394935897168,36.4357579328075,30.3974626355709,29.6075441269563,28.8058003814904,36.3153534418487,31.4351148025299,26.6225963077208,26.6643823588546
-17.9606461578433,-7.1583752069522,-22.3855091918953,-7.11739152631919,-11.799814213526,-10.7453237535385,-8.50502424936813,-8.37617023946901,-11.2214145039577,-25.5401491338473,-13.9029450055272,-17.9203599114349,-22.7654899182513,-14.9025083358704,-8.13311221892241,-13.8867774210366,-17.836651811105,-12.2083283748817,-12.2227851750919,-8.38767144161747,-21.5221370210017,-12.1770669132543,-18.2342378609335,-17.7035698877789,-10.4707669580622,-11.8463763064892,-14.1456817153713,-13.9625190768848,-12.6987170681002,-7.5910908819189,-22.4334598805335,-13.6801906052819,-12.6596741277283,-26.339620970771,-9.12828781556703,-17.6830160811299,-10.5810537565262,-17.0863050415522,-13.8644202462229,-13.7402958882297,-6.36409793645513,-15.1264912381511,-9.63848876690001,-12.30066505337,-19.3870555059962,-19.2987266778514,-18.8577503650276,-17.3379781929893,-16.0296999178414,-16.5048030508517
7.59373219817202,3.88027518299319,15.5447131320234,5.28882140964595,16.3128428831599,12.5467483606859,4.20444437241035,14.9028281903448,11.3606003597972,9.11260615090432,11.1997739148398,3.20831662194877,12.3810532758913,3.40107637516676,6.08215551445871,8.57663530122867,8.86785665536718,6.01578800376514,16.7105159254028,-0.0484478448252652,14.1954427258643,9.99775486631067,13.0984678011784,8.06329463446113,16.0592227787505,12.9785831044363,9.37777623264492,13.4399724214719,17.4744900208664,8.07377122899349,19.875266193199,6.2342937210275,4.78274719728929,14.5977474118572,6.4593186449985,8.66893977326701,8.16916219611573,3.26558583009988,8.93017097059041,21.5948222632037,13.2569813905098,6.15018914911975,6.80063069763432,13.2966296470937,8.71236921248366,11.4320833168748,13.1551665852946,11.5462082710345,7.30274606047232,11.4342668342402
54.268261002899,49.5386863913859,53.7707442510783,44.3672042462931,52.5943032185667,56.4214421526278,44.1922554924444,50.9696932426246,53.6024566242212,50.6880962241795,52.4532337633525,49.9834681832537,43.6773275740047,59.1163944557735,49.9174055887354,46.2764682305551,48.1976761948886,45.1825068734125,39.4068328120529,50.4531693290991,47.3194296836926,47.427290032065,51.6839637598855,39.559365123335,55.7923833009966,52.8495061842556,47.3803945218825,48.0168166941657,39.1046532548824,43.2952135935581,45.4967681021227,41.6228927766571,49.7909546572915,32.6456009285251,47.7052593945907,50.1799450009838,45.3018842150548,47.0090692572109,43.9095812736658,42.8359693294945,53.9052387726628,41.0046937126813,43.4145854167212,51.793403694201,55.617885529268,51.4481568751724,49.3453323251712,53.4366483509299,47.6194045870907,49.6316130375518
2.87666189400615,0.265993994618281,0.375018877799017,1.22803630289204,1.47002942789392,1.15096139951806,4.03416193799939,4.36745828350968,-4.34623950965601,7.7281090955457,-0.188482185549823,-3.99665396180374,11.9433905711489,4.04369396977812,-9.79910095497659,8.60003180300039,0.947818179811946,-2.06902491736941,5.58852246123782,6.56723683290631,-7.24415758490386,-1.43115828745153,-2.26023747607803,0.425676229302258,9.12312130835056,0.0239933892319415,0.949354973463968,-4.86008305503605,3.31583734999964,-7.06681371143791,-3.81719551120436,4.3626744119578,9.84736106725763,0.363836076045253,-0.615103961643112,-2.63890607158018,6.40583044897407,1.42295200671036,-2.69596889240793,2.83692736761854,8.1552855103017,0.653784766711468,8.71535009961124,2.1291441558239,2.91101270378123,-2.61592245334488,-2.3976122918109,-0.296750626731741,-2.33286713227771,1.51870957229373
-3.50479834792156,-3.42095166761891,-0.63062418296689,-5.66112867800894,4.99833049712562,2.85420145310385,7.46466466698709,1.14762847916459,-2.77479149244367,-0.891015769842616,3.38229401671725,1.05090612003972,-3.88544830114799,3.73677086644158,3.63364104015096,2.66666430036008,1.63717275523498,-9.13848346811941,3.59164954373839,-8.67240988704443,0.449682857518626,7.70302902815565,3.05925236930822,0.584730550999427,-5.66671883726262,5.79638116590339,-0.693940877689734,-4.37020716089021,-6.16111780573528,-2.34796913377714,0.231334437522514,-0.386928573925179,-0.276735251404803,9.85015667052154,10.0239283321108,7.11706163551521,6.49978849045988,0.646150830922184,-5.57860233053021,-2.38193205621568,1.15651676896528,-0.104577659719024,-1.87352919921714,1.1605073229163,-1.81081964813331,0.922393483116971,-0.387022721574568,4.66360929135421,-1.77367671084766,5.09369574355663
-38.2005020337313,-38.560589808803,-31.634129201216,-33.7047464685602,-31.7339705224619,-31.3961538744912,-34.5613354646122,-28.1424835490927,-37.4069793213455,-31.8420720071539,-35.5655502525151,-38.9426982079968,-26.0435897740355,-45.3318586919716,-29.1986720710941,-36.7380363267268,-37.2879041561708,-33.9950657763328,-35.7080315622314,-36.2940613438591,-37.9964568494419,-33.4903363373889,-40.3295659874196,-25.0693011135203,-35.938259021798,-36.416704777096,-33.1300065352389,-34.1827356185727,-34.0033193375113,-27.8718335562555,-22.2187997055408,-35.688009869486,-30.5651995691303,-35.4806477472808,-30.8051814888066,-39.0315438011056,-28.1452233874982,-26.9183237713374,-31.4586424850823,-33.3349939187179,-33.2572124856092,-37.2103148143979,-40.3687164512346,-37.7560882519935,-34.6454609540671,-30.0772251905692,-24.1945267878526,-30.0062297836525,-47.0476082993508,-34.013986445419
-11.578896530098,-4.88027852039737,-14.2229495096105,-4.84554760058782,-9.6857920527779,-2.92053314189635,1.30172520401165,-8.18521466445594,-8.93402931365243,-7.71660298716112,-18.1761270973008,-20.5297611434269,-15.9544080439264,-12.8220038696452,-14.588632998067,-12.0312016829404,-3.06441945195412,-11.2963678979282,-5.40273629362929,-12.3064803811647,-6.31831283045332,-8.43379020233822,-8.03821918333279,-1.74913836411387,-8.75050121007317,-6.86780410117781,-17.5651520187864,-12.1311737772717,-13.3041390745258,-8.38020489584165,-19.5169158337934,-19.9636433080407,-15.0728013693506,-11.0507224409408,-6.47200956166271,-11.5235933992329,-2.45163731020121,-9.4338803005132,-14.7363264994236,-20.1520543927356,-15.4575066719128,-11.53479769246,-12.3446346547277,-11.701939807671,-8.61054509973595,-16.4450061405475,-5.42150931427944,-17.1825930083451,-13.6538884715679,-4.38660659325506
-24.5627073340096,-23.446895276022,-23.2158645285989,-16.0474137317463,-14.8172685007137,-19.2434273577698,-15.8234479912696,-23.5829230516483,-8.23479529418867,-23.0885163104028,-2.18049763301103,-16.051241439322,-14.725533644964,-10.2229635974318,-17.0665809727985,-7.05070086937844,-18.0243048580541,-11.5183616068001,-14.1379032190409,-22.3871250244443,-7.3478109874392,-11.4993779710506,-8.52131831993329,-26.1073647152786,-14.4038280661249,-21.50538688806,-15.2907482570386,-14.3601371611029,-9.03777843263721,-15.0501474345555,-22.0423379971232,-13.613596590726,-19.0357154585381,-14.6584301224502,-13.8888637659028,-13.3154394694161,-15.1718780149156,-17.3981245228119,-20.9339454697179,-17.1756179542665,-21.7690651997618,-19.6221453751575,-14.5268217559929,-17.5063733736825,-16.5050403407968,-19.9016679965559,-20.518975483106,-12.5781306398342,-13.2423030339608,-25.5629341217501
-2.50696870192881,-3.55883880764123,0.237080061028965,0.228230736194772,-1.67650216119555,11.5400626971713,-9.34796396586146,-4.76751953940257,1.4194920132457,-2.54253503878421,-11.6137498096928,1.49786337479927,0.196318873364805,2.44765349681023,-2.79986228598557,-6.38811066657037,10.6544538750656,9.84940999866555,-1.06712221948457,-1.07113487905456,-1.72489642877972,-2.91634340394946,-8.24377963959341,3.1259439283922,1.10542571821935,-2.54518183301477,7.31928764944503,2.58116659481798,9.04331479703835,-4.75513718926081,2.40550299539886,0.609972432358936,0.652607603610828,0.680102248980503,-4.36239567074616,1.6579122793458,3.59110204113639,3.0458821809368,1.10136181404564,2.33562296016657,1.01990397353958,1.85190531341499,-1.49068499207888,1.64838318586175,-0.0231102684176664,-0.494159874981979,-5.14816293749832,-6.78887730004975,8.16293969842676,14.3069977483339
19.0091686769765,27.7305012623012,24.6958484275077,15.1048650662292,19.8722786273726,24.004265511712,24.1985257612608,25.3529750306482,27.1683929059717,28.1761762632124,22.2824529142234,32.5945340046443,28.8286686950117,20.064295777539,31.2699605341789,27.6686306928674,26.4566821913372,27.9005968241503,24.0645293631791,26.5797719587989,18.2603317123172,17.5598533909633,22.17734649554,24.821980794117,19.9740292749225,21.8361112116124,19.2538953128808,21.7827291481747,29.8925521017024,27.0714761733638,20.7233175056583,33.9859511457696,28.0868277009222,27.3698039460413,19.3113644768673,11.5605170970285,22.5334429829264,29.479534040855,24.840647749261,23.9857492186879,25.873930484428,24.9625160346039,18.2663776806954,24.0930462105814,21.2088378118495,19.9093918400563,31.7625295560175,22.5002634010987,22.0004794167678,27.8298893116057
10.1643986922644,12.942192738402,1.3122665135128,1.80203216895423,-0.426351931506136,-8.02426988683474,3.14716165820769,3.78102019275879,7.63628849971822,-3.74950944349682,7.02241609403731,10.0141263868796,2.12295088756792,9.12802741579333,-1.94072146660368,-0.851741026528429,-2.38740836131432,3.57424891466579,1.27509326189294,5.90893560325211,9.63208615143713,5.59088866435025,4.83601158153696,1.26860149570981,5.11529466314439,6.78377266817589,5.79171050472371,-5.28362204078854,5.12584944211137,9.55151968570206,2.32159557045165,15.566399688371,13.1877751651331,-1.95833521316246,-0.931139475563723,-3.86642279993066,2.91578081877119,7.3557754080023,1.10099070017732,2.12747800062783,1.73959891750668,8.1707123001126,9.84365916845931,0.449962627014533,2.62262297865399,7.81719857957564,4.41770613247227,2.66570607783493,7.88661645573647,6.83902792595526
57.1933339536173,56.0149350872423,54.1664768881902,50.0647882305299,46.0316201412638,47.796475098818,58.9464223209815,49.6558986879681,50.2367093373129,48.2478986499419,57.784433209475,50.0235713813703,52.6636637552268,48.2611888707985,53.5077337293502,50.4691257885357,52.8905352095787,48.6536722472113,47.7276594793909,51.0098038937194,59.2198408733993,47.0906552557126,49.1042347161491,51.0560224117112,48.4908736228119,51.8978221105764,54.104717274296,46.4661545112235,58.9770602463409,61.1955704576777,48.8835180337902,42.7197196341078,53.7332538475718,39.8344088400059,53.2598757992723,49.8869622691802,43.4953702129215,54.3144433178812,52.7921797605596,39.37446961293,57.2883515105323,53.1188525646099,51.5962506191813,46.1827393289338,48.4716570212367,51.5643692446765,55.9452624033232,44.8520858804628,44.5237907863046,56.2013923759103
3.06756450561183,7.3715582050217,1.14920703388008,-6.18089206772065,-3.7717660384395,-3.93778820952942,11.9588440657395,1.65423542322232,4.24700825670398,3.12300853802471,5.8369980740611,9.16885957495984,2.15787273742931,-4.13244389292249,-1.94338328652824,10.1108900617418,7.53085990379589,-5.98186757084218,9.01410587658136,14.0395566639482,3.87739850527957,1.289689031115,12.7836449415424,0.226740613696747,6.49410157228984,6.2499447670773,8.24967030880036,9.50351069710191,-0.737585743362079,5.32427837266397,-1.97223121578042,7.24420590290523,6.44576243636314,4.97147208327139,14.5839169562622,14.2765726252035,4.76243415841579,-0.358985505645091,2.03848158479414,9.13692792966905,-4.24456777646657,5.21768916914351,0.657333912061748,5.77883834790208,8.462011642424,17.5246100800851,5.94829939975091,8.10154429589226,1.56610898319049,6.65371166881503
11.364196415435,8.90757103310899,13.7989170822893,7.17737291349899,18.9490737259382,27.6027182737985,20.8833779211684,20.9083677693743,24.8879362322965,17.7036397884646,16.9783232331897,23.0148615415992,19.5589245774114,17.5317540150683,19.2123311067222,19.6538082707108,16.111414477897,14.0417187352527,9.23628154976734,19.2229066340334,22.1069091397707,20.2929001570693,10.22237583763,11.3579357073779,14.6400359557202,13.165122284768,14.3185433871283,22.6725550447962,18.5074558802052,15.1849185665958,24.4869706446823,21.798052592931,10.2232634395345,18.6103173961872,23.1339204300924,13.3301585393018,13.8844136600141,10.0105126052393,25.094216388741,11.5462709161418,16.2260401598951,20.9279861807413,18.0028672040192,17.9965756656718,9.12804969755828,24.6878965932682,19.0119513240758,25.1296146463432,12.7206132590189,22.1978651242258
7.89126334651021,10.6370736833266,3.46925647971934,-1.38968797517647,-1.06150595586102,1.21416640232654,7.62483423350519,7.94048990944786,-0.771427216857878,9.66718033569616,5.55346746794893,6.51366731205515,6.73129856281215,5.64184405283315,-5.40669631990955,-5.98605126877311,4.38838004766203,3.57811391490194,6.48078540499078,1.73974557917001,0.920717313843955,-3.44183584322082,-5.97241818828056,1.84523789988216,10.9755381945539,-2.91622512184239,0.614112131388232,6.79928218697899,-4.34943993235833,-2.41161800599056,8.1920648088724,-4.44090901614122,9.3321714468954,8.59005630293053,4.92496878278289,9.32850160614628,-3.86888539311489,-1.2121256443051,-0.046891452093635,9.23435906928702,4.32425382235609,-2.83824993725514,3.70905578039606,-0.659274209695259,13.0909176634855,-4.67477710643556,6.97317494783216,-2.74752788444301,4.52874207230801,-2.46446692490915
7.63846436252434,-1.47489934502092,2.5325800824356,3.25546710016336,6.61167507440246,-0.122888758785647,-2.84437869703953,-4.23033591164492,6.52228849881404,3.37427172030454,10.9720705257736,5.74664562619488,9.24914171376477,2.98152361404191,-4.9541035088111,-10.5921174691701,7.62050363378304,-2.30768368496038,4.8583426550542,0.975811201158685,5.73669644564842,6.14450307373609,-0.988126021397193,12.3820977165663,2.40064802181865,5.12112356043794,0.198828462535708,-6.79855343670614,10.2224908681604,4.64769669345629,-5.80578222695868,13.823761570901,7.12429725854184,-3.13000382992104,7.04028768011802,12.128843144191,1.54340232194483,-2.36662004836652,4.8043436338294,1.86122986236338,3.10823311990722,9.26512908428438,6.52071266805088,4.92979731777269,14.8687848564314,-3.7490150881306,0.76601227447204,12.9207324423636,2.61846452474805,-1.19096891778074
