"x","fx","y_orig"
0.104387835366651,-1.60684239137581,-1.25487583543824
0.766606018645689,-0.851683052701574,0.322654304394023
0.304810566361994,-0.442845905417007,-0.92369228070621
0.769287420902401,-0.830045331514724,-1.24887505365032
0.54065572633408,0.690580730531159,1.64569353375151
0.362370532238856,0.79779454842398,-0.491212062523886
0.0925569161772728,-1.23315212229133,-1.04695468921629
0.759755255188793,-0.903437069967181,-0.934762571914408
0.760819946881384,-0.895738160549472,-0.428640850702902
0.903260845225304,0.564822544632701,1.58902021883726
0.966282786102965,0.848822404001753,1.11618085623615
0.515256622806191,1.04266874090765,1.27449484376785
0.549480673857033,0.557437363753968,1.30502982827638
0.163719896925613,-2.58479612575268,-1.36772761522846
0.164596953662112,-2.58827254082454,-2.20491419565628
0.786332777468488,-0.67639517382319,-1.66444799541531
0.751113419653848,-0.960967599486689,-1.11782050968352
0.784214704297483,-0.696867071440963,1.03866814480712
0.654354914557189,-0.861736751931214,-1.2140350574313
0.37810439732857,1.05243868247183,1.74107872659756
0.00856696744449437,2.85866793084252,4.08307402664526
0.955329553689808,0.8334497301686,1.62774603347209
0.838616147870198,-0.0989729827128286,-0.105375381134558
0.213424937566742,-2.34439341198569,-2.1252427768187
0.494713556254283,1.27505803021938,0.388594279214002
0.636244256282225,-0.685198073616454,-0.245437782244528
0.92109139310196,0.691296857031853,-0.195092893633691
0.0117440407630056,2.66921564991138,1.81539719555641
0.267402917146683,-1.33587091088322,-2.32586524163172
0.435572101734579,1.53298065848271,0.882102921558814
0.829467094736174,-0.205119544719391,0.848827115774618
0.870944038499147,0.262494573878009,-0.128383459552822
0.251068959478289,-1.6949949375596,-1.76558133116968
0.324358248384669,0.0173803831690999,-0.444670426327945
0.306237811921164,-0.408558633364994,0.132349633625268
0.184282035101205,-2.58899267671962,-1.65735770579312
0.679977399529889,-1.03015534154965,-1.23942968675804
0.766337673645467,-0.853806861924591,-0.236456813452451
0.68213222711347,-1.0396692835594,-1.44474679625275
0.209130792180076,-2.39684434272445,-1.34374057993513
0.711943760979921,-1.09506239977906,-0.492778153546124
0.605298185488209,-0.293726115146212,0.723735061649955
0.340559205040336,0.373914591202962,0.982081909214987
0.0411703209392726,1.01599658511039,1.2227325805569
0.401752509409562,1.33989489950589,-0.557832392288116
0.0790596455335617,-0.73692251883287,-1.41950535051113
0.312552650459111,-0.257857748019486,0.223480667429274
0.325075935805216,0.0337570111613184,-0.429274026841142
0.0783664572518319,-0.709488665853412,-0.989230361633429
0.150219770614058,-2.49233696176077,-2.90602710631192
0.152425069594756,-2.51251062952635,-0.893744108532041
0.913423601072282,0.640962084764185,-0.0800936260996241
0.702252899063751,-1.09263246226337,-1.54572561959146
0.820548322051764,-0.308038256668601,-0.293781095856883
0.665563090704381,-0.947735689387506,-0.731971068192191
0.216185113880783,-2.30798123922948,-2.11911104393638
0.463062402792275,1.50019680333415,1.45004830899904
0.71685304841958,-1.09066312069164,-2.58608275261045
0.822188047459349,-0.28921210405249,0.0786256487811081
0.820741926785558,-0.305818347261887,0.211325674913689
0.199944551801309,-2.4909018106678,-2.97523727571883
0.601135490695015,-0.234326692636999,0.440528923286171
0.42983600194566,1.51868997382387,0.7562413685918
0.637568331789225,-0.699575154952436,-0.31350136411427
0.420024005230516,1.47678520607899,0.812781861436518
0.879870038945228,0.353840750584926,-1.37050344456934
0.320728030521423,-0.0661422579775381,1.09017682132557
0.315312843769789,-0.19263526106497,0.50087132880639
0.493572084465995,1.28620146961708,1.42935782578459
0.337670295732096,0.312565043466898,1.80537860364759
0.222785994410515,-2.2127717611157,-3.8449252400732
0.830239668721333,-0.196161191848653,-0.0683151685033223
0.538496783934534,0.722508802782028,-1.68115492434803
0.0986978949513286,-1.43440887081643,0.00951938475054481
0.109590142499655,-1.75253059990254,-2.63142365021044
0.573855031048879,0.178424961293195,-1.12801336592246
0.537985163042322,0.730032039617948,-0.147166952968921
0.487504978431389,1.34192652053552,0.177546061045977
0.319230136228725,-0.10091799363455,-2.08326567368993
0.679784864420071,-1.02926934732062,-2.01921358218423
0.861575354356319,0.161720896786792,0.0100362956208918
0.847129042958841,-0.000785097850175711,0.911721692798589
0.267273619538173,-1.33883261249705,-0.931162804252539
0.605403405148536,-0.295210726177198,-1.53739510138224
0.830954045988619,-0.187874595109956,-0.830569007000771
0.59166346443817,-0.0948797130388042,1.83536397578634
0.198839682852849,-2.5004691568082,-2.090269792794
0.772646997589618,-0.801897266656176,-2.09324658762789
0.125125238206238,-2.118741563715,0.516303811050275
0.888210923643783,0.434227438064107,0.921299726294354
0.309346762020141,-0.334137118841115,0.519755199104759
0.649272959446535,-0.816718019687128,0.271724685764139
0.262394386110827,-1.44937103904319,-1.22335708195435
0.161563390865922,-2.5749541838355,-2.50675534627343
0.10550696332939,-1.63915219270767,-2.62396772536369
0.43768039252609,1.53635583720526,0.225501415361519
0.0385207461658865,1.1559784733814,3.62003380861158
0.958676974289119,0.839723336530784,0.174295266669715
0.507742134621367,1.13422367767325,2.04708632569588
0.362307280069217,0.796677700189664,1.76134192647903
0.879478280898184,0.349940751457015,1.95794368858871
0.754475091584027,-0.939660480834836,0.895739044067319
0.759509253315628,-0.905197428928209,-0.202734695683673
0.889600470429286,0.447099839428011,1.66495391818197
0.180350180482492,-2.6003416383603,-3.72399546750655
0.786488520447165,-0.674875940766217,-0.00654582522689473
0.547374699730426,0.589547828902995,1.80595931723952
0.497445829445496,1.24756822165864,1.48214357560681
0.108780974522233,-1.73062543663891,-2.14932202414129
0.586733639473096,-0.0203690628560073,0.217851027105779
0.897322560893372,0.515691517914504,-0.0348966741559087
0.187683837953955,-2.57475152843756,-3.0753542969595
0.529972803778946,0.845430423890194,2.0093279159321
0.669944636058062,-0.976208200345526,1.17932875408039
0.782926273299381,-0.709143632681788,-2.41830064178429
0.187703771749511,-2.57465618314916,-4.1754787982726
0.566400859504938,0.29488252416163,-0.743670889301072
0.196602796670049,-2.51864838497034,-2.19555416435905
0.307409510947764,-0.380464827956419,-1.26931198169159
0.161088444292545,-2.5725381942606,-2.1788592123755
0.0983194601722062,-1.42245909611927,-1.18591762805233
0.257562704849988,-1.55620969615041,-1.98670650963736
0.341611992102116,0.396001585863798,-0.151931540471319
0.854046330554411,0.0778835445122993,-1.24436811432322
0.123930117115378,-2.09424733144105,-1.41212058205985
0.347943700151518,0.525603896129031,2.68839337766106
0.32421237998642,0.0140461889161187,-0.402623460376617
0.471863464219496,1.45619966176083,0.0988817648342672
0.851196760078892,0.0456356882600457,-0.625590773659499
0.322022445034236,-0.0362337652398166,0.613684478213096
0.558157332241535,0.423525877758895,1.19481705252997
0.705714595969766,-1.09520863127325,1.58142329591074
0.390737395500764,1.22099993453653,-0.149871486717279
0.824237391585484,-0.265611475085818,-0.207852329590019
0.906531423330307,0.590452355111961,0.393384846944312
0.417117042932659,1.46012025633281,0.198602630810604
0.279132008552551,-1.06158050831894,-1.72402306995545
0.731498068897054,-1.05573029188443,-2.38808261636682
0.860490103485063,0.149775151236858,0.427098772022899
0.342710264259949,0.418884235193403,1.50441808410692
0.49292217893526,1.29245466559867,-0.3502638238746
0.853853279957548,0.0757067987750643,-0.381473459666541
0.38725300040096,1.17786959698352,2.63904144243601
0.726507528452203,-1.07123176102942,-2.74376436338692
0.684121700236574,-1.04779639270069,0.51329960373788
0.845532960491255,-0.0191039028783958,-1.51247455070064
0.0328013296239078,1.46475311306136,0.282303972473335
0.728461743798107,-1.06559670157226,-1.42218358253805
0.476622151909396,1.42615131867189,0.51051119405368
0.581891980255023,0.0537948799986835,0.903280365041374
0.20705047249794,-2.42035665744219,-2.90996389555343
0.0288660067599267,1.68217776950992,2.41016097969927
0.973261137725785,0.850890316884014,0.231577098190877
0.247435241937637,-1.76993086332321,-1.42619532036124
0.119677688693628,-2.00211585178632,-0.188490451074534
0.684861996676773,-1.05065920343364,0.402567626509606
0.734296159353107,-1.0454574978957,-0.633028054908801
0.321671058423817,-0.0443393258361189,0.15763663353815
0.810468123061582,-0.42220109371049,1.26214580472661
0.38983784080483,1.21011515331785,0.245290675383522
0.59608176490292,-0.160601987711015,0.501553206533658
0.339550524484366,0.35261594622299,-0.200728047773383
0.718054020544514,-1.08901865246633,1.35518657811678
0.947251248871908,0.812613964550341,0.507984128158607
0.08143135975115,-0.829369431595835,-0.946739300117414
0.23543762229383,-2.00107544293792,-1.03164665575577
0.362547337310389,0.800912637005774,1.39185226694838
0.325240832287818,0.0375130872364401,-1.17144531428694
0.416526598390192,1.45649791945648,1.15456949605076
0.505687593948096,1.15801199843528,1.55927247358834
0.617336421972141,-0.457516755273668,-2.14588499667184
0.585414386121556,-0.000247859845074303,-0.713240331223072
0.899230673676357,0.531834264596893,0.277533927937124
0.574902723543346,0.162101095532777,-0.839465732938686
0.313261902425438,-0.241055540594121,-1.16515589415631
0.480002025375143,1.40225071647713,1.84249628543358
0.595621371874586,-0.153805589756313,-0.480622200705791
0.0674024804029614,-0.251255939534664,-0.525731814858952
0.734873360022902,-1.04319920618919,0.240942852680259
0.64350289455615,-0.76125065486488,-0.457038878278217
0.0673548493068665,-0.249167610121939,1.02451504577938
0.69747218885459,-1.08592904828552,-0.0524811160470888
0.34926046221517,0.55182637818563,1.21721053432807
0.314073899993673,-0.221854875311983,-0.535182983897134
0.982316887704656,0.844712865601843,1.30878955092496
0.750116250477731,-0.967017150628711,-0.488411290816338
0.704857191070914,-1.09474821627645,1.44148757846955
0.222896154038608,-2.21108921513707,-2.7461523004942
0.25522513105534,-1.6068439728266,-0.238737750738792
0.650278991553932,-0.825919559191092,-0.684075269062834
0.617265564389527,-0.456591328241054,-1.23940629717981
0.253344082273543,-1.64704834146831,0.234470391424189
0.518791281618178,0.997307694571306,1.55023055921853
0.0423228598665446,0.95573466462256,-0.889121918814477
0.470853390172124,1.46202276833859,0.911714854645062
0.876224666368216,0.317149613512286,0.291134854886737
0.949819611851126,0.820108953026816,-1.33914140855341
0.756004152819514,-0.929511579115234,0.841088501314344
0.926369913853705,0.722191930040017,1.4826654122999
0.556916653178632,0.442800268768083,-0.0417425772432524
0.619347434490919,-0.483574392933359,-0.956338292203471
0.932257000356913,0.75290430424845,1.08457637888405
0.671142858918756,-0.983479238303812,-1.95578003587153
0.0513235786929727,0.498874297691504,-0.0323699117032502
0.176438224967569,-2.6060648257874,-2.54402808563487
0.550864591961727,0.536239699871588,0.639769687867735
0.201110324589536,-2.48039088929616,-1.31059156044583
0.00811584782786667,2.88570503080616,3.27989423192601
0.722725574625656,-1.08052359482295,-1.21462595621134
0.925620419438928,0.717996315293422,0.338120749477932
0.925581137416884,0.717774658177436,1.99644123972122
0.189729635138065,-2.56425252006372,-3.26358482952881
0.354583374923095,0.655099313755129,1.21934983939029
0.0957017710898072,-1.33816841675825,-1.03522646093753
0.0762725553940982,-0.625491692689748,-0.410050535916644
0.190189280314371,-2.56169646193467,-1.64069346261288
0.264872304862365,-1.39354131235484,-2.28109320469666
0.122134932782501,-2.05630134073994,-2.05919435470939
0.00791243277490139,2.89790709824391,2.70273347401729
0.0237201720010489,1.97216733437473,-0.262511566869903
0.393437251215801,1.25261429444322,1.73093727941225
0.161100688390434,-2.57260160828747,-0.949909592885898
0.369342118036002,0.91643719034267,-0.279636895201141
0.439717847853899,1.53866519272434,3.19817435488968
0.997099230298772,0.813729549653931,1.0182749835368
0.819249000633135,-0.322914698338543,1.06306115437005
0.683323222678155,-1.04461044255643,-1.90242223735642
0.658241947181523,-0.893667105049098,-0.207805029180475
0.600403723074123,-0.223756094703625,-0.80541863424826
0.107084272429347,-1.68378912330478,-2.36834203292366
0.638079298660159,-0.705064202226067,-0.326591280130349
0.260211203945801,-1.49799279089522,-0.1850353812801
0.581881184829399,0.0539611595426885,0.367982680398051
0.973211672157049,0.850896697179071,0.348711523258537
0.839522903552279,-0.088469084764726,1.16364551875602
0.659170150291175,-0.900964784165448,-1.20412016219613
0.402259134454653,1.34471415827362,2.15594602271842
0.098291291622445,-1.4215672332221,-2.68094602676298
0.319468302419409,-0.0953771101634812,0.667610179032045
0.99579369626008,0.817479448422964,0.0140259080949224
0.726288641337305,-1.07182774853395,-1.4512116653364
0.686896445928141,-1.05807512262398,-2.42456940807089
0.629259285284206,-0.605801399859207,2.91349766510443
0.80341767007485,-0.499815051700887,-1.71296354872375
0.543194812489673,0.652678632559976,0.847035949857746
0.861800134181976,0.164188715986141,0.258554353162199
0.984195038443431,0.842195736288114,-0.0362956823197983
0.58940471871756,-0.06088149978478,0.199554358971093
0.0557639650069177,0.282924038187357,0.940631101065273
0.527186320861802,0.884370248876166,1.65016677839125
0.619151212275028,-0.48104962914108,-2.71641025524825
0.16235734266229,-2.57879230773294,-3.48161842463743
0.940457270015031,0.788907435694513,0.622523600863148
0.0949534741230309,-1.31355046755674,-1.37904988424881
0.811324252048507,-0.412633914698492,-0.918271935674441
0.993131255032495,0.824528350332677,1.34481506499784
0.644329000264406,-0.769469047699473,-0.733767564624627
0.25288836681284,-1.6567130126546,-2.56740257666193
0.207669743336737,-2.41348953928941,-1.49914641527454
0.819342608796433,-0.321844255815354,-0.658553376680647
0.271724660415202,-1.23601639169931,-1.14125353495295
0.832643491216004,-0.168269314016507,1.95895140237183
0.540848610224202,0.687714426908053,0.884298905398861
0.946082732407376,0.808936602075101,-0.158668137478662
0.82190213445574,-0.292498666252145,-0.577395911095475
0.9667767372448,0.849165970512136,1.01361196753825
0.923934166319668,0.708324275367731,-0.403546535156606
0.758804684504867,-0.91020050712123,-2.83956532637767
0.505166420014575,1.16395688857965,0.693696031885241
0.8883602891583,0.435618555146003,0.970006389109732
0.135224057827145,-2.30125714773462,-3.22230709044308
0.13057995471172,-2.2227501064438,-1.53837575381864
0.922843313543126,0.70189694381756,2.22397571392863
0.748038552701473,-0.979216257876453,-0.784602952939667
0.053167387843132,0.408420938867607,2.10564565637603
0.888085899641737,0.433061659392651,0.711129845610121
0.109725192887709,-1.75615941687509,-2.32716987972358
0.592730831820518,-0.110855430019751,-0.268734870010569
0.28164910315536,-1.00156544723465,1.48677390625489
0.337718944298103,0.313606935915806,1.38497602995296
0.498143404722214,1.24036862031375,1.58258769685729
0.594144800677896,-0.131924352157315,0.0894030744885248
0.424354081507772,1.49800422042042,1.56636696248044
0.290958007331938,-0.777561910370134,-0.470140307959639
0.0481767149176449,0.655762432108131,2.16439629562678
0.308325354941189,-0.358543284295506,0.257298954804703
0.876894003013149,0.323952798899623,0.413764816986217
0.877767224563286,0.332784120723157,-2.06566860949557
0.243719093035907,-1.84432600294626,-1.79651871215057
0.984440077794716,0.841836363826605,1.17797971885653
0.886504390276968,0.418208455849125,0.853054191880412
0.043710932135582,0.883673855737316,1.09469748473636
0.374664020026103,1.00083917627231,1.11163266528154
0.0547081066761166,0.333686715638497,-1.65963619505738
0.767692612484097,-0.843005301223735,0.662010403913903
0.149506237125024,-2.48537944869098,-2.13122232984303
0.966848894488066,0.84921363819881,1.28405141840161
0.626688059419394,-0.575129734135477,0.19311418068525
0.106133956462145,-1.65702205706324,-1.24733368841188
0.187042614677921,-2.57774509044397,-4.55439669145685
0.821542461169884,-0.296630817301193,-1.38421018076648
0.653090972686186,-0.850882916322871,0.213981053413956
0.112306555267423,-1.82402506851537,0.296177468364027
0.593493736349046,-0.1222368102929,-0.628074343756139
0.479501449503005,1.40592182900084,1.81290890953269
0.333417144836858,0.220367925422787,2.26039367935933
0.286322673782706,-0.889419080633035,-1.08335445303712
0.291868915315717,-0.755535833307884,0.614687061968212
0.100969520164654,-1.50488117077696,-2.02023851856121
0.0930421827360988,-1.24962239874481,-1.96785520482009
0.288753119762987,-0.830825582123079,-1.00806786755991
0.752420596312732,-0.952848497105487,-1.35442496042235
0.91900174273178,0.678210067029884,1.50809363465142
0.984721316024661,0.841415116705725,0.0556085023478112
0.278059824835509,-1.08704460512829,-2.02554582167352
0.338460028637201,0.329441839195674,0.74724860720857
0.0506850045640022,0.530456696960159,2.62855454061121
0.0873401127755642,-1.05001989001762,-1.49888223173094
0.337336857337505,0.305415960910904,-0.789872131579311
0.251038138521835,-1.69563918010754,-2.22461193056956
0.362837523920462,0.806018229415171,0.321224291364598
0.742127480218187,-1.01084744013676,-0.883090398089035
0.706643337383866,-1.09557569093125,-1.17024879775545
0.779732819413766,-0.738972183642307,-1.09813431919431
0.40124857914634,1.33504404790487,-0.71343651108957
0.996281684143469,0.816100273087119,0.0649202524953528
0.331007475499064,0.167205420959616,-1.41417757921726
0.0852075151633471,-0.971987401877499,-1.26176345943497
0.854467647150159,0.082629873106903,-0.609324654910903
0.523029755335301,0.941154210255441,0.76916626452806
0.997034462634474,0.813920104055857,0.591356093822932
0.42188735306263,1.48644491813209,2.40568619696275
0.228629268705845,-2.11950208855748,-3.22956756865236
0.103561205090955,-1.58263720186405,-2.24352619907032
0.898880843538791,0.528899496009606,-0.344875416300439
0.253843815764412,-1.63641591078215,-1.76922561191477
0.413355544442311,1.43567358133473,1.74116268494344
0.0913722147233784,-1.19253700024951,0.971305484470477
0.811965348431841,-0.405451756576547,0.47492674825971
0.609234184026718,-0.348660394343263,0.156455858203372
0.545501794666052,0.61794052964971,0.728530734930012
0.861157362116501,0.157125936109629,-0.135732646433126
0.289155251346529,-0.821117761082996,-0.048797769363261
0.0502205993980169,0.553506849597135,2.68230107867788
0.259267304092646,-1.51884023089771,-0.970872260625749
0.323770742630586,0.00393989727729138,1.53606912620939
0.567870594793931,0.271899256471824,1.93833011019629
0.928015852114186,0.731180971048683,0.25318092183003
0.776401265989989,-0.769137590653213,-1.13781921593638
0.0472096658777446,0.70459878099859,0.18843265381574
0.950857065618038,0.822906760805417,1.21984445013392
0.940749450586736,0.790042063331358,0.475170303322681
0.623159539885819,-0.53183816398707,-1.21652796471014
0.0676700966432691,-0.262973895509925,1.36927389345633
0.529665338341147,0.849759658622696,0.165225897175288
0.118513769935817,-1.97554456756298,-2.28862153711769
0.583886019652709,0.0231471523911401,-0.616885499964873
0.360700554447249,0.768070685445215,1.40337504319601
0.319596020039171,-0.0924075567734172,-0.067559190817003
0.179927833611146,-2.60122932758348,-2.37360711600069
0.812264104606584,-0.402099700120982,-0.648167946503623
0.802194394636899,-0.513042662121885,-0.488818832762192
0.543631174368784,0.646129023849634,-0.598453441859348
0.312205930706114,-0.266081758526586,-1.47205629806201
0.163447919301689,-2.58365641773976,-2.31056246738679
0.76668807095848,-0.851032123493223,0.878381910091014
0.559443447738886,0.403513218540613,-0.661437650320235
0.267855025129393,-1.32550254074391,-1.43923922908729
0.081052043940872,-0.814732031553048,-1.45848350248225
0.634477413259447,-0.665672970875794,0.274975446880156
0.525945492321625,0.901490086997029,2.82030026292415
0.965132294222713,0.84790535837371,-0.158140191690877
0.376645701704547,1.030849975436,1.57793260585059
0.926919609075412,0.725228440858904,0.759075499412382
0.745982803171501,-0.990738895300361,-1.30656782472237
0.659987657563761,-0.907286653220047,-0.61874206055675
0.810356095666066,-0.423450914743851,-0.767843116799589
0.580032238969579,0.0824922389274906,0.199123674012589
0.520769113907591,0.971334486359394,1.51430045430804
0.95394267514348,0.830444522978463,1.974392067262
0.698239875026047,-1.08725210819705,-2.37180095329228
0.167316363658756,-2.59713234227323,-1.67732055187126
0.595064208144322,-0.145563857066954,-0.991654017938295
0.746064114850014,-0.990293599960727,-2.40959787289488
0.72992147738114,-1.06102111118243,-3.72671870033681
0.290013941470534,-0.800377912286066,0.0347282285181032
0.206610456574708,-2.42516741923124,-0.0477208702916498
0.992741415742785,0.825492563811595,0.839462272083455
0.500199783127755,1.21872575884245,-0.414698235795922
0.380324044963345,1.08446253135503,1.57339500457538
0.44338794099167,1.54047836192055,0.521298952733612
0.453283475944772,1.53056636457048,2.62111984744347
0.855552280554548,0.0948213412074769,-1.04464846380714
0.833834350341931,-0.154446434000172,-0.170172069006579
0.316545225447044,-0.163667313841755,0.133823968413823
0.722719562938437,-1.08053665624,2.12005338379662
0.897089981939644,0.51370137699393,0.602945621354642
0.11333941295743,-1.85038209860415,-1.27940976061234
0.5914758045692,-0.0920647940181645,0.436620836419725
0.381353316828609,1.09897020891596,0.658065410695365
0.341145308921114,0.386228978079405,-0.28656439028227
0.655885818181559,-0.874574889815372,1.27973847486323
0.567313884617761,0.280604895436396,0.87445761174143
0.0456702790688723,0.782932030349951,0.398868262315599
0.416149206925184,1.45414066920428,2.17392394539516
0.237925201654434,-1.95538061157888,-0.247207209619709
0.841458009323105,-0.0660804962693493,1.00913517120135
0.399631769396365,1.31909615489884,2.09651652211766
0.188099123770371,-2.57273679199973,-2.52053674509078
0.158276429399848,-2.55638374011022,-3.64008222514626
0.0687433227431029,-0.309703781884582,-0.318559988740284
0.177717034006491,-2.60481299307589,-0.574169880897099
0.61416470981203,-0.415620480225808,-1.52894941346137
0.670120371738449,-0.977288520126213,0.16098340445132
0.631060025421903,-0.626828274457854,-1.24172091660664
0.371903298189864,0.95774008729478,-1.23579652764766
0.62707023974508,-0.579736138301797,-1.79542251038482
0.391859464580193,1.2343315964536,1.18900523494762
0.804218268487602,-0.49111697809312,1.10769564628493
0.900453866925091,0.542007164873626,1.46954936439476
0.994441031944007,0.821161488116023,1.65044604053704
0.61951672937721,-0.485749561470826,0.538854314330962
0.0625416222028434,-0.0339248878147454,-0.510162956125245
0.898612051503733,0.52663695990483,2.16550535278589
0.327039179392159,0.0783112911267779,-0.553739667130713
0.849302841816097,0.0240738890010771,-1.35554468700071
0.225690545281395,-2.16742141270337,-2.42487716076256
0.747097592335194,-0.984558585425732,0.695414125985601
0.384495019679889,1.14189509952742,-1.40396293815081
0.377015696372837,1.03636640415345,1.04844518821266
0.469690654892474,1.46848128635063,3.42940639751628
0.678703597281128,-1.0241844131668,-1.41008989434161
0.841943484963849,-0.0604706806036422,0.850286867313492
0.683890469372272,-1.04688424767502,-2.49501504187161
0.83265089080669,-0.168183428152244,-1.2897980243701
0.994397434871644,0.821276705558095,-0.152341200287302
0.732740761479363,-1.05130658105775,-1.11849350296476
