"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.0264137741641478,0.846033058026452,-0.409842726998474,0.505211961904344,2.14225182111427,-0.419463380664871,-0.763399202620697,0.76237453205217,0.4358090620567,0.895321041913852,1.32856383050874,1.19614360956108,0.361584741670929,0.924098767213862,2.24336092722424,-0.24269420273919,1.85399679243727,-0.0729552745645259,0.398602527017381,0.459199430368556,-0.600399019555684,2.00406912692902,2.14918873807947,2.26757173035098,0.403913177432002,1.80730820356003,0.875333660849607,-0.955617078988337,0.993504274565414,2.71431912965796,1.23095993671616,1.58884472854992,0.472804693158006,1.00125668099388,2.05287511450578,-0.445320804297905,-0.633990485784017,-0.144079554267191,0.123965490647101,0.770943077831779,1.44536046827085,0.186184322056311,-0.187276242345502,3.04621448886273,-1.6672693858997,1.78058929985923,2.76952324852647,0.0877633824757331,0.626842827063946,0.620341596080324
-0.467971321109461,0.212187760988264,1.08911319808961,1.08113748828848,1.3415041626536,1.50912659642664,1.0134603972047,1.06873763996386,1.27048089534116,1.35225534366283,1.08555613495589,0.91392109356273,-0.553022224935924,1.29097512196277,1.63759157678215,0.945525555138594,1.25760750479655,-1.50928776695828,1.31818718301567,0.721131764221643,0.0262339779218876,2.43219333035531,1.73935639418382,-0.524621343773295,0.404943234316767,1.76604948565839,2.29327831829288,-1.75845819935938,0.251325349159163,0.549530049188176,-0.489892677832527,-0.232058531977843,0.828368516634903,0.84097895194835,1.32552776077662,-0.778747367272677,-0.206681218841856,-0.965307404600105,-0.945298774787805,0.362821896979212,0.780583986171788,1.50583873907184,-1.16705481806734,2.1872583193101,0.767878874692523,-0.403453011003906,1.02394027687311,3.73605645665956,0.0243686827597246,1.44249688498504
0.18997077979393,1.006767907556,1.59362642973457,1.08489458160192,1.98747605550529,1.27853066249318,1.97519732858533,-0.106931732816465,2.23440282623987,0.534298569472877,0.314813180720433,-0.0380431186707295,0.971153541600051,0.307067090147806,2.39060625469064,1.1277140615868,-0.200235776816672,2.13759405280134,0.532190161199472,1.70736595404537,2.76031436605824,-1.02520602803118,2.28079486710635,1.14312126987687,-0.193619796981481,2.96864259491693,1.51420150937315,2.13697849096422,1.15641155636721,1.58452326091446,1.70508394117924,0.89993575077836,0.219641090808061,1.79520000375595,1.01906141744183,1.19454712232707,0.210555539803494,0.892334665230109,-0.563404146194763,1.34652963343318,1.14520747033863,0.588500072219255,0.0672826292578305,3.60365742874742,0.566522033775737,-1.72208407251307,0.553896659215353,0.162600084383584,1.63798636635161,0.656450803276015
1.38076683976769,0.779570057336502,2.24447965408981,1.80585513453292,0.751247974810771,0.227221426383346,3.2358627975041,2.39525612768355,1.38947379510758,1.16900607795232,-0.433620219931763,1.23048154365958,-1.39499418748994,1.32352508697806,1.20389806929453,2.54800311964332,2.26562309764802,3.20542850892868,1.96375245456921,1.71175305369574,1.53639441698402,-0.411676315171072,0.991018727702051,0.977496488692602,-0.164687284527891,0.710336862489954,2.52953990658597,1.43728000981881,0.317064841765639,-0.205748537981869,-0.176164192453337,0.528423275947709,1.140179571728,0.436216659576055,0.760875900209834,2.63194551531492,0.546791126904158,0.878945426056326,1.75767681783897,1.24563256829236,2.15239300421829,2.09095678167186,1.07898314321411,0.499802081643411,2.84616236764926,0.714522808259467,2.44046140417762,0.191133245685129,1.04911609128174,-0.222018211643753
3.1520457066556,3.73621035698895,3.03240638754098,5.09814923922444,1.65830157834394,4.02782386182689,2.30014234587203,2.37438453605133,3.31487207331198,4.22724809284039,1.64001603476153,2.91693113358424,1.58681117772875,3.249197331444,4.22717126583153,2.79974024325954,5.00750701346232,3.05032508435845,4.20345190380209,1.78284174553154,3.54966147627422,1.50358119645143,2.47071183170832,2.32821080847123,2.70637617607943,3.1499400361242,2.09613167000883,1.65377191097214,0.564729656412247,3.00368614242852,2.59114062248191,4.55386989175026,3.44478473236541,3.27837104663848,3.99075768640241,3.62435075880895,2.84977075318846,3.0696832214908,3.52344806553938,2.89243350134226,2.95331079307131,3.04994246811258,3.30415712631305,2.69632537485008,3.56376369965669,4.14799996761749,3.83183813998901,2.66022002709044,3.77020748082469,1.95609054675466
2.69234357032158,3.55040804964915,3.18031180296794,2.33389755986438,2.23303844467598,2.97267767723427,3.14484492448755,2.13819181601557,2.96419098221366,3.60766326536279,4.25726872825594,4.76167620932953,3.75135196118498,0.986643453571717,4.58569673619331,4.0353923174968,3.96044449195938,4.46077939992096,4.12757789295975,2.34477625650738,2.41392422082457,2.12549705923692,2.48486995011905,3.4278296040595,3.51313228309226,2.11718605411106,2.8957503969292,2.83781273395667,2.11776701144957,2.24048171028404,3.24248993649469,1.54874183593436,2.74099338599447,3.05716770447368,1.87993321351955,3.64529027009448,3.4240170325482,2.62979637845492,2.3686876846406,4.48642028704876,2.82620624973853,4.60327965956626,4.21144406669416,3.00378500724684,2.84580130552391,2.68545255643074,4.1873631685024,3.21131544063864,2.24881174167681,2.25716895190359
0.154715928493587,2.3151701186718,-0.730256678316821,2.3233668547984,1.38688231735704,1.59778040935454,2.04584031018861,2.07161111216844,1.50256225927069,-1.36118466670721,0.966256158956802,0.162773177775258,-0.806252823588011,0.766343492888153,2.12022271627776,0.969489675854922,0.179514797841245,1.3051794850859,1.30228812504386,2.06931087173875,-0.557582244138107,1.31143177741138,0.099997587875543,0.206131182506458,1.6526917684498,1.37756989876441,0.917708816987979,0.954341344685278,1.2071017464422,2.22862698367846,-0.739846816044465,1.01080703900585,1.21491033451658,-1.52107903409196,1.92118759694883,0.21024194383626,1.63063440875699,0.329584151751802,0.973961110817668,0.998785982416302,2.47402557277121,0.721546912432024,1.81914740668224,1.28671214938823,-0.130565941137004,-0.112900175508046,-0.0247049129432793,0.279249521464379,0.540905176493953,0.445884549891905
2.35175718855153,1.60906578551576,3.94195337532181,1.89077503084632,4.0955793255491,3.34236042105431,1.6738996233992,3.81357638698609,3.10513082087657,2.65553197909799,3.07296553188509,1.47467407330688,3.30922140409538,1.51322602395048,2.04944185180887,2.54833780916286,2.60658207999056,2.03616834967015,4.17511393399769,0.823321179952073,3.67209929408999,2.83256172217926,3.45270430915281,2.44566967580935,4.04485530466722,3.42872736980439,2.70856599544611,3.52100523321152,4.3279087530904,2.44776499471582,4.80806398755692,2.07986949312263,1.78956018837498,3.75256023128857,2.12487447791682,2.56679870357053,2.46684318814027,1.4861279149371,2.61904494303521,5.15197520155786,3.48440702701908,2.06304857874107,2.19313688844399,3.49233667833587,2.57548459141386,3.11942741229209,3.46404406597604,3.14225240312402,2.29355996101159,3.11986411576516
4.22431362428058,3.27839870197797,4.12481027391645,2.24410227295941,3.88952206741413,4.65494985422634,2.20911252218967,3.56460007222572,4.09115274854503,3.50828066853669,3.86130817637128,3.36735506035154,2.10612693850172,5.19394031485548,3.35414254144787,2.62595506981181,3.0101966626785,2.40716279838329,1.25202798611137,3.46129528952061,2.8345473604393,2.85611943011378,3.70745417567788,1.28253444836778,4.52913808390011,3.94056266055191,2.84674032807729,2.97402476253392,1.19159207467727,2.0297041424124,2.47001504412534,1.69523997903221,3.32885235515909,-0.100218390594194,2.91171330261893,3.40665042389754,2.43103826671175,2.77247527514296,2.15257767843395,1.93785528959969,4.15170917823335,1.57160016623704,2.05357850704502,3.729342162541,4.49423852955439,3.66029279873527,3.23972788873502,4.05799109388676,2.89454234111893,3.29698403121115
0.264455088341991,-0.257678491535582,-0.235873514899435,-0.06527002988083,-0.0168714048804546,-0.080685010555626,0.49595509714064,0.562614366242698,-1.18012519239044,1.2347445286499,-0.348573727569203,-1.11020808281999,2.07780082377054,0.497861503496385,-2.27069748145456,1.40912907014084,-0.121313654496849,-0.72468227393312,0.806827201788325,1.00257007612202,-1.75970880744001,-0.597108947949544,-0.762924785674844,-0.225742044598787,1.51374697121087,-0.30607861261285,-0.121006295766445,-1.28289390146645,0.35229017954069,-1.72424003274682,-1.07431639270011,0.561657591932321,1.65859492299229,-0.238110075250188,-0.433898082787861,-0.838658504775275,0.970288799335576,-0.0262868891171658,-0.850071068940824,0.25650818306447,1.3201798116011,-0.180120337116945,1.43219272946301,0.114951540705542,0.271325250297008,-0.834061781128215,-0.790399748821418,-0.370227415805586,-0.777450716914781,-0.00713537600049212
-0.329799722134442,-0.313030386073911,0.245035110856492,-0.761065788151918,1.37082604687499,0.942000238070641,1.86409288084729,0.600685643282788,-0.183798351038863,0.192956793481347,1.04761875079332,0.581341171457815,-0.405929712779728,1.11851412073819,1.09788815548006,0.904492807521886,0.698594498496866,-1.45653674617401,1.08948985619755,-1.36332202995902,0.461096518953595,1.911765753081,0.983010421311515,0.488106057649756,-0.762183820002653,1.53043618063055,0.232371771911923,-0.502881484728173,-0.861063613697185,-0.0984338793055583,0.417426834954373,0.293774232664834,0.31581289716891,2.34119128155418,2.37594561387203,1.79457227455291,1.67111764554185,0.500390113634307,-0.744560518656171,-0.105226463793266,0.602463301242926,0.350244415506065,-0.0035458923935584,0.60326141203313,0.00899601782320802,0.555638644073265,0.293755403134957,1.30388180572071,0.0164246052803387,1.3898990961612
1.33303850490959,1.26102094989524,2.64631307141264,2.23218961794381,2.62634480716346,2.69390813675759,2.06087181873341,3.3446422018373,1.49174304738674,2.60472451022506,1.86002886115283,1.18459927005647,3.76442095684874,-0.093232826738487,3.13340449743703,1.62553164631048,1.51555808042168,2.17412575638928,1.83153259920957,1.71432664288402,1.37384754176747,2.27507164417806,0.907225714171931,3.95927868895179,1.78548710729624,1.68979795623663,2.34713760460806,2.1365917879413,2.17247504415358,3.39877220040474,4.52937897054768,1.83553693775865,2.86009899782978,1.87700936219967,2.81210261389452,1.16683015143471,3.3440942341562,3.58947415738837,2.68141041463939,2.30614012791227,2.32169641453401,1.53107594877626,0.899395621408915,1.42192126125714,2.04404672084242,2.95769387354201,4.13423355408532,2.97189295492534,-0.436382748214321,2.17034162257205
0.735863896607486,2.07558749854762,0.207053300704989,2.08253368250953,1.11448479207151,2.46753657424782,3.31198824342942,1.4146002697359,1.2648373398966,1.50832260519487,-0.583582216833079,-1.05430902605829,-0.139238406158191,0.487242428698051,0.133916603013683,0.645402866039011,2.43875931223627,0.792369623041444,1.97109594390123,0.590347126394147,1.78798063653643,1.36488516215945,1.44399936596053,2.70181552980432,1.30154296061246,1.67808238239153,-0.461387201130194,0.625408447172749,0.390815387721931,1.37560222345876,-0.851739964131586,-0.941085458981044,0.0370829287569712,0.841498714438927,1.75724129029455,0.746924522780504,2.56131574058685,1.16486714252445,0.104377902742361,-0.978767675920021,-0.0398581317554629,0.744683664135095,0.582716271681542,0.7112552410929,1.3295341826799,-0.237358025482411,1.9673413397712,-0.384875399041923,0.320865508313518,2.17432188397608
-0.370999614835128,-0.147837203237617,-0.10163105375299,1.33205910561753,1.57808815182405,0.692856380412838,1.37685225371288,-0.17504275836288,2.89458279312906,-0.0761614101137793,4.10544232536458,1.33129356410238,1.596435122974,2.49694913248043,1.1282256574071,3.1314016780911,0.936680880355969,2.23786953060676,1.71396120815861,0.0641168470779385,3.07197965447895,2.24166625775667,2.83727818798013,-0.679931091088939,1.66077623874181,0.240464474354785,1.48339220055906,1.66951441974621,2.73398616543935,1.53151236505569,0.13307425254215,1.81882253382159,0.734398760259171,1.60985582747676,1.76376909878624,1.87845395808356,1.50716624898367,1.06191694740441,0.3547527580232,1.1064182611135,0.187728812014436,0.617112776935291,1.63617750076821,1.04026717723029,1.24053378380743,0.561208252655607,0.437746755345597,2.02591572399995,1.89308124517463,-0.571044972383239
-0.275153819013269,-0.485527840155753,0.273655933578286,0.271886068611447,-0.109060510866617,2.53425246080676,-1.6433528717998,-0.727263986508021,0.510138324021632,-0.28226708638435,-2.09651004056607,0.525812596332346,0.265503696045454,0.715770620734538,-0.333732535824622,-1.05138221194158,2.35713069638561,2.1961219211056,0.0128154774755793,0.0120129455615814,-0.118739364383452,-0.3570287594174,-1.42251600654619,0.851428707050933,0.447325065016362,-0.282796445230461,1.6900974512615,0.742473240336088,2.03490288078016,-0.724787516479669,0.707340520452265,0.34823440784428,0.356761442094658,0.362260371168593,-0.64623921277674,0.557822377241652,0.944460329599771,0.835416357559852,0.446512284181621,0.693364513405807,0.43022071608041,0.596620984055491,-0.0718970770432832,0.555916558544843,0.221617867688959,0.127407946376097,-0.803392666127172,-1.13153553863746,1.85882786105784,3.08763947103927
2.2589273392784,4.00319385634335,3.39626328938465,1.47806661712896,2.43154932935764,3.25794670622551,3.29679875613527,3.52768861001275,3.89077218507746,4.0923288565256,2.91358418672779,4.97600040481197,4.22282734288546,2.46995275939092,4.71108571071889,3.9908197424566,3.74843004215055,4.03721296871317,3.26999947651894,3.7730479956429,2.10915994634656,1.96906428207578,2.89256290299111,3.42148976270652,2.45189945886761,2.8243158462056,2.30787266645927,2.81363943351806,4.4356040242236,3.87138883855587,2.60175710501478,5.25428383303704,4.07445914406755,3.93105439309137,2.31936649925657,0.769197023288806,2.9637822004684,4.35300041205412,3.42522315373532,3.25424344762068,3.63187970076871,3.4495968108039,2.11036914002219,3.2757028459994,2.69886116625301,2.43897197189437,4.8095995150866,2.95714628410285,2.85718948723667,4.02307146620425
2.75739618875472,3.31295499798223,0.986969753004395,1.08492288409268,0.639246064000608,-0.880337527065114,1.35394878194337,1.48072048885359,2.25177415024548,-0.0253854383975287,2.1289996691093,2.72734172767775,1.14910662781542,2.5501219334605,0.336372156981098,0.554168244996149,0.247034778038971,1.43936623323499,0.979535102680423,1.90630357095226,2.65093368058926,1.84269418317188,1.69171876660923,0.978236749443797,1.74757538293071,2.08127098393701,1.88285855124658,-0.332207957855873,1.74968633872411,2.63482038744225,1.18883556439217,3.83779638797604,3.36207148332846,0.332849407669342,0.53828855518909,-0.0487681096842978,1.30767261405607,2.1956715319023,0.944714590337299,1.1500120504274,1.07243623380317,2.35865891032435,2.6932482839937,0.814508975704741,1.24904104603263,2.28795616621696,1.60805767679629,1.25765766586882,2.30183974144913,2.09232203549289
4.01206712493423,3.77638735165923,3.40669571184882,2.58635798031675,1.77972436246353,2.13269535397438,4.36268479840707,2.50458007180439,2.62074220167334,2.22298006419915,4.13028697610577,2.57811461048484,3.10613308525612,2.22563810837047,3.27494708008081,2.66722549191792,3.1515073761265,2.30413478365304,2.11893223008894,2.77536111295466,4.41736850889063,1.99153138535328,2.3942472774406,2.78460481655302,2.27157505877315,2.95296475632605,3.39434378906996,1.86663123645548,4.36881238347895,4.81251442574631,2.35010394096882,1.11734426103234,3.32005110372513,0.540282102211953,3.22537549406523,2.55079278804682,1.27247437679506,3.43628899778701,3.1318362863227,0.448294256796779,4.03107063631723,3.19717084713275,2.89265045804702,1.80994819999753,2.26773173845812,2.88627418314608,3.76245281487541,1.54381751030334,1.47815849147169,3.81367880939283
1.08825603152405,1.94905477140603,0.704584537177704,-0.761435283142441,-0.27961007728621,-0.312814511504195,2.86651194354959,0.805590215046152,1.32414478174248,1.09934483800663,1.64214274521391,2.30851504539366,0.906317677887551,-0.351745648182809,0.0860664730960405,2.49692114275004,1.98091511116087,-0.721630383766748,2.27756430571796,3.28265446319132,1.2502228314576,0.732680936624688,3.03147211871017,0.520091253141038,1.77356344485966,1.72473208381715,2.12467719216176,2.37544526982207,0.327225981729273,1.53959880493448,0.0802968872456058,1.92358431098273,1.76389561767432,1.46903754705597,3.39152652165413,3.33005765544238,1.42722996208485,0.402946029272671,0.882439447360517,2.3021287163355,-0.374170424891625,1.51828096423039,0.606209912814038,1.6305107999821,2.16714545888649,3.97966514641871,1.66440301035187,2.09505198958014,0.787964927039787,1.8054854641647
1.86321770190068,1.37189262543548,2.35016183527155,1.02585300151348,3.38019316400133,5.11092207357339,3.76705400304736,3.77205197268855,4.56796566527298,3.1311063765066,2.98604306545163,4.19335072713353,3.50216333429596,3.09672922182735,3.43284464015813,3.52114007295584,2.81266131439309,2.39872216586423,1.43763472876716,3.43495974562037,4.01176024676783,3.64895845022754,1.63485358633968,1.86196556028927,2.51838560995772,2.22340287576728,2.45408709623934,4.12488942777292,3.29186959485473,2.62736213213285,4.48777254775014,3.94998893739989,1.63503110672058,3.31244189805113,4.21716250483217,2.25641012667405,2.36726115081652,1.59248093986154,4.60922169656188,1.89963260204205,2.83558645079271,3.77597565496194,3.19095185961753,3.18969355194805,1.41598835832534,4.52795773746732,3.39276868362884,4.61630134808233,2.13450107061747,4.02995144365884
0.947901130068847,1.49706319743213,0.0634997567106739,-0.908289134268488,-0.842652730405399,-0.387518258767887,0.894615307467843,0.957746442656378,-0.784636982604771,1.30308452790604,0.480341954356591,0.672381923177834,0.715908173329236,0.498017271333434,-1.7116908032151,-1.82756179298782,0.247324470299211,0.0852712437471935,0.665805541764962,-0.282402423399192,-0.446208076464404,-1.31871870787736,-1.82483517688931,-0.261303959256763,1.56475609967758,-1.21359656360167,-0.507529112955548,0.729504898162604,-1.50023952570486,-1.11267514043131,1.00806142254129,-1.51853334246144,1.23608275014588,1.08765972135291,0.354642217323383,1.23534878199606,-1.40412861785617,-0.872776668094214,-0.639729829651922,1.21652027462421,0.234499225238023,-1.19800152668422,0.111459616846017,-0.762206381172247,1.98783199346391,-1.56530696052031,0.764283450333237,-1.1798571161218,0.275396875228408,-1.12324492421503
0.887676267187279,-0.934996474321774,-0.13350058883047,0.011076814715082,0.682318409562903,-0.664594357074719,-1.20889234472549,-1.48608378764657,0.664441094445219,0.0348377387433188,1.55439749983712,0.509312519921386,1.20981173743536,-0.0437118825092076,-1.63083730707981,-2.75844009915161,0.884084121439018,-1.10155334230967,0.33165192569325,-0.444854365085852,0.507322683812094,0.588884009429629,-0.837641809597028,1.83640293799568,-0.159887000953858,0.384208106769999,-0.600250912810448,-1.99972729265882,1.4044815683145,0.28952273337367,-1.80117305070933,2.12473570886262,0.784842846390778,-1.2660173713018,0.768040930706015,1.78575202352061,-0.331336140928624,-1.11334061499089,0.320852121448291,-0.267770632844913,-0.0183699813361451,1.21300921153929,0.664125928292587,0.345942858236949,2.33374036596869,-1.38981962294371,-0.486814150423181,1.94412988315514,-0.116323700367979,-0.878210388873737
1.32583084960874,1.22881353110322,-0.31113691841996,-1.45814129761172,0.228445776765227,-0.230225239783685,0.595963038367653,0.907037016799738,0.934213800721885,1.44266109915007,0.0344932939275868,0.345296397963859,0.160744256486498,1.41080527001349,-0.391883054068024,0.426390556636356,1.15869693725302,2.93352228503985,0.182075190871754,1.75575302914727,1.36503027065584,0.72442931924932,0.448966262007634,0.849904343636537,0.790218369395211,0.738229576868149,-0.671945588943672,-0.13151200774505,0.779402471031429,-0.730521863248441,-0.162376601140619,3.30586219044224,1.90385500292867,0.573542587817239,0.570940437942069,1.72154322000703,1.09887207252585,0.466838663711521,1.46837663827589,1.61222569938837,-0.0402437099054771,1.84026302507315,1.15304211372717,-0.43333898268388,-0.343269039164179,-0.187884070935785,1.41803451820284,-0.208649024394756,-0.767332682159847,1.04031027918592
