"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.563959818046697,0.263361426831103,0.995816225207756,0.77650396542931,0.249200385568237,-0.0128128886454755,1.4915077969149,1.07120446200463,0.568313295716642,0.458079437139012,-0.34323371180303,0.488817169992641,-0.823920695582118,0.535338941651879,0.475525432810115,1.14757795798451,1.00638794698686,1.47629065262719,0.855452625447455,0.72945292501072,0.641773606654861,-0.332261759422684,0.369085762013877,0.362324642509153,-0.208767244101094,0.228744829407829,1.13834635145584,0.592216403072254,0.0321088190456708,-0.229297870828083,-0.214505698063817,0.137788036136706,0.443666184026854,0.091684727950879,0.254014348267768,1.18954915582031,0.146971961614931,0.313049111191014,0.752414807082338,0.496392682309033,0.949772900271998,0.919054788998782,0.413067969769907,0.123477438984557,1.29665758198748,0.230837802292585,1.09380710025166,-0.030856978994584,0.39813444380372,-0.237432707659025
0.306478927538785,0.598561252705463,0.246659267981477,1.27953069382321,-0.440393136617045,0.744368005124432,-0.119472752852998,-0.0823516577633471,0.387892110866978,0.844080120631182,-0.449535908408246,0.188921641003107,-0.476138336924638,0.355054739932987,0.844041707126752,0.130326195840757,1.23420958094215,0.255618616390215,0.832182026112032,-0.378123053023241,0.505286812348099,-0.5177533275633,-0.0341880099348546,-0.105438521553399,0.083644162250705,0.305426092273088,-0.221478090784596,-0.442657970302945,-0.987179097582889,0.232299145425246,0.0260263854519442,1.00739102008612,0.452848440393694,0.369641597530227,0.725834917412192,0.542631453615461,0.155341450805217,0.265297684956389,0.49218010698068,0.17667282488212,0.207111470746641,0.255427308267277,0.382534637367514,0.0786187616360257,0.512337924039332,0.804456058019733,0.646375144205495,0.0605660877562089,0.615559814623331,-0.291498652411685
-0.356146726167918,0.0728855134958685,-0.11216260984474,-0.535369731396517,-0.585799288990715,-0.215979672711571,-0.129896049084933,-0.633222603320922,-0.22022302022188,0.101513121352687,0.42631585279926,0.678519593336057,0.173357469263781,-1.20899678454285,0.59052985676795,0.315377647419694,0.277903734650981,0.528071188631773,0.361470435151168,-0.529930383075016,-0.495356400916421,-0.639569981710249,-0.459883536269184,0.0115962907010446,0.0542476302174205,-0.643725484273176,-0.254443312864108,-0.28341214435037,-0.643435005603924,-0.582077656186688,-0.0810735430813638,-0.927947593361529,-0.331821818331474,-0.173734659091867,-0.762351904568932,0.12032662371853,0.00969000494538991,-0.38742032210125,-0.517974669008406,0.540891632195674,-0.289215386459442,0.599321318454424,0.403403522018371,-0.200426007705287,-0.279417858566751,-0.359592233113338,0.391363072922493,-0.0966607910093878,-0.577912640490301,-0.573734035376915
-2.2783076414755,-1.19808054638639,-2.7207939448807,-1.19398217832309,-1.66222444704377,-1.55677540104502,-1.33274545062798,-1.31986004963807,-1.60438447608694,-3.0362579390759,-1.87253752624389,-2.27427901683466,-2.7587920175163,-1.97249385927821,-1.29555424758341,-1.87092076779483,-2.26590820680167,-1.70307586317934,-1.70452154320036,-1.32101016985292,-2.63445672779134,-1.6999497170166,-2.30566681178452,-2.25260001446906,-1.52931972149739,-1.66688065634009,-1.8968111972283,-1.87849493337965,-1.75211473250119,-1.24135211388306,-2.72558901374452,-1.85026208621937,-1.748210438464,-3.11620512276827,-1.39507180724787,-2.25054463380416,-1.54034840134379,-2.19087352984639,-1.86868505031346,-1.85627261451414,-1.11865281933668,-1.99489214950628,-1.44609190238117,-1.71230953102818,-2.42094857629079,-2.41211569347631,-2.36801806219393,-2.2160408449901,-2.08521301747531,-2.13272333077634
-1.41805368429958,-1.78939938581746,-0.622955590914436,-1.64854476315219,-0.546142615800792,-0.922752068048187,-1.75698246687575,-0.6871440850823,-1.04136686813706,-1.26616628902635,-1.0574495126328,-1.8565952419219,-0.939321576527652,-1.8373192666001,-1.56921135267091,-1.31976337399391,-1.29064123858006,-1.57584810374027,-0.506375311576497,-2.18227168859931,-0.757882631530349,-1.17765141748571,-0.867580123998937,-1.37109744067067,-0.571504626241732,-0.879568593673146,-1.23964928085229,-0.833429661969585,-0.429977902030144,-1.37004978121743,-0.189900284796885,-1.55399753201403,-1.69915218438785,-0.717652162931058,-1.53149503961693,-1.31053292679008,-1.36051068450521,-1.85086832110679,-1.28440980705774,-0.017944677796415,-0.851728765065802,-1.56240798920481,-1.49736383435335,-0.847763939407406,-1.30618998286841,-1.0342185724293,-0.861910245587324,-1.02280607701333,-1.44715229806955,-1.03400022069276
1.12926326450383,0.656305803352519,1.07951158932176,0.139157588843236,0.961867486070599,1.3445813794767,0.121662713458369,0.799406488476391,1.06268282663605,0.771246786631878,0.947760540549174,0.700783982539301,0.0701699216143927,1.61407660979127,0.694177723087468,0.330083987269436,0.522204783702785,0.220687851555177,-0.356879554580784,0.74775409712384,0.434380132583183,0.445166167420426,0.870833540202472,-0.341626323452575,1.28167549431359,0.98738778263949,0.440476616402178,0.504118833630495,-0.387097510297834,0.0319585235697338,0.252113974426201,-0.135273558120361,0.681532629943076,-1.03300274293356,0.472963103673,0.720431664312305,0.23262558571941,0.403344089935013,0.0933952915805086,-0.0139659028366219,1.09296104148021,-0.197093464517947,0.0438957058860431,0.881777533634032,1.26422571714073,0.847252851731167,0.636970396731046,1.04610199930692,0.464377622923001,0.665598467969107
-0.947384707010362,-1.20845149694915,-1.19754900863107,-1.11224726612177,-1.08804795362158,-1.11995475645917,-0.831634702611038,-0.798305068060009,-1.66967484737658,-0.462239986856407,-1.25389911496596,-1.63471629259135,-0.040711839296087,-0.830681499433165,-2.21496099190864,-0.375047716110938,-1.14026907842978,-1.44195338814792,-0.676198650287195,-0.578327213120345,-1.95946665490136,-1.37816672515613,-1.46107464401878,-1.19248327348075,-0.32273876557592,-1.23265155748778,-1.14011539906458,-1.72105920191458,-0.903467161411013,-1.94173226755477,-1.61677044753141,-0.798783455215197,-0.250314789685214,-1.19866728880645,-1.29656129257529,-1.498941503569,-0.59446785151357,-1.09275569573994,-1.50464778565177,-0.951358159649122,-0.419522345380807,-1.16967241973983,-0.363515886449852,-1.02213648082859,-0.943949626032854,-1.49664314174546,-1.47481212559207,-1.26472595908415,-1.46833760963875,-1.0831799391816
-2.41583708034448,-2.40745241231421,-2.12841966384901,-2.63147011335321,-1.56552419583976,-1.77993710024194,-1.31889077885361,-1.95059439763586,-2.34283639479669,-2.15445882253658,-1.7271278438806,-1.96026663354835,-2.45390207566712,-1.69168015890816,-1.70199314153722,-1.79869081551631,-1.90163997002882,-2.97920559236426,-1.70619229117848,-2.93259823425676,-2.02038895980046,-1.29505434273676,-1.7594320086215,-2.00688419045238,-2.63202912927858,-1.48571912896198,-2.13475133332129,-2.50237796164134,-2.68146902612585,-2.30015415893003,-2.04222380180007,-2.10405010294484,-2.0930307706928,-1.08034157850017,-1.06296441234124,-1.3536510820008,-1.41537839650633,-2.0007421624601,-2.62321747860534,-2.30355045117389,-1.94970556865579,-2.07581501152422,-2.25271016547403,-1.94930651326069,-2.24643921036565,-1.97311789724062,-2.10405951770978,-1.5989963164169,-2.24272491663709,-1.55598767119666
1.98638143821352,1.95037266070635,2.64301872146505,2.43595699473063,2.63303458934046,2.66681625413752,2.35029809512543,2.99218328667738,2.0657337094521,2.62222444087126,2.24987661633514,1.91216182078696,3.2020726641831,1.27324577238948,2.88656443447724,2.13262800891397,2.07764122596957,2.40692506395337,2.23562848536351,2.17702550720074,2.00678595664246,2.45739800784776,1.77347504284469,3.29950153023462,2.21260573940685,2.16476116387704,2.49343098806276,2.38815807972938,2.40609970783552,3.0192482859611,3.58455167103257,2.23763065463805,2.74991168467362,2.25836686685856,2.72591349270599,1.90327726147608,2.99190930283683,3.11459926445291,2.66056739307842,2.47293224971486,2.48071039302573,2.08540016014686,1.76955999646318,2.0308228163873,2.34188554617994,2.79870912252973,3.38697896280139,2.8058086632214,1.10167081165157,2.40503299704475
-2.29545878013302,-1.62559697916295,-2.55986407808427,-1.622123887182,-2.10614833240101,-1.42962244131285,-1.00739660672205,-1.95609059356881,-2.03097205848846,-1.90922942583933,-2.9551818368533,-3.19054524146591,-2.73300993151586,-2.41976951408774,-2.59643242692992,-2.34068929541726,-1.44401107231863,-2.26720591691604,-1.67784275648615,-2.36821716523969,-1.76940041016855,-1.98094814735704,-1.9413910454565,-1.3124829635346,-2.01261924813054,-1.824349537241,-2.89408432900186,-2.35068650485039,-2.4679830345758,-1.97558961670738,-3.08926071050256,-3.13393345792729,-2.64484926405828,-2.2426413712173,-1.78477008328949,-2.28992846704651,-1.38273285814334,-2.08095715717454,-2.61120177706558,-3.15277456639677,-2.68331979431449,-2.29104889636922,-2.37203259259599,-2.30776310789031,-1.99862363709681,-2.78206974117797,-1.67972005855116,-2.85582842795772,-2.50295797428,-1.57622978644872
-2.09433344209455,-1.9827522362958,-1.95964916155348,-1.24280408186822,-1.11978955876496,-1.56240544447057,-1.22040750782055,-1.99635501385843,-0.461542238112459,-1.94691433973388,0.143887528005305,-1.2431868526258,-1.11061607318999,-0.660359068436773,-1.34472080597344,-0.343132795631436,-1.440493194499,-0.789898869373606,-1.05185303059768,-1.87677521113802,-0.372843807437512,-0.788000505798651,-0.490194540686921,-2.24879918022146,-1.07844551530608,-1.78860139749959,-1.16713753439745,-1.07407642480388,-0.541840551957313,-1.14307745214914,-1.84229650840591,-0.999422367766191,-1.5416342545474,-1.10390572093861,-1.02694908528387,-0.969606655635205,-1.15525051018515,-1.37787516097478,-1.73145725566539,-1.35562450412024,-1.81496922866977,-1.60027724620934,-1.09074488429288,-1.38870004606184,-1.28856674277327,-1.62822950834918,-1.68996025700419,-0.895875772677013,-0.962293012089672,-2.19435612086861
-2.21686664560063,-2.32205365617187,-1.94246176930485,-1.94334670178827,-2.1338199915273,-0.812163505690616,-2.9009661719939,-2.44292172934801,-1.82422057408318,-2.22042327928617,-3.12754475637703,-1.81638343792782,-1.94653788807127,-1.72140442572673,-2.24615600400631,-2.60498084206479,-0.90072438790119,-0.981228775541193,-2.07288199735621,-2.0732832633132,-2.13865941828572,-2.25780411580269,-2.79054773936709,-1.65357538256853,-1.85562720358581,-2.22068795870923,-1.23424101046325,-1.70805311592595,-1.06183829570391,-2.44168349433383,-1.72561947586786,-1.90517253217185,-1.90090901504667,-1.8981595505097,-2.40240934248236,-1.80037854747317,-1.60705957129411,-1.66158155731407,-1.85603359400318,-1.73260747939109,-1.86417937805379,-1.78097924406625,-2.11523827461564,-1.80133145682157,-1.96848080224952,-2.01558576290595,-2.48098606915758,-2.64505750541272,-1.14987580556507,-0.53547000057436
-0.999124113036336,-0.12699085450386,-0.430456137983215,-1.38955447411106,-0.91281311799672,-0.499614429562781,-0.480188404607905,-0.364743477669165,-0.183201690136809,-0.0824233544127374,-0.671795689311641,0.359412419730448,-0.0171741112328062,-0.893611402980081,0.226955072683906,-0.13317791144724,-0.254372761600265,-0.109981298318953,-0.493588044416069,-0.242063784854089,-1.07400780950226,-1.14405564163765,-0.682306331179985,-0.417842901322279,-0.902638053241732,-0.71642985957274,-0.974651449445905,-0.72176806591651,0.0892142294362624,-0.192893363397604,-0.827709230168149,0.498554133842984,-0.0913582106417653,-0.163060586129852,-0.968904533047254,-1.74398927103114,-0.64669668244134,0.047912423351522,-0.41597620580788,-0.501466058865196,-0.312647932291185,-0.403789377273589,-1.07340321266444,-0.490736359675838,-0.779157199549035,-0.909101796728353,0.276211974867764,-0.650014640624114,-0.699993039057203,-0.117052049573415
0.366293585924255,0.644072990538011,-0.518919631950908,-0.469943066406765,-0.692781476452802,-1.45257327198566,-0.335430117481419,-0.272044264026309,0.113482566669634,-1.02509722765187,0.0520953261015427,0.351266355385769,-0.437851194545396,0.262656458277145,-0.844218429962556,-0.735320385955031,-0.88888711943362,-0.292721391835609,-0.522636957112894,-0.0592527229769769,0.313062331841525,-0.0910574168671631,-0.166545125148492,-0.523286133731207,-0.138616816987749,0.0282309835154016,-0.0709752328298168,-1.17850848738104,-0.137561339091051,0.305005685268018,-0.417986726257022,0.906493685534916,0.668631233211123,-0.845979804618434,-0.74326023085856,-1.03678856329525,-0.358568201425069,0.0854312574980423,-0.540047213284456,-0.437398483239405,-0.47618639155152,0.166924946709072,0.334219633543743,-0.605150020600735,-0.387883985436789,0.131573574655376,-0.208375670054961,-0.383575675518695,0.138515362271459,0.0337565092933384
1.12359220909452,1.00575232245702,0.820906502551816,0.410737636785783,0.00742082785917364,0.183906323614598,1.29890104583094,0.369848682529605,0.42792974746408,0.229048678726982,1.18270213468029,0.406615951869826,0.670625189255469,0.230377700812644,0.755032186667812,0.451171392586369,0.693312334690659,0.269626038453929,0.17702476167188,0.505239203104736,1.32624290107272,0.113324339304051,0.314682285347707,0.509861054903917,0.253346176013985,0.594041024790433,0.81473054116239,0.0508742648551475,1.30196483836688,1.52381585950057,0.292610617111816,-0.323769222856424,0.777584198489975,-0.612300302266615,0.730246393660024,0.392955040650818,-0.24620416497506,0.835703145520914,0.683476789788759,-0.658294224974203,1.13309396478602,0.716144070193781,0.563883875650919,0.0225327466261717,0.251424515856468,0.560695738200449,0.998785054065112,-0.110532598220924,-0.143362107636745,1.02439805132382
0.352188166017644,0.782587535958631,0.160352418844468,-0.572657491315604,-0.331744888387489,-0.348347105496481,1.24131612203041,0.210855257778693,0.470132541126859,0.357732569258932,0.62913152286257,0.962317672952445,0.261218989199392,-0.367812673835788,-0.148906613196363,1.05652072163064,0.79851770583605,-0.552755041627758,0.946842303114597,1.44938738185128,0.433171565984418,0.17440061856796,1.3237962096107,0.0681057768261355,0.694841872685445,0.670426192164191,0.870398746336497,0.995782785166652,-0.0283268588797471,0.577859552722857,-0.151791406121581,0.769852305746983,0.690007959092774,0.5425789237836,1.50382341108268,1.47308897797681,0.52167513129804,0.00953316489195172,0.249279873935875,0.959124508423366,-0.379025062190196,0.567200632370812,0.111165106662636,0.623315550246669,0.891632879698861,1.79789272346497,0.640261655431552,0.855586145045687,0.20204261377551,0.710802882337964
-1.49991202094399,-1.74557455917658,-1.25643995425855,-1.91859437113758,-0.741424289893659,0.123940164892371,-0.547993870370644,-0.545494885550051,-0.147538039257835,-0.865967683641026,-0.938499339168508,-0.334845508327558,-0.680439204746344,-0.88315626098065,-0.715098551815259,-0.670950835416406,-1.02519021469778,-1.23215978896221,-1.71270350751075,-0.71404099908414,-0.425640748510409,-0.607041646780557,-1.61409407872449,-1.50053809174969,-1.17232806691546,-1.31981943401069,-1.20447732377465,-0.369076158007867,-0.785586074466959,-1.1178398058279,-0.187634598019257,-0.456526403194381,-1.61400531853403,-0.775299922868761,-0.322939619478242,-1.3033158085573,-1.24789029648607,-1.63528040196355,-0.126910023613384,-1.4817045708733,-1.01372764649797,-0.543533044413356,-0.836044942085559,-0.836674095920299,-1.72352669273165,-0.167542003160666,-0.735136530079904,-0.123370197853159,-1.36427033658559,-0.416545150064905
1.51827750716806,1.7928585408497,1.07607682048897,0.590182374999392,0.623000576930937,0.850567812749693,1.49163459586756,1.52320016346183,0.652008450831251,1.69586920608665,1.28449791931193,1.38051790372255,1.40228102879825,1.29333557780035,0.188481540526084,0.130546045639728,1.16798917728324,1.08696256400723,1.37722971301612,0.90312573043404,0.821222903901434,0.384967588194956,0.131909353688983,0.913674962505255,1.82670499197243,0.437528660332799,0.790562385655862,1.40907939121494,0.294207179281206,0.487989371917983,1.54835765340428,0.285060270902917,1.66236831720658,1.58815680281009,1.22164805079533,1.66200133313167,0.34226263320555,0.607938608086529,0.724462027307675,1.65258707944574,1.16157655475265,0.445326178791525,1.10005675055664,0.663223751547513,2.03824293886559,0.261673461873483,1.42646866730025,0.454398384072738,1.18202537974784,0.482704480026123
