"x","fx","y_orig"
0.993221963290125,0.82430149826972,0.65057512721636
0.844247019849718,-0.0338990471731835,-0.175041560754071
0.910436549223959,0.619666628251569,0.57431150557372
0.47126973234117,1.45964639557976,1.35609726804296
0.224418408004567,-2.18753485289252,-2.05132056356659
0.12781465658918,-2.17161806824591,-2.07987239454841
0.279683512402698,-1.04845815903368,-1.12697237514136
0.816106060286984,-0.358724305274917,-0.30137248796019
0.0576129928231239,0.194926549188845,0.286746169962622
0.802829249529168,-0.506187394135951,-0.480558666837378
0.104387835366651,-1.60684239137581,-1.57164573578205
0.766606018645689,-0.851683052701574,-0.734249316992014
0.304810566361994,-0.442845905417007,-0.490930542945927
0.769287420902401,-0.830045331514724,-0.871928303728284
0.54065572633408,0.690580730531159,0.786092010853194
0.362370532238856,0.79779454842398,0.668893887329193
0.0925569161772728,-1.23315212229133,-1.21453237898383
0.759755255188793,-0.903437069967181,-0.906569620161903
0.760819946881384,-0.895738160549472,-0.849028429564815
0.903260845225304,0.564822544632701,0.667242312053157
0.966282786102965,0.848822404001753,0.875558249225193
0.515256622806191,1.04266874090765,1.06585135119367
0.549480673857033,0.557437363753968,0.632196610206209
0.163719896925613,-2.58479612575268,-2.46308927470026
0.164596953662112,-2.58827254082454,-2.54993670630772
0.786332777468488,-0.67639517382319,-0.775200455982402
0.751113419653848,-0.960967599486689,-0.976652890506372
0.784214704297483,-0.696867071440963,-0.523313549816155
0.654354914557189,-0.861736751931214,-0.896966582481222
0.37810439732857,1.05243868247183,1.1213026868844
0.00856696744449437,2.85866793084252,2.98110854042279
0.955329553689808,0.8334497301686,0.912879360498949
0.838616147870198,-0.0989729827128286,-0.0996132225550016
0.213424937566742,-2.34439341198569,-2.32247834846899
0.494713556254283,1.27505803021938,1.18641165511885
0.636244256282225,-0.685198073616454,-0.641222044479261
0.92109139310196,0.691296857031853,0.602657881965298
0.0117440407630056,2.66921564991138,2.58383380447588
0.267402917146683,-1.33587091088322,-1.43487034395807
0.435572101734579,1.53298065848271,1.46789288479032
0.829467094736174,-0.205119544719391,-0.0997248786699899
0.870944038499147,0.262494573878009,0.223406770534926
0.251068959478289,-1.6949949375596,-1.70205357692061
0.324358248384669,0.0173803831690999,-0.0288246977806046
0.306237811921164,-0.408558633364994,-0.354467806665968
0.184282035101205,-2.58899267671962,-2.49582917962697
0.679977399529889,-1.03015534154965,-1.05108277607048
0.766337673645467,-0.853806861924591,-0.792071857077377
0.68213222711347,-1.0396692835594,-1.08017703482873
0.209130792180076,-2.39684434272445,-2.29153396644552
0.711943760979921,-1.09506239977906,-1.03483397515577
0.605298185488209,-0.293726115146212,-0.191979997466595
0.340559205040336,0.373914591202962,0.434731323004165
0.0411703209392726,1.01599658511039,1.03667018465504
0.401752509409562,1.33989489950589,1.15012217032649
0.0790596455335617,-0.73692251883287,-0.805180802000696
0.312552650459111,-0.257857748019486,-0.20972390647461
0.325075935805216,0.0337570111613184,-0.0125460926389277
0.0783664572518319,-0.709488665853412,-0.737462835431414
0.150219770614058,-2.49233696176077,-2.53370597621588
0.152425069594756,-2.51251062952635,-2.35063397742692
0.913423601072282,0.640962084764185,0.568856513677804
0.702252899063751,-1.09263246226337,-1.13794177799617
0.820548322051764,-0.308038256668601,-0.306612540587429
0.665563090704381,-0.947735689387506,-0.926159227267974
0.216185113880783,-2.30798123922948,-2.28909421970017
0.463062402792275,1.50019680333415,1.49518195390064
0.71685304841958,-1.09066312069164,-1.24020508388352
0.822188047459349,-0.28921210405249,-0.25242832876913
0.820741926785558,-0.305818347261887,-0.25410394504433
0.199944551801309,-2.4909018106678,-2.5393353571729
0.601135490695015,-0.234326692636999,-0.166841131044682
0.42983600194566,1.51868997382387,1.44244511330066
0.637568331789225,-0.699575154952436,-0.66096777586862
0.420024005230516,1.47678520607899,1.41038487161474
0.879870038945228,0.353840750584926,0.1814063310695
0.320728030521423,-0.0661422579775381,0.049489649952773
0.315312843769789,-0.19263526106497,-0.123284602077834
0.493572084465995,1.28620146961708,1.30051710523383
0.337670295732096,0.312565043466898,0.461846399484968
0.222785994410515,-2.2127717611157,-2.37598710901145
0.830239668721333,-0.196161191848653,-0.18337658951412
0.538496783934534,0.722508802782028,0.482142430069022
0.0986978949513286,-1.43440887081643,-1.29001604525973
0.109590142499655,-1.75253059990254,-1.84041990493333
0.573855031048879,0.178424961293195,0.0477811285716299
0.537985163042322,0.730032039617948,0.642312140359261
0.487504978431389,1.34192652053552,1.22548847458657
0.319230136228725,-0.10091799363455,-0.299152761640087
0.679784864420071,-1.02926934732062,-1.12826377080698
0.861575354356319,0.161720896786792,0.146552436670202
0.847129042958841,-0.000785097850175711,0.0904655812147007
0.267273619538173,-1.33883261249705,-1.2980656316726
0.605403405148536,-0.295210726177198,-0.419429163697703
0.830954045988619,-0.187874595109956,-0.252144036299038
0.59166346443817,-0.0948797130388042,0.0981446558437105
0.198839682852849,-2.5004691568082,-2.45944922040678
0.772646997589618,-0.801897266656176,-0.931032198753347
0.125125238206238,-2.118741563715,-1.85523702623848
0.888210923643783,0.434227438064107,0.482934666887132
0.309346762020141,-0.334137118841115,-0.248747887046527
0.649272959446535,-0.816718019687128,-0.707873749142001
0.262394386110827,-1.44937103904319,-1.4267696433343
0.161563390865922,-2.5749541838355,-2.56813430007929
0.10550696332939,-1.63915219270767,-1.73763374597327
0.43768039252609,1.53635583720526,1.40527039502089
0.0385207461658865,1.1559784733814,1.40238400690442
0.958676974289119,0.839723336530784,0.773180529544677
0.507742134621367,1.13422367767325,1.22550994247552
0.362307280069217,0.796677700189664,0.893144122818601
0.879478280898184,0.349940751457015,0.510741045170185
0.754475091584027,-0.939660480834836,-0.756120528344621
0.759509253315628,-0.905197428928209,-0.834951155603755
0.889600470429286,0.447099839428011,0.568885247303407
0.180350180482492,-2.6003416383603,-2.71270702127493
0.786488520447165,-0.674875940766217,-0.608042929212285
0.547374699730426,0.589547828902995,0.711188977736647
0.497445829445496,1.24756822165864,1.27102575705346
0.108780974522233,-1.73062543663891,-1.77249509538915
0.586733639473096,-0.0203690628560073,0.00345294614017135
0.897322560893372,0.515691517914504,0.460632698707462
0.187683837953955,-2.57475152843756,-2.62481180528975
0.529972803778946,0.845430423890194,0.961820173094384
0.669944636058062,-0.976208200345526,-0.760654504902935
0.782926273299381,-0.709143632681788,-0.880059333592039
0.187703771749511,-2.57465618314916,-2.7347384446615
0.566400859504938,0.29488252416163,0.19102718281536
0.196602796670049,-2.51864838497034,-2.48633896290921
0.307409510947764,-0.380464827956419,-0.469349543329936
0.161088444292545,-2.5725381942606,-2.53317029607209
0.0983194601722062,-1.42245909611927,-1.39880494931257
0.257562704849988,-1.55620969615041,-1.59925937749911
0.341611992102116,0.396001585863798,0.341208273230287
0.854046330554411,0.0778835445122993,-0.0543416213712529
0.123930117115378,-2.09424733144105,-2.02603465650293
0.347943700151518,0.525603896129031,0.741882844282233
0.32421237998642,0.0140461889161187,-0.0276207760131549
0.471863464219496,1.45619966176083,1.32046787206817
0.851196760078892,0.0456356882600457,-0.0214869579319087
0.322022445034236,-0.0362337652398166,0.0287580591054747
0.558157332241535,0.423525877758895,0.500654995236003
0.705714595969766,-1.09520863127325,-0.827545438554853
0.390737395500764,1.22099993453653,1.08391279241115
0.824237391585484,-0.265611475085818,-0.259835560536238
0.906531423330307,0.590452355111961,0.570745604295196
0.417117042932659,1.46012025633281,1.33396849378059
0.279132008552551,-1.06158050831894,-1.12782476448259
0.731498068897054,-1.05573029188443,-1.18896552433267
0.860490103485063,0.149775151236858,0.177507513315462
0.342710264259949,0.418884235193403,0.527437620084755
0.49292217893526,1.29245466559867,1.12818281665134
0.853853279957548,0.0757067987750643,0.0299887729309038
0.38725300040096,1.17786959698352,1.32398678152877
0.726507528452203,-1.07123176102942,-1.23848502126517
0.684121700236574,-1.04779639270069,-0.891686793056832
0.845532960491255,-0.0191039028783958,-0.168440967660621
0.0328013296239078,1.46475311306136,1.34650819900256
0.728461743798107,-1.06559670157226,-1.10125538966884
0.476622151909396,1.42615131867189,1.33458730621006
0.581891980255023,0.0537948799986835,0.138743428502953
0.20705047249794,-2.42035665744219,-2.46931738125331
0.0288660067599267,1.68217776950992,1.75497609052885
0.973261137725785,0.850890316884014,0.788958995014701
0.247435241937637,-1.76993086332321,-1.73555730902701
0.119677688693628,-2.00211585178632,-1.82075331171515
0.684861996676773,-1.05065920343364,-0.905336520439316
0.734296159353107,-1.0454574978957,-1.00421455359701
0.321671058423817,-0.0443393258361189,-0.024141729898692
0.810468123061582,-0.42220109371049,-0.25376640386678
0.38983784080483,1.21011515331785,1.11363270552441
0.59608176490292,-0.160601987711015,-0.0943864682865474
0.339550524484366,0.35261594622299,0.297281546823353
0.718054020544514,-1.08901865246633,-0.844598129408017
0.947251248871908,0.812613964550341,0.782150980911167
0.08143135975115,-0.829369431595835,-0.841106418447993
0.23543762229383,-2.00107544293792,-1.9041325642197
0.362547337310389,0.800912637005774,0.860006600000035
0.325240832287818,0.0375130872364401,-0.0833827529158978
0.416526598390192,1.45649791945648,1.42630507711591
0.505687593948096,1.15801199843528,1.19813804595058
0.617336421972141,-0.457516755273668,-0.626353579413486
0.585414386121556,-0.000247859845074303,-0.0715471069828741
0.899230673676357,0.531834264596893,0.506404230930916
0.574902723543346,0.162101095532777,0.0619444126856304
0.313261902425438,-0.241055540594121,-0.33346557595034
0.480002025375143,1.40225071647713,1.44627527337277
0.595621371874586,-0.153805589756313,-0.186487250851261
0.0674024804029614,-0.251255939534664,-0.278703527067092
0.734873360022902,-1.04319920618919,-0.914785000302245
0.64350289455615,-0.76125065486488,-0.730829477206213
0.0673548493068665,-0.249167610121939,-0.121799344531806
0.69747218885459,-1.08592904828552,-0.98258425506168
0.34926046221517,0.55182637818563,0.618364793799874
0.314073899993673,-0.221854875311983,-0.253187686170498
0.982316887704656,0.844712865601843,0.891120534134154
0.750116250477731,-0.967017150628711,-0.919156564647473
0.704857191070914,-1.09474821627645,-0.841124636801852
0.222896154038608,-2.21108921513707,-2.26459552367279
0.25522513105534,-1.6068439728266,-1.47003335061782
0.650278991553932,-0.825919559191092,-0.811735130178266
0.617265564389527,-0.456591328241054,-0.53487282513493
0.253344082273543,-1.64704834146831,-1.45889646817906
0.518791281618178,0.997307694571306,1.05259998103603
0.0423228598665446,0.95573466462256,0.771249006278857
0.470853390172124,1.46202276833859,1.40699197696924
0.876224666368216,0.317149613512286,0.314548137649731
0.949819611851126,0.820108953026816,0.604183916868794
0.756004152819514,-0.929511579115234,-0.752451571072276
0.926369913853705,0.722191930040017,0.798239278266006
0.556916653178632,0.442800268768083,0.394345984166949
0.619347434490919,-0.483574392933359,-0.53085078286037
0.932257000356913,0.75290430424845,0.78607151171201
0.671142858918756,-0.983479238303812,-1.08070931806058
0.0513235786929727,0.498874297691504,0.445749876752028
0.176438224967569,-2.6060648257874,-2.59986115177215
0.550864591961727,0.536239699871588,0.546592698671203
0.201110324589536,-2.48039088929616,-2.36341095641113
0.00811584782786667,2.88570503080616,2.92512395091815
0.722725574625656,-1.08052359482295,-1.09393383096178
0.925620419438928,0.717996315293422,0.680008758711873
0.925581137416884,0.717774658177436,0.845641316331814
0.189729635138065,-2.56425252006372,-2.63418575101023
0.354583374923095,0.655099313755129,0.711524366318645
0.0957017710898072,-1.33816841675825,-1.30787422117618
0.0762725553940982,-0.625491692689748,-0.603947577012438
0.190189280314371,-2.56169646193467,-2.46959616200249
0.264872304862365,-1.39354131235484,-1.48229650158902
0.122134932782501,-2.05630134073994,-2.05659064213688
0.00791243277490139,2.89790709824391,2.87838973582124
0.0237201720010489,1.97216733437473,1.74869944425027
0.393437251215801,1.25261429444322,1.30044659294012
0.161100688390434,-2.57260160828747,-2.41033240674732
0.369342118036002,0.91643719034267,0.796829781788289
0.439717847853899,1.53866519272434,1.70461610894088
0.997099230298772,0.813729549653931,0.834184093042218
0.819249000633135,-0.322914698338543,-0.184317113067684
0.683323222678155,-1.04461044255643,-1.13039162203643
0.658241947181523,-0.893667105049098,-0.825080897462236
0.600403723074123,-0.223756094703625,-0.281922348658088
0.107084272429347,-1.68378912330478,-1.75224441426667
0.638079298660159,-0.705064202226067,-0.667216910016496
0.260211203945801,-1.49799279089522,-1.36669704993371
0.581881184829399,0.0539611595426885,0.0853633116282247
0.973211672157049,0.850896697179071,0.800678179787018
0.839522903552279,-0.088469084764726,0.0367423755873489
0.659170150291175,-0.900964784165448,-0.931280321968516
0.402259134454653,1.34471415827362,1.4258373447181
0.098291291622445,-1.4215672332221,-1.54750511257619
0.319468302419409,-0.0953771101634812,-0.0190783812439286
0.99579369626008,0.817479448422964,0.73713409439016
0.726288641337305,-1.07182774853395,-1.10976614021419
0.686896445928141,-1.05807512262398,-1.19472455116867
0.629259285284206,-0.605801399859207,-0.253871493362843
0.80341767007485,-0.499815051700887,-0.621129901403173
0.543194812489673,0.652678632559976,0.672114364289753
0.861800134181976,0.164188715986141,0.173625279703747
0.984195038443431,0.842195736288114,0.754346594427322
0.58940471871756,-0.06088149978478,-0.0348379139091927
0.0557639650069177,0.282924038187357,0.348694744475149
0.527186320861802,0.884370248876166,0.960949901827674
0.619151212275028,-0.48104962914108,-0.704585691751797
0.16235734266229,-2.57879230773294,-2.66907491942339
0.940457270015031,0.788907435694513,0.772269052211376
0.0949534741230309,-1.31355046755674,-1.32010040922594
0.811324252048507,-0.412633914698492,-0.463197716796086
0.993131255032495,0.824528350332677,0.876557021799193
0.644329000264406,-0.769469047699473,-0.765898899391988
0.25288836681284,-1.6567130126546,-1.74778196905533
0.207669743336737,-2.41348953928941,-2.32205522688792
0.819342608796433,-0.321844255815354,-0.355515167901883
0.271724660415202,-1.23601639169931,-1.22654010602467
0.832643491216004,-0.168269314016507,0.0444527576223267
0.540848610224202,0.687714426908053,0.707372874757134
0.946082732407376,0.808936602075101,0.712176128119724
0.82190213445574,-0.292498666252145,-0.320988390736478
0.9667767372448,0.849165970512136,0.865610570214748
0.923934166319668,0.708324275367731,0.597137194315297
0.758804684504867,-0.91020050712123,-1.10313698904687
0.505166420014575,1.16395688857965,1.11693080291021
0.8883602891583,0.435618555146003,0.489057338542376
0.135224057827145,-2.30125714773462,-2.39336214200546
0.13057995471172,-2.2227501064438,-2.15431267118128
0.922843313543126,0.70189694381756,0.854104820828667
0.748038552701473,-0.979216257876453,-0.959754927382775
0.053167387843132,0.408420938867607,0.578143410618449
0.888085899641737,0.433061659392651,0.460868478014398
0.109725192887709,-1.75615941687509,-1.81326046315994
0.592730831820518,-0.110855430019751,-0.126643374018833
0.28164910315536,-1.00156544723465,-0.752731511885692
0.337718944298103,0.313606935915806,0.420743845319521
0.498143404722214,1.24036862031375,1.2745905279681
0.594144800677896,-0.131924352157315,-0.109791609492731
0.424354081507772,1.49800422042042,1.50484049462642
0.290958007331938,-0.777561910370134,-0.746819750129085
0.0481767149176449,0.655762432108131,0.806625818459995
0.308325354941189,-0.358543284295506,-0.296959060385485
0.876894003013149,0.323952798899623,0.332934000708283
0.877767224563286,0.332784120723157,0.0929388477012838
0.243719093035907,-1.84432600294626,-1.83954527386669
0.984440077794716,0.841836363826605,0.875450699329597
0.886504390276968,0.418208455849125,0.461693029452253
0.043710932135582,0.883673855737316,0.90477621863722
0.374664020026103,1.00083917627231,1.01191852517323
0.0547081066761166,0.333686715638497,0.13435442456891
0.767692612484097,-0.843005301223735,-0.692503730709971
0.149506237125024,-2.48537944869098,-2.44996373680619
0.966848894488066,0.84921363819881,0.89269741621909
0.626688059419394,-0.575129734135477,-0.498305342653404
0.106133956462145,-1.65702205706324,-1.6160532201981
0.187042614677921,-2.57774509044397,-2.77541025054526
0.821542461169884,-0.296630817301193,-0.405388753647722
0.653090972686186,-0.850882916322871,-0.744396519349188
0.112306555267423,-1.82402506851537,-1.61200481482743
0.593493736349046,-0.1222368102929,-0.172820563639224
0.479501449503005,1.40592182900084,1.44662053705403
0.333417144836858,0.220367925422787,0.424370500816441
0.286322673782706,-0.889419080633035,-0.908812617873443
0.291868915315717,-0.755535833307884,-0.618513543780275
0.100969520164654,-1.50488117077696,-1.55641690555538
0.0930421827360988,-1.24962239874481,-1.32144567935234
0.288753119762987,-0.830825582123079,-0.848549810666762
0.752420596312732,-0.952848497105487,-0.993006143437174
0.91900174273178,0.678210067029884,0.761198423792038
0.984721316024661,0.841415116705725,0.762834455269934
0.278059824835509,-1.08704460512829,-1.18089472678282
0.338460028637201,0.329441839195674,0.371222515996963
0.0506850045640022,0.530456696960159,0.740266481325264
0.0873401127755642,-1.05001989001762,-1.09490612418895
0.337336857337505,0.305415960910904,0.195887151661882
0.251038138521835,-1.69563918010754,-1.74853645515374
0.362837523920462,0.806018229415171,0.757538835610114
0.742127480218187,-1.01084744013676,-0.998071735931984
0.706643337383866,-1.09557569093125,-1.10304300161367
0.779732819413766,-0.738972183642307,-0.774888397197508
0.40124857914634,1.33504404790487,1.13019599200542
0.996281684143469,0.816100273087119,0.740982271027942
0.331007475499064,0.167205420959616,0.00906712094192849
0.0852075151633471,-0.971987401877499,-1.00096500763325
0.854467647150159,0.082629873106903,0.0134344203051224
0.523029755335301,0.941154210255441,0.923955415682703
0.997034462634474,0.813920104055857,0.791663703032565
0.42188735306263,1.48644491813209,1.57836904601516
0.228629268705845,-2.11950208855748,-2.23050863656697
0.103561205090955,-1.58263720186405,-1.64872610158467
0.898880843538791,0.528899496009606,0.441522004778601
0.253843815764412,-1.63641591078215,-1.64969688089541
0.413355544442311,1.43567358133473,1.4662224916956
0.0913722147233784,-1.19253700024951,-0.976152751777514
0.811965348431841,-0.405451756576547,-0.317413906092922
0.609234184026718,-0.348660394343263,-0.298148769088599
0.545501794666052,0.61794052964971,0.62899955017774
0.861157362116501,0.157125936109629,0.127840077855354
0.289155251346529,-0.821117761082996,-0.743885761911023
0.0502205993980169,0.553506849597135,0.76638627250521
0.259267304092646,-1.51884023089771,-1.46404343387052
0.323770742630586,0.00393989727729138,0.157152820170502
0.567870594793931,0.271899256471824,0.438542341844271
0.928015852114186,0.731180971048683,0.683380966126818
0.776401265989989,-0.769137590653213,-0.80600575318153
0.0472096658777446,0.70459878099859,0.652982168280305
0.950857065618038,0.822906760805417,0.862600529738268
0.940749450586736,0.790042063331358,0.75855488733049
0.623159539885819,-0.53183816398707,-0.600307144059376
0.0676700966432691,-0.262973895509925,-0.0997491166132995
0.529665338341147,0.849759658622696,0.781306282477955
0.118513769935817,-1.97554456756298,-2.00685226451845
0.583886019652709,0.0231471523911401,-0.0408561128444613
0.360700554447249,0.768070685445215,0.831601121220294
0.319596020039171,-0.0924075567734172,-0.0899227201777758
0.179927833611146,-2.60122932758348,-2.5784671064252
0.812264104606584,-0.402099700120982,-0.426706524759246
0.802194394636899,-0.513042662121885,-0.510620279185916
0.543631174368784,0.646129023849634,0.521670777278736
0.312205930706114,-0.266081758526586,-0.386679212480128
0.163447919301689,-2.58365641773976,-2.55634702270446
0.76668807095848,-0.851032123493223,-0.678090720134799
0.559443447738886,0.403513218540613,0.297018131654529
0.267855025129393,-1.32550254074391,-1.33687620957825
0.081052043940872,-0.814732031553048,-0.879107178645969
0.634477413259447,-0.665672970875794,-0.571608129100199
0.525945492321625,0.901490086997029,1.09337110458974
0.965132294222713,0.84790535837371,0.747300803367252
0.376645701704547,1.030849975436,1.08555823847746
0.926919609075412,0.725228440858904,0.728613146714252
0.745982803171501,-0.990738895300361,-1.02232178824256
0.659987657563761,-0.907286653220047,-0.878432193953717
0.810356095666066,-0.423450914743851,-0.457890134949424
0.580032238969579,0.0824922389274906,0.0941553824360005
0.520769113907591,0.971334486359394,1.02563108315426
0.95394267514348,0.830444522978463,0.944839277406817
0.698239875026047,-1.08725210819705,-1.21570699270658
0.167316363658756,-2.59713234227323,-2.50515116323304
0.595064208144322,-0.145563857066954,-0.230172873154088
0.746064114850014,-0.990293599960727,-1.13222402725414
0.72992147738114,-1.06102111118243,-1.32759087009787
0.290013941470534,-0.800377912286066,-0.71686729820565
0.206610456574708,-2.42516741923124,-2.18742276433728
0.992741415742785,0.825492563811595,0.826889534638781
0.500199783127755,1.21872575884245,1.05538335937861
0.380324044963345,1.08446253135503,1.13335577867707
0.44338794099167,1.54047836192055,1.43856042100186
0.453283475944772,1.53056636457048,1.63962171285778
0.855552280554548,0.0948213412074769,-0.0191256392939845
0.833834350341931,-0.154446434000172,-0.156018997500813
0.316545225447044,-0.163667313841755,-0.133918185616197
0.722719562938437,-1.08053665624,-0.760477652236337
0.897089981939644,0.51370137699393,0.522625801430001
0.11333941295743,-1.85038209860415,-1.79328486480497
0.5914758045692,-0.0920647940181645,-0.0391962309743755
0.381353316828609,1.09897020891596,1.0548797290939
0.341145308921114,0.386228978079405,0.318949641243238
0.655885818181559,-0.874574889815372,-0.659143553347512
0.567313884617761,0.280604895436396,0.3399901670669
0.0456702790688723,0.782932030349951,0.744525653546515
0.416149206925184,1.45414066920428,1.52611899682337
0.237925201654434,-1.95538061157888,-1.78456327138296
0.841458009323105,-0.0660804962693493,0.0414410704777208
0.399631769396365,1.31909615489884,1.39683819162072
0.188099123770371,-2.57273679199973,-2.56751678730883
0.158276429399848,-2.55638374011022,-2.66475358861383
0.0687433227431029,-0.309703781884582,-0.310589402570152
0.177717034006491,-2.60481299307589,-2.40174868185801
0.61416470981203,-0.415620480225808,-0.526953373549364
0.670120371738449,-0.977288520126213,-0.86346132766846
0.631060025421903,-0.626828274457854,-0.688317538672732
0.371903298189864,0.95774008729478,0.738386425800536
0.62707023974508,-0.579736138301797,-0.7013047755101
0.391859464580193,1.2343315964536,1.229798960303
0.804218268487602,-0.49111697809312,-0.331235715655316
0.900453866925091,0.542007164873626,0.63476138482574
0.994441031944007,0.821161488116023,0.904089943358124
0.61951672937721,-0.485749561470826,-0.383289173890647
0.0625416222028434,-0.0339248878147454,-0.0815486946457954
0.898612051503733,0.52663695990483,0.690523799192936
0.327039179392159,0.0783112911267779,0.0151061953010288
0.849302841816097,0.0240738890010771,-0.113887968599101
0.225690545281395,-2.16742141270337,-2.19316698750929
0.747097592335194,-0.984558585425732,-0.816561314284599
0.384495019679889,1.14189509952742,0.887309295759594
0.377015696372837,1.03636640415345,1.03757428255937
0.469690654892474,1.46848128635063,1.6645737974672
0.678703597281128,-1.0241844131668,-1.06277496128428
0.841943484963849,-0.0604706806036422,0.0306050741880713
0.683890469372272,-1.04688424767502,-1.19169732709468
0.83265089080669,-0.168183428152244,-0.280344887774029
0.994397434871644,0.821276705558095,0.723914914973555
0.732740761479363,-1.05130658105775,-1.05802527324845
