"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
2.26864705835392,3.14109389054452,1.8852181055196,2.80027279442241,4.43731265363234,1.8755974518532,1.53166162989737,3.05743536457024,2.73086989457477,3.19038187443192,3.62362466302681,3.49120444207915,2.656645574189,3.21915959973193,4.53842175974231,2.05236662977888,4.14905762495534,2.22210555795354,2.69366335953545,2.75426026288663,1.69466181296239,4.29912995944709,4.44424957059754,4.56263256286905,2.69897400995007,4.1023690360781,3.17039449336768,1.33944375352973,3.28856510708348,5.00937996217603,3.52602076923423,3.88390556106799,2.76786552567608,3.29631751351195,4.34793594702385,1.84974002822017,1.66107034673405,2.15098127825088,2.41902632316517,3.06600391034985,3.74042130078892,2.48124515457438,2.10778459017257,5.3412753213808,0.627791446618367,4.0756501323773,5.06458408104454,2.3828242149938,2.92190365958202,2.91540242859839
1.87104068531142,2.55119976740914,3.42812520451049,3.42014949470936,3.68051616907448,3.84813860284752,3.35247240362558,3.40774964638474,3.60949290176204,3.69126735008371,3.42456814137677,3.25293309998361,1.78598978148496,3.62998712838365,3.97660358320303,3.28453756155947,3.59661951121743,0.829724239462598,3.65719918943655,3.06014377064252,2.36524598434277,4.77120533677619,4.0783684006047,1.81439066264759,2.74395524073765,4.10506149207927,4.63229032471376,0.580553807061501,2.59033735558004,2.88854205560906,1.84911932858835,2.10695347444304,3.16738052305578,3.17999095836923,3.6645397671975,1.5602646391482,2.13233078757902,1.37370460182078,1.39371323163308,2.70183390340009,3.11959599259267,3.84485074549272,1.17195718835354,4.52627032573098,3.1068908811134,1.93555899541697,3.36295228329399,6.07506846308044,2.3633806891806,3.78150889140592
2.40413613640679,3.22093326416886,3.80779178634743,3.29905993821477,4.20164141211814,3.49269601910603,4.18936268519819,2.10723362379639,4.44856818285273,2.74846392608573,2.52897853733329,2.17612223794213,3.18531889821291,2.52123244676066,4.60477161130349,3.34187941819966,2.01392957979618,4.35175940941419,2.74635551781233,3.92153131065823,4.9744797226711,1.18895932858168,4.49496022371921,3.35728662648972,2.02054555963138,5.18280795152979,3.72836686598601,4.35114384757708,3.37057691298007,3.79868861752732,3.9192492977921,3.11410110739122,2.43380644742092,4.00936536036881,3.23322677405468,3.40871247893992,2.42472089641635,3.10650002184297,1.65076121041809,3.56069499004604,3.35937282695149,2.80266542883211,2.28144798587069,5.81782278536028,2.78068739038859,0.492081284099785,2.76806201582821,2.37676544099644,3.85215172296447,2.87061615988887
3.63161213803735,3.03041535560616,4.49532495235947,4.05670043280258,3.00209327308043,2.478066724653,5.48670809577376,4.64610142595321,3.64031909337724,3.41985137622198,1.81722507833789,3.48132684192924,0.85585111077972,3.57437038524771,3.45474336756419,4.79884841791297,4.51646839591767,5.45627380719834,4.21459775283887,3.96259835196539,3.78723971525368,1.83916898309859,3.24186402597171,3.22834178696226,2.08615801374177,2.96118216075961,4.78038520485563,3.68812530808846,2.5679101400353,2.04509676028779,2.07468110581632,2.77926857421737,3.39102486999766,2.68706195784571,3.01172119847949,4.88279081358457,2.79763642517382,3.12979072432598,4.00852211610863,3.49647786656202,4.40323830248795,4.34180207994152,3.32982844148377,2.75064737991307,5.09700766591892,2.96536810652912,4.69130670244728,2.44197854395479,3.29996138955139,2.0288270866259
39.8304435239118,40.4146081742452,39.7108042047972,41.7765470564807,38.3366993956002,40.7062216790831,38.9785401631283,39.0527823533076,39.9932698905682,40.9056459100966,38.3184138520178,39.5953289508405,38.265208994985,39.9275951487002,40.9055690830878,39.4781380605158,41.6859048307185,39.7287229016147,40.8818497210583,38.4612395627878,40.2280592935304,38.1819790137077,39.1491096489645,39.0066086257275,39.3847739933357,39.8283378533804,38.7745294872651,38.3321697282284,37.2431274736685,39.6820839596847,39.2695384397381,41.2322677090065,40.1231825496216,39.9567688638947,40.6691555036586,40.3027485760652,39.5281685704447,39.748081038747,40.2018458827956,39.5708313185985,39.6317086103275,39.7283402853688,39.9825549435693,39.3747231921063,40.2421615169129,40.8263977848737,40.5102359572452,39.3386178443467,40.4486052980809,38.6344883640109
30.0708811696583,30.9289456489858,30.5588494023046,29.7124351592011,29.6115760440127,30.351215276571,30.5233825238242,29.5167294153523,30.3427285815504,30.9862008646995,31.6358063275926,32.1402138086662,31.1298895605217,28.3651810529084,31.96423433553,31.4139299168335,31.3389820912961,31.8393169992577,31.5061154922964,29.7233138558441,29.7924618201613,29.5040346585736,29.8634075494557,30.8063672033962,30.891669882429,29.4957236534478,30.2742879962659,30.2163503332934,29.4963046107863,29.6190193096207,30.6210275358314,28.9272794352711,30.1195309853312,30.4357053038104,29.2584708128562,31.0238278694312,30.8025546318849,30.0083339777916,29.7472252839773,31.8649578863855,30.2047438490752,31.981817258903,31.5899816660309,30.3823226065835,30.2243389048606,30.0639901557674,31.5659007678391,30.5898530399753,29.6273493410135,29.6357065512403
-14.1485768342108,-11.9881226440326,-15.0335494410212,-11.979925907906,-12.9164104453473,-12.7055123533498,-12.2574524525157,-12.2316816505359,-12.8007305034337,-15.6644774294116,-13.3370366037476,-14.1405195849291,-15.1095455862924,-13.5369492698162,-12.1830700464266,-13.3338030868494,-14.1237779648631,-12.9981132776185,-13.0010046376605,-12.2339818909656,-14.8608750068425,-12.991860985293,-14.2032951748288,-14.0971615801979,-12.6506009942546,-12.92572286394,-13.3855839457164,-13.3489514180191,-13.0961910162622,-12.0746657790259,-15.0431395787488,-13.2924857236985,-13.0883824281878,-15.8243717967963,-12.3821051657555,-14.0930508188681,-12.6726583539474,-13.9737086109526,-13.3293316518867,-13.3045067802881,-11.8292671899331,-13.5817458502723,-12.4841453560221,-13.0165806133161,-14.4338587038414,-14.4161929382124,-14.3279976756476,-14.02404324124,-13.7623875862104,-13.8574082128125
10.1867034439659,9.44401204093013,11.7768996307362,9.72572128626069,11.9305255809635,11.1773066764687,9.50884587881357,11.6485226424005,10.9400770762909,10.4904782345124,10.9079117872995,9.30962032872125,11.1441676595098,9.34817227936485,9.88438810722324,10.3832840645772,10.4415283354049,9.87111460508453,12.0100601894121,8.65826743536644,11.5070455495044,10.6675079775936,11.2876505645672,10.2806159312237,11.8798015600816,11.2636736252188,10.5435122508605,11.3559514886259,12.1628550085048,10.2827112501302,12.6430102429713,9.914815748537,9.62450644378935,11.5875064867029,9.9598207333312,10.4017449589849,10.3017894435546,9.32107417035147,10.4539911984496,12.9869214569722,11.3193532824335,9.89799483415545,10.0280831438584,11.3272829337502,10.4104308468282,10.9543736677065,11.2989903213904,10.9771986585384,10.128506216426,10.9548103711795
49.3710065057766,48.425091583474,49.2715031554125,47.3907951544555,49.0362149489102,49.8016427357224,47.3558054036857,48.7112929537218,49.2378456300411,48.6549735500328,49.0080010578673,48.5140479418476,47.2528198199978,50.3406331963515,48.5008354229439,47.7726479513079,48.1568895441746,47.5538556798794,46.3987208676074,48.6079881710167,47.9812402419354,48.0028123116099,48.8541470571739,46.4292273298638,49.6758309653962,49.087255542048,47.9934332095734,48.12071764403,46.3382849561733,47.1763970239085,47.6167079256214,46.8419328605283,48.4755452366552,45.0464744909019,48.058406184115,48.5533433053936,47.5777311482078,47.919168156639,47.29927055993,47.0845481710958,49.2984020597294,46.7182930477331,47.2002713885411,48.8760350440371,49.6409314110505,48.8069856802313,48.3864207702311,49.2046839753828,48.041235222615,48.4436769127072
2.07741546207427,1.5552818821967,1.57708685883284,1.74769034385145,1.79608896885182,1.73227536317665,2.30891547087292,2.37557473997498,0.632835181341838,3.04770490238218,1.46438664616308,0.702752290912293,3.89076119750282,2.31082187722866,-0.457737107722278,3.22208944387312,1.69164671923543,1.08827809979916,2.6197875755206,2.8155304498543,0.0532515662922688,1.21585142578273,1.05003558805744,1.58721832913349,3.32670734494315,1.50688176111943,1.69195407796583,0.530066472265829,2.16525055327297,0.0887203409854578,0.738643981032169,2.3746179656646,3.47155529672457,1.57485029848209,1.37906229094442,0.974301868957004,2.78324917306785,1.78667348461511,0.962889304791455,2.06946855679675,3.13314018533338,1.63284003661533,3.24515310319529,1.92791191443782,2.08428562402929,0.978898592604064,1.02256062491086,1.44273295792669,1.0355096568175,1.80582499773179
-1.19086346048168,-1.17409412442115,-0.616028627490742,-1.62212952649915,0.50976230852776,0.0809364997234068,1.00302914250005,-0.260378095064446,-1.0448620893861,-0.668106944865887,0.186555012446086,-0.279722566889419,-1.26699345112696,0.257450382390951,0.236824417132827,0.0434290691746514,-0.162469239850368,-2.31760048452125,0.228426117850314,-2.22438576830625,-0.399967219393639,1.05070201473377,0.12194668296428,-0.372957680697479,-1.62324755834989,0.669372442283313,-0.628691966435311,-1.36394522307541,-1.72212735204442,-0.959497617652793,-0.443636903392861,-0.5672895056824,-0.545250841178325,1.48012754320694,1.51488187552479,0.933508536205679,0.810053907194612,-0.360673624712927,-1.60562425700341,-0.9662902021405,-0.258600437104308,-0.510819322841169,-0.864609630740793,-0.257802326314105,-0.852067720524026,-0.30542509427397,-0.567308335212278,0.442818067373478,-0.844639133066896,0.528835357813963
-34.4312990998211,-34.5033166548355,-33.118024533318,-33.5321479867869,-33.1379927975672,-33.0704294679731,-33.7034657859973,-32.4196954028934,-34.272594557344,-33.1596130945056,-33.9043087435779,-34.5797383346742,-31.999916647882,-35.8575704314692,-32.6309331072937,-34.1388059584202,-34.248779524309,-33.5902118483414,-33.9328050055211,-34.0500109618467,-34.3904900629632,-33.4892659605526,-34.8571118905588,-31.8050589157789,-33.9788504974345,-34.0745396484941,-33.4172000001226,-33.6277458167894,-33.5918625605771,-32.365565404326,-31.234958634183,-33.9288006669721,-32.9042386069009,-33.887328242531,-32.9522349908362,-34.597507453296,-32.4202433705745,-32.1748634473423,-33.0829271900913,-33.4581974768184,-33.4426411901967,-34.2332616559544,-34.8649419833218,-34.3424163434736,-33.7202908838883,-32.8066437311887,-31.6301040506454,-32.7924446498054,-36.200720352945,-33.5939959821586
-10.76398381145,-9.42426020950991,-11.2927944073525,-9.41731402554801,-10.385362915986,-9.03231113380971,-8.18785946462811,-10.0852474383216,-10.2350103681609,-9.99152510286266,-12.0834299248906,-12.5541567341158,-11.6390861142157,-11.0126052793595,-11.3659311050438,-10.8544448420185,-9.06108839582127,-10.7074780850161,-9.5287517641563,-10.9095005816634,-9.7118670715211,-10.1349625458981,-10.055848342097,-8.79803217825321,-10.1983047474451,-9.821765325666,-11.9612349091877,-10.8744392608848,-11.1090323203356,-10.1242454845988,-12.3515876721891,-12.4409331670386,-11.4627647793006,-10.6583489936186,-9.74260641776298,-10.752923185277,-8.93853196747068,-10.3349805655331,-11.3954698053152,-12.4786153839776,-11.539705839813,-10.7551640439224,-10.917131436376,-10.7885924669646,-10.1703135253776,-11.7372057335399,-9.53250636828633,-11.8847231070995,-11.178982199744,-9.32552582408145
-17.896807973889,-17.6736455622914,-17.6274394128068,-16.1937492534363,-15.9477202072298,-16.832951978641,-16.1489561053409,-17.7008511174167,-14.6312255659248,-17.6019697691676,-13.4203660336892,-16.1945147949514,-15.9293732360798,-15.0288592265734,-16.3975827016467,-14.3944066809627,-16.5891274786979,-15.2879388284471,-15.8118471508952,-17.4616915119759,-14.4538287045749,-15.2841421012972,-14.6885301710737,-18.2057394501428,-15.865032120312,-17.285343884699,-16.0424161584948,-15.8562939393076,-14.7918221936145,-15.9942959939981,-17.3927341065117,-15.7069858252322,-16.7914095987947,-15.9159525315771,-15.7620392602676,-15.6473544009703,-16.0186421100702,-16.4638914116494,-17.1710556010306,-16.4193900979403,-17.3380795470394,-16.9086955821185,-15.8896308582856,-16.4855411818235,-16.2852745752464,-16.9646001063982,-17.0880616037082,-15.4998926350539,-15.6327271138792,-18.0968533314371
-0.569148265324847,-0.77952228646733,-0.0203385127332916,-0.0221083777001301,-0.403054957178194,2.24025801449518,-1.93734731811138,-1.0212584328196,0.216143877710055,-0.576261532695927,-2.39050448687764,0.231818150020769,-0.0284907502661236,0.421776174422961,-0.627726982136199,-1.34537665825316,2.06313625007403,1.90212747479403,-0.281178968835998,-0.281981500749996,-0.412733810695029,-0.651023205728977,-1.71651045285777,0.557434260739356,0.153330618704785,-0.576790891542038,1.39610300494992,0.448478794024511,1.74090843446858,-1.01878196279125,0.413346074140687,0.0542399615327027,0.062766995783081,0.0682659248570161,-0.940233659088317,0.263827930930074,0.650465883288194,0.541421911248275,0.152517837870044,0.399370067094229,0.136226269768832,0.302626537743913,-0.36589152335486,0.261922112233266,-0.0723765786226179,-0.16658649993548,-1.09738711243875,-1.42552998494903,1.56483341474627,2.79364502472769
21.9734593198628,23.7177258369278,23.1107952699691,21.1925985977134,22.1460813099421,22.9724786868099,23.0113307367197,23.2422205905972,23.6053041656619,23.80686083711,22.6281161673122,24.6905323853964,23.9373593234699,22.1844847399753,24.4256176913033,23.705351723041,23.462962022735,23.7517449492976,22.9845314571034,23.4875799762273,21.823691926931,21.6835962626602,22.6070948835755,23.136021743291,22.166431439452,22.53884782679,22.0224046470437,22.5281714141025,24.150136004808,23.5859208191403,22.3162890855992,24.9688158136215,23.788991124652,23.6455863736758,22.033898479841,20.4837290038732,22.6783141810528,24.0675323926386,23.1397551343197,22.9687754282051,23.3464116813531,23.1641287913883,21.8249011206066,22.9902348265838,22.4133931468374,22.1535039524788,24.524131495671,22.6716782646873,22.5717214678211,23.7376034467887
5.52193557529909,6.0774943845266,3.75150913954876,3.84946227063705,3.40378545054497,1.88420185947925,4.11848816848774,4.24525987539796,5.01631353678984,2.73915394814684,4.89353905565366,5.49188111422211,3.91364601435978,5.31466132000487,3.10091154352546,3.31870763154051,3.01157416458334,4.20390561977936,3.74407448922479,4.67084295749662,5.41547306713363,4.60723356971625,4.45625815315359,3.74277613598816,4.51211476947508,4.84581037048138,4.64739793779094,2.43233142868849,4.51422572526848,5.39935977398661,3.95337495093653,6.60233577452041,6.12661086987282,3.09738879421371,3.30282794173346,2.71577127686007,4.07221200060044,4.96021091844666,3.70925397688166,3.91455143697177,3.83697562034754,5.12319829686872,5.45778767053806,3.57904836224911,4.013580432577,5.05249555276133,4.37259706334065,4.02219705241319,5.06637912799349,4.85686142203725
53.1450654538804,52.9093856806054,52.539694040795,51.7193563092629,50.9127226914097,51.2656936829205,53.4956831273532,51.6375784007505,51.7537405306195,51.3559783931453,53.2632853050519,51.711112939431,52.2391314142023,51.3586364373166,52.407945409027,51.8002238208641,52.2845057050726,51.4371331125992,51.2519305590351,51.9083594419008,53.5503668378368,51.1245297142994,51.5272456063867,51.9176031454992,51.4045733877193,52.0859630852722,52.5273421180161,50.9996295654016,53.5018107124251,53.9455127546925,51.483102269915,50.2503425899785,52.4530494326713,49.6732804311581,52.3583738230114,51.683791116993,50.4054727057412,52.5692873267332,52.2648346152688,49.5812925857429,53.1640689652634,52.3301691760789,52.0256487869932,50.9429465289437,51.4007300674043,52.0192725120922,52.8954511438216,50.6768158392495,50.6111568204178,52.946677138339
3.35587840195807,4.21667714184004,2.97220690761172,1.50618708729157,1.9880122931478,1.95480785892982,5.13413431398361,3.07321258548017,3.5917671521765,3.36696720844064,3.90976511564792,4.57613741582767,3.17394004832156,1.9158767222512,2.35368884353005,4.76454351318406,4.24853748159488,1.54599198666727,4.54518667615198,5.55027683362534,3.51784520189162,3.0003033070587,5.29909448914418,2.78771362357505,4.04118581529367,3.99235445425116,4.39229956259578,4.64306764025608,2.59484835216329,3.8072211753685,2.34791925767962,4.19120668141675,4.03151798810833,3.73665991748998,5.65914889208814,5.5976800258764,3.69485233251886,2.67056839970668,3.15006181779453,4.56975108676951,1.89345194554239,3.7859033346644,2.87383228324805,3.89813317041612,4.4347678293205,6.24728751685272,3.93202538078589,4.36267436001415,3.0555872974738,4.07310783459871
15.9113256078322,15.4200005313671,16.3982697412031,15.0739609074451,17.4283010699329,19.159029979505,17.8151619089789,17.8201598786201,18.6160735712045,17.1792142824382,17.0341509713832,18.2414586330651,17.5502712402275,17.1448371277589,17.4809525460897,17.5692479788874,16.8607692203247,16.4468300717958,15.4857426346987,17.4830676515519,18.0598681526994,17.6970663561591,15.6829614922712,15.9100734662208,16.5664935158893,16.2715107816988,16.5021950021709,18.1729973337045,17.3399775007863,16.6754700380644,18.5358804536817,17.9980968433315,15.6831390126521,17.3605498039827,18.2652704107637,16.3045180326056,16.4153690567481,15.6405888457931,18.6573296024934,15.9477405079736,16.8836943567243,17.8240835608935,17.2390597655491,17.2378014578796,15.4640962642569,18.5760656433989,17.4408765895604,18.6644092540139,16.182608976549,18.0780593495904
4.28876443057953,4.83792649794282,3.40436305722136,2.43257416624219,2.49821057010528,2.9533450417428,4.23547860797853,4.29860974316706,2.55622631790591,4.64394782841672,3.82120525486727,4.01324522368852,4.05677147383992,3.83888057184412,1.62917249729558,1.51330150752287,3.58818777080989,3.42613454425788,4.00666884227565,3.05846087711149,2.89465522404628,2.02214459263332,1.51602812362138,3.07955934125392,4.90561940018826,2.12726673690901,2.83333418755513,4.07036819867329,1.84062377480582,2.22818816007938,4.34892472305197,1.82232995804924,4.57694605065657,4.42852302186359,3.69550551783407,4.57621208250674,1.93673468265451,2.46808663241647,2.70113347085876,4.55738357513489,3.57536252574871,2.14286177382646,3.4523229173567,2.57865691933844,5.32869529397459,1.77555633999038,4.10514675084392,2.16100618438889,3.61626017573909,2.21761837629566
4.23138257415546,2.4087098326464,3.21020571813771,3.35478312168326,4.02602471653108,2.67911194989346,2.13481396224268,1.8576225193216,4.0081474014134,3.3785440457115,4.8981038068053,3.85301882688956,4.55351804440354,3.29999442445897,1.71286899988837,0.585266207816572,4.22779042840719,2.24215296465851,3.67535823266143,2.89885194188233,3.85102899078027,3.93259031639781,2.50606449737115,5.18010924496386,3.18381930601432,3.72791441373818,2.74345539415773,1.34397901430936,4.74818787528268,3.63322904034185,1.54253325625885,5.46844201583079,4.12854915335896,2.07768893566638,4.11174723767419,5.12945833048879,3.01237016603955,2.23036569197728,3.66455842841647,3.07593567412326,3.32533632563203,4.55671551850746,4.00783223526076,3.68964916520513,5.67744667293686,1.95388668402447,2.856892156545,5.28783619012331,3.2273826066002,2.46549591809444
-4.73573147800757,-4.83274879651309,-6.37269924603627,-7.51970362522804,-5.83311655085108,-6.2917875674,-5.46559928924866,-5.15452531081657,-5.12734852689443,-4.61890122846624,-6.02706903368873,-5.71626592965245,-5.90081807112981,-4.65075705760282,-6.45344538168434,-5.63517177097996,-4.90286539036329,-3.12804004257646,-5.87948713674456,-4.30580929846904,-4.69653205696047,-5.33713300836699,-5.61259606560868,-5.21165798397977,-5.2713439582211,-5.32333275074816,-6.73350791655998,-6.19307433536136,-5.28215985658488,-6.79208419086475,-6.22393892875693,-2.75570013717407,-4.15770732468765,-5.48801973979907,-5.49062188967424,-4.34001910760928,-4.96269025509046,-5.59472366390479,-4.59318568934043,-4.44933662822794,-6.10180603752179,-4.22129930254316,-4.90852021388914,-6.49490131030019,-6.40483136678049,-6.2494463985521,-4.64352780941347,-6.27021135201107,-6.82889500977616,-5.02125204843039
