"x","fx","y_orig"
-3.41739555005915,1.16785923455641,1.06937768129081
1.56520588789135,0.244986947148976,0.113901504964601
-4.4221888075117,1.95557538492818,2.2019809184512
9.38015461433679,3,2.93345719301389
2.6161320193205,0.684414674251397,0.77570093905366
0.434609201038256,0.0188885157627111,0.115354938391648
8.19217421347275,3,3.16080029371317
6.3171263737604,3,3.18353995249022
6.39263879973441,3,3.07024627332445
8.3440070564393,3,3.1217854078754
-2.29474729276262,0.526586513764138,0.414221130849514
6.79732780670747,3,3.06683301155393
3.21062049595639,1.03080839690553,1.15244954573918
2.46168744168244,0.605990506053705,0.629448041448522
-3.3682853821665,1.13453464157166,1.09266498282142
3.80100459209643,1.44476359091382,1.46858559991
8.45983841340058,3,2.94494118079296
-2.18474243069068,0.47730994884602,0.427249671993826
2.9495920566842,0.870009330085451,0.986399079289641
5.04916954087093,2.54941130524588,2.76496500068847
6.74389409949072,3,2.82908429908975
-2.18444342375733,0.477179307159664,0.31709704564732
3.49601289257407,1.22221061450441,1.11835527315814
-2.05095804994926,0.420642892265167,0.452952314326295
-0.388857335783541,0.0151210027592674,-0.0737637126142497
-2.58367333561182,0.667536790515151,0.706904688703661
-3.52520809741691,1.24270921300937,1.26636335981607
-1.13655942725018,0.129176733167125,0.0861270518184306
0.124179881531745,0.00154206429772383,-0.053251248335788
7.81069495831616,3,2.86777483411645
-3.14104824326932,0.986618406654531,1.05483108159265
0.21915550227277,0.004802913417643,0.221081861570846
-0.136814300203696,0.0018718152740227,-0.0397951496552509
2.07795196329243,0.431788436175088,0.296056646482433
7.76795140118338,3,2.93287735380805
-0.169663324486464,0.00287856436757993,0.0678703887128712
3.37235998362303,1.13728118591419,1.2144103033913
5.5857189395465,3,3.2676631927184
0.861060932511464,0.0741425929497512,-0.0629445491756296
7.36356087378226,3,3.00577591454958
8.59797134995461,3,2.98029324918324
1.25675564398989,0.157943474870045,0.0317917123178244
-0.813019871711731,0.0661001311798159,-0.0001441249838358
5.9724710334558,3,2.86676476755176
7.90735155227594,3,3.0277323620786
0.14065396389924,0.00197835375605687,0.110531738647409
2.39383268402889,0.573043491912498,0.408771642965171
7.80779919936322,3,2.95428197415584
0.808795006014407,0.0654149361753844,0.211532120720634
5.89761292678304,3,2.83274673976425
5.26182550354861,2.76868076297946,2.92479036262331
7.68299440736882,3,2.85066293521778
-4.50798005564138,2.03218841820605,1.91394350414725
5.9269261569716,3,2.96434131190342
2.14933227864094,0.461962924400786,0.370398911938965
3.72837970382534,1.39008152158967,1.47503007009394
-1.8942429125309,0.358815621167354,0.30985489735623
-4.5670098986011,2.08575794139204,2.15855626241098
9.59891706588678,3,2.93806867813069
-1.28847137093544,0.166015847372025,0.200389401668222
-3.20483466959558,1.02709652594418,1.20845906601536
5.27292995015159,2.78037902592057,2.92570170891489
6.01444239029661,3,3.04124294429869
-0.174934123642743,0.00306019476146544,0.0232577906988923
7.15702184592374,3,3.16843468984371
0.847567612072453,0.07183708570342,-0.0246453620900123
3.94122647354379,1.55332661157624,1.61954213100071
0.0932578672654927,0.000869702980690825,-0.0544646964189465
5.77081030816771,3,3.24442052305831
9.20876873307861,3,2.96953701636083
-3.77852960373275,1.42772859662848,1.41599160977632
-1.46843566559255,0.215630330398424,0.312573209116639
0.43821005965583,0.0192028056383566,0.0782967686326174
-0.121387515682727,0.00147349289636243,-0.119422347255975
1.24789897585288,0.155725185393466,0.125532343052894
2.58531390922144,0.668384800921385,0.708510848436691
4.26004632958211,1.8147994730186,1.64596264887878
3.78121579182334,1.42975928643342,1.35846003929562
8.48846010514535,3,2.97456996633402
3.62354085315019,1.31300483144484,1.21284814859769
-0.301071463618428,0.00906440262053421,-0.0833456327356847
2.20003038062714,0.48401336756824,0.528037924463885
3.93432057811879,1.54788784114089,1.51520618004595
-3.98896279395558,1.59118241715619,1.56373482962376
6.02310040034354,3,3.12841420588695
4.65254341834225,2.16461602595598,2.19503720361464
-3.989677260397,1.59175246421289,1.71912072980303
5.46208283281885,2.98343488725744,3.08677968048128
0.238906933227554,0.00570765227441949,0.0722460678886636
-0.288891500094905,0.00834582988270848,-0.0229869809758066
9.73475331556983,3,3.04640766853231
6.25174375716597,3,3.04786058598124
5.57285786606371,3,3.2536235794746
-1.65655768942088,0.274418337837944,0.220912029302232
-1.1716230341699,0.137270053419748,0.274080675628529
4.75418487330899,2.26022738096,2.27441180997282
4.2589834658429,1.81389401623232,1.73561251933845
-1.19983876589686,0.143961306414889,0.332113179704139
2.78186922427267,0.773879638095542,0.829171924560264
-4.36515710200183,1.9054596525157,1.720973994172
2.06280085258186,0.425514735741244,0.370483944371891
8.14336999552324,3,2.99739852413745
9.24729417776689,3,2.78407496384198
6.34006229229271,3,3.17706000804296
8.89554870780557,3,3.07604734822599
3.35374979767948,1.12476377054352,1.07630948594238
4.29021151736379,1.84059148637209,1.79331509644508
8.98385500535369,3,3.03316720746356
5.06714288378134,2.56759370046559,2.47036362070882
-4.23014631960541,1.78941378852712,1.73628936758764
-2.35342662548646,0.55386168815486,0.560065362170113
3.2629688794259,1.06469659081019,1.0750495896098
-1.98334513115697,0.393365790928404,0.510345723813437
-4.878262282582,2.37974428976621,2.4191632098782
5.84088361938484,3,2.98658976386116
8.88430629158393,3,2.96201244341845
8.88371706125326,3,3.12786665815438
-2.15405547292903,0.463995498045551,0.394062267099042
0.318750623846427,0.0101601960202486,0.0665852485837651
-3.56447343365289,1.27054708592172,1.3008412815038
-3.85591166908853,1.48680547998131,1.50834959565862
-2.14716079528444,0.461029948080649,0.553130248012827
-1.02691542706452,0.105455529434311,0.0167003402001294
-3.16797600826249,1.00360719889267,1.00331789749573
-4.88131350837648,2.38272215670587,2.36320479428321
-4.64419741998427,2.15685696757885,1.93338907745439
0.90155876823701,0.0812808212585034,0.129113119755407
-2.58348967414349,0.667441889640605,0.829711091180763
0.540131770540029,0.0291742329546706,-0.0904331755997105
1.59576771780849,0.25464746091997,0.420598377136504
9.95648845448159,3,3.02045454338829
7.28873500949703,3,3.13859758527086
5.24984834017232,2.75609075948101,2.67030958000101
4.87362920772284,2.37522616543692,2.44381237302378
4.00605584611185,1.60484834421669,1.54668209026223
-3.39373591355979,1.15174434509855,1.08328905413666
4.57118947990239,2.08957732611703,2.1274246183266
-1.09683194081299,0.120304030638759,0.251599771600271
3.72821777244098,1.38996077587448,1.42136292796002
9.59817508235574,3,2.94978148260795
7.59284355328418,3,3.12521146035207
4.88755225436762,2.3888167039174,2.35850116611433
1.03388701681979,0.106892236354852,0.188015422799332
-3.52563062566333,1.24300713086152,1.11706925150743
-0.207975463708863,0.00432537935049165,0.0806241082700443
9.9369054439012,3,2.9196546459672
5.89432962005958,3,2.96206160831976
5.30344668892212,2.8126546782239,2.67600524967921
4.43888927926309,1.97037380335568,2.32230370985205
7.05126505112275,3,2.87868515029771
3.1479221873451,0.990941409757958,1.01037714148773
7.92700201272964,3,3.00943656371761
9.76292557665147,3,2.91215085813921
3.8410707807634,1.47538247428344,1.50142606015902
-4.16354052489623,1.73350697024532,1.79927767653311
2.90779481292702,0.84552706740853,0.922106720360038
4.28726818412542,1.83806684826141,1.61453078565069
-2.56463986006565,0.657737761183758,0.567455149493309
9.10685905022547,3,2.98336161651686
-3.57569788815454,1.27856153873528,1.27201159706607
7.16986378072761,3,2.94943619790241
9.89696882548742,3,3.05202867146652
4.66493500396609,2.17616185912281,2.1797320074303
-1.2066744978074,0.145606334365874,0.0545373779651406
-1.88495384994894,0.355305101643734,0.446739414045221
7.29013913194649,3,2.96632908791347
-0.924130093771964,0.085401643021498,0.0948779286961334
7.48965236824006,3,3.21272207163883
3.11272915336303,0.968908278219615,0.988566726068696
9.19124098611064,3,2.90323952604462
7.32853201683611,3,2.97151027551567
9.501651058672,3,3.01644459970261
8.85901249479502,3,2.88881291894757
6.382070267573,3,2.80706351807436
2.57749630021863,0.664348717764071,0.61732263209463
8.32540433737449,3,3.05343878339637
-2.97163913259283,0.883063913435705,0.790958919164859
-3.04130067932419,0.924950982205781,0.993388417468296
8.84264970314689,3,3.15220787701111
6.2205782905221,3,3.01946133049368
-4.20248918235302,1.76609153277942,1.93581400453026
8.32128849462606,3,3.02780681862175
-3.35412210668437,1.12501351065488,1.06791246437003
3.89096247730777,1.5139588999817,1.49817095598262
-0.775263452669606,0.0601033421045198,0.308937277453473
0.0657841644715518,0.000432755629522018,0.107569665033237
2.47215107083321,0.611153091702177,0.645374999356531
3.91217201016843,1.53050898371453,1.55264172637912
1.36531122261658,0.186407473460279,0.193243747666281
-0.635629890020937,0.0404025357088028,0.0711446959498523
-4.27734927623533,1.82957168309109,1.98043506944295
-0.375119675882161,0.0140714771233937,0.0756557010334146
8.15341004519723,3,3.00898120180866
8.16650836844929,3,2.76015472697813
-1.3442136044614,0.180691021441911,0.185471750521481
9.76660116692074,3,3.03361433550299
8.29756585415453,3,3.04348457360313
-4.34433601796627,1.8873255436999,1.90842790659981
0.61996030039154,0.0384350774061568,0.04951442630708
-4.17937839985825,1.74672038092017,1.54738808985058
6.51538918726146,3,3.15050157051376
-2.75740644312464,0.760329029258526,0.795744741143322
9.502733417321,3,3.04348377802028
4.4003208912909,1.93628239463312,2.01310678611519
-3.40799065306783,1.16144002913977,1.2024088660049
-2.19436077983119,0.481521923206133,0.283856763104845
7.32313691754825,3,2.89124206365347
4.7963645902928,2.30051132830146,2.40699772527514
-3.31540167098865,1.09918882399943,1.31120907768737
3.90240604523569,1.52287729418921,1.47229354084288
2.19252174254507,0.480715159153286,0.521413867206471
0.00125717255286872,1.58048282768646e-07,0.204002733441937
-0.705159893259406,0.0497250475061617,0.0303315102657534
-0.621966270264238,0.0386842041346407,0.17570649366225
-3.4854571975302,1.2148411875815,1.16330545280308
-3.60436725895852,1.29914633374521,1.22732305313769
-0.668703203555197,0.0447163974444983,0.0269921689008157
6.28630894469097,3,2.95984235366831
8.7850261409767,3,3.08298835676215
9.77081974036992,3,2.92141933856421
-0.829102627467364,0.0687411166873287,-0.0251090049671943
0.0769004295580089,0.000591367606620629,0.0423720444079103
-4.23972493153997,1.79752674951216,2.00733653387726
-3.68989830836654,1.36153495260862,1.31664871843729
0.0600528600625694,0.000360634600169454,-0.109168174648852
-1.23442792217247,0.152381229503905,0.099483954457703
0.442562858806923,0.0195861883995356,-0.0288932054055217
6.1319122032728,3,3.01277570420477
5.59965006075799,3,2.99253268931758
6.69599229120649,3,2.9640837864448
1.01872868719511,0.103780813811427,-0.101067242088017
9.94422526215203,3,2.92488199794082
-0.034887867514044,0.000121716329967749,-0.15801658368772
-3.72188727254979,1.38524448695681,1.35626688120107
7.81701470725238,3,2.93080454719822
2.84544633002952,0.809656481707845,0.792457687135107
9.95551693951711,3,2.97774359897671
1.32831029593945,0.176440824229874,0.26836495211294
-1.57056096941233,0.246666175864139,0.135659627854651
-3.44658192363568,1.18789269563322,1.12180379591259
8.48321265308186,3,2.912622508769
-1.19234276353382,0.142168126575146,0.128887156461883
1.20033316663466,0.14407997109232,0.174628881453191
-3.62941677914932,1.31726661567707,1.53365086414906
7.17948022647761,3,3.08803785048363
4.13851276040077,1.7127287868,1.76324041205467
3.18252691999078,1.0128477596466,1.02390678017463
7.91736043174751,3,2.97071414174572
-0.662671229802072,0.0439133158807391,0.121145315052713
-4.24669100902975,1.80343845261741,2.01631787552548
-1.11099043861032,0.123429975468354,0.178226772495551
-0.14343886054121,0.00205747067133606,0.155270393564546
3.51805892190896,1.23767385780232,1.40431694317477
8.92023778171279,3,2.95219999507813
6.64601898984984,3,2.96313183747168
-4.29185501183383,1.84200194426032,1.79038533154203
9.26285598427057,3,3.03969376893285
9.11124175880104,3,2.96851282399913
4.34739309828728,1.88998267510359,1.82151369503128
-3.98494855035096,1.58798149489443,1.75120627379105
2.9449800751172,0.867290764283731,0.798837388138991
-3.22229345096275,1.03831750841174,1.00700981145627
3.75829029479064,1.41247459399175,1.34847132875615
0.410508316708729,0.0168517078087034,0.0803821435837826
-0.206059699412435,0.00424605997219432,0.00673089656783574
-2.30108249583282,0.529498065262818,0.552260286421096
7.18396156909876,3,2.97539317536174
7.03291591955349,3,3.00242238293597
3.15446761553176,0.995066593743861,0.870608347172963
-0.316911039408296,0.0100432606898847,-0.110554193263658
-2.54828121047467,0.649373712765825,0.676683107801122
6.5003210643772,3,3.17294140335842
3.39165171608329,1.15033013632107,1.04383504943499
-0.982174623059109,0.0964666990181303,0.0850930301837918
-3.78421934088692,1.43203160199426,1.36765645490134
4.5171611988917,2.04047452967727,2.13453937145286
2.88918238482438,0.834737485277949,1.02661850287066
9.47698441334069,3,2.89939544499354
0.649685525568202,0.0422091282132831,0.0969173912547423
8.90379413613118,3,3.00338470585535
6.18974204757251,3,2.9684171070578
4.89981486345641,2.40081856961484,2.42967302888117
7.15534143499099,3,2.96556077979443
3.70048358454369,1.36935787594773,1.38102101945624
2.81153670861386,0.790473866388324,0.844770463183189
9.3091401271522,3,3.11439475442835
5.47359812539071,2.99602764382807,2.86757275931855
-2.49025454511866,0.620136769948414,0.712117948988612
3.92596312216483,1.54131864365982,1.45670962757269
6.19096172275022,3,2.85806957270658
5.9488221607171,3,2.73343024108456
-0.649790877941996,0.042222818505663,0.12573343258608
-1.90084315137938,0.361320468614588,0.599065123508547
9.89112123614177,3,3.00139697082719
2.50299674691632,0.62649927150737,0.463156872043533
0.704860674450174,0.0496828570386354,0.0985761043606703
1.65081911487505,0.272520375003684,0.17060243408499
1.79925213917159,0.323730826031353,0.432786174318651
7.83328420831822,3,2.88605301949854
7.50751525512896,3,2.99842743649936
-0.251821618294343,0.0063414127440382,0.036090540969596
5.84079344407655,3,3.32005900400366
8.45634972909465,3,3.00892442443607
-3.29990880563855,1.08893981255309,1.14603704635227
3.872137068538,1.4993445477546,1.55221311079839
0.720299752429128,0.0518831733349463,0.00779269351288642
0.117179633816704,0.00137310665814169,-0.0659062301780258
4.83828727272339,2.34090237333972,2.55633370980758
3.50970826926641,1.2318052135357,1.29119048516621
-4.31494581396692,1.86187573774706,1.82346936094362
1.24223810387775,0.15431555067258,0.226293878291668
-1.43112197518349,0.204811010785309,0.375628350981226
7.62187013984658,3,3.10752156674707
0.99447654094547,0.0988983590490868,0.176640395770969
-2.17851314344443,0.474591951616015,0.47981195630691
-2.62585355900228,0.689510691332494,0.58114084282889
-3.96885015885346,1.57517715834311,1.57429153765754
-2.33424448990263,0.544869733864079,0.747934045081958
4.21247064718045,1.77449089533569,1.66315800201213
5.05180557607673,2.552073957848,2.66590115030575
4.46590038132854,1.99442662159504,1.93293735738016
0.578549472847953,0.0334719492532645,-0.18588171224098
4.40605359617621,1.94133082923773,1.81976219202943
0.877891968702897,0.0770694308713049,0.0725367947207063
7.06327402731404,3,3.1598812624378
8.50680800387636,3,3.09275421995211
9.9166154791601,3,3.0829284552421
4.29275094065815,1.84277106385215,1.94523145143232
-4.06187566695735,1.64988339338202,1.60225958655097
8.47918077255599,3,3.16388683928811
-0.0944123091176152,0.000891368411292013,-0.0623137274144571
7.73954262724146,3,2.86203814239982
-1.61464182077907,0.260706820940875,0.234961246134956
6.20646388502792,3,3.16799727114113
0.767425295198336,0.0588941583710254,-0.195691645396798
0.655235445592552,0.0429333489160871,0.044141227322008
2.04535982338712,0.418349680712618,0.614442191829182
5.18055395921692,2.68381393243581,2.64522338431833
7.62915227445774,3,3.09107575479171
5.25835704058409,2.76503187662602,2.62021879720637
7.48976336210035,3,2.88783854037821
9.91596152307466,3,2.90263820941546
5.99111142219044,3,2.9932813078093
