"x","fx","y_orig"
-3.49780229385942,-7.75302232977143,-11.889923775283
-3.47574930405244,-7.4846489310048,8.7030162789383
4.13423601072282,53.2009489480624,45.9903918394243
2.02252899063751,10.6955447880713,6.16461321479045
3.20548322051764,28.4077233939816,28.5502950020988
1.65563090704381,7.65390520032966,9.81155141228281
-2.83814886119217,-1.4228433831719,0.46585856975916
-0.36937597207725,3.09350301774319,2.59201807439213
2.1685304841958,12.1899801040256,-2.76421621516254
3.22188047459349,28.7534343517927,32.4318118801287
3.20741926785558,28.4483827500668,33.6198229718226
-3.00055448198691,-2.67459222698135,-7.51794687749168
1.01135490695015,4.40709620390583,11.1556523631375
-0.701639980543405,3.25559162428056,-4.36889442804011
1.37568331789225,5.94822249180451,9.80896040018617
-0.799759947694838,3.3006962783948,-3.33933716802993
3.79870038945228,42.9620685061457,25.718626554603
-1.79271969478577,2.91528356514408,14.4784743581752
-1.84687156230211,2.817734046923,9.75279994563661
-0.0642791553400457,3.00346187991342,4.43502544158854
-1.62329704267904,3.15376158980806,18.081897191615
-2.77214005589485,-0.965874560583842,-17.2874093501588
3.30239668721333,30.49574510121,31.7742053346633
0.384967839345336,3.15746036905503,-20.8791769022456
-4.01302105048671,-15.3027495841257,-0.86346702845591
-3.90409857500345,-13.4925797487738,-22.2815102518528
0.73855031048879,3.67597076446489,-9.38841250769163
0.379851630423218,3.15293379288335,-5.61905613298534
-0.124950215686113,3.01260752792321,-8.63119706697227
-1.80769863771275,2.88938806357559,-16.9340887369782
1.79784864420071,8.71762288261794,-1.18181946601811
3.61575354356319,38.0096870903844,36.4928410787254
3.47129042958841,34.3976528734317,43.5227207799193
-2.32726380461827,1.40964357082927,5.48634165327438
1.05403405148536,4.55206884641392,-7.86977490563654
3.30954045988619,30.6539549056772,24.227010786769
0.916634644381702,4.11607754681735,23.4185144350688
-3.01160317147151,-2.76656376079753,1.33542987934443
2.72646997589618,19.6010616517565,6.68756844203934
-3.74874761793762,-11.1145743158779,15.2358794317749
3.88210923643783,45.3647635782715,50.235486460574
-1.90653237979859,2.69733858109801,11.2362617605568
1.49272959446535,6.60165135016816,17.4860784046808
-2.37605613889173,1.20452712743327,3.4646666983216
-3.38436609134078,-6.41723020965698,-5.73524183403636
-3.9449303667061,-14.1570875137528,-24.005242840313
-0.623196074739099,3.21686843951657,-9.89167577892086
-4.61479253834113,-27.61123678823,-2.97068343592816
4.58676974289119,69.552735562051,62.8984548634403
0.0774213462136686,3.00544687070407,12.1340733509303
-1.37692719930783,3.34418003741715,12.9908223003108
3.79478280898184,42.8514783339004,58.9315077052174
2.54475091584027,16.8735033474394,35.2274985964609
2.59509253315628,17.5973517241208,24.6219790565662
3.89600470429286,45.7740424871318,57.9525832746714
-3.19649819517508,-4.44095849784725,-15.6774967893097
2.86488520447165,21.8974524621197,28.5807536175129
0.473746997304261,3.24842250123845,15.4125373846037
-0.025541705545038,3.00055923805566,5.34631277753735
-3.91219025477767,-13.6229385390928,-17.8099044141167
0.867336394730955,3.98071363182749,6.36291453144535
3.97322560893372,48.0959801390121,42.590098218308
-3.12316162046045,-3.74577501212655,-8.75180269734597
0.299728037789464,3.09162141844937,14.7305963388684
1.69944636058062,7.96676335591643,29.5221329001755
2.82926273299381,21.2878517833418,4.19628169231683
-3.12296228250489,-3.74394187115622,-19.7521680223907
0.664008595049381,3.52997260679844,-6.85556152782858
-3.03397203329951,-2.95549741880433,0.275444787308535
-1.92590489052236,2.6552291885381,-6.23324234881361
-3.38911555707455,-6.47095661201736,-2.53416679316636
-4.01680539827794,-15.3678151815981,-13.0024005009287
-2.42437295150012,0.988770173952121,-3.31619796091732
-1.58388007897884,3.19582715765782,-2.28350410569335
3.54046330554411,36.0949880430636,22.8724714547083
-3.76069882884622,-11.2892259558571,-4.4679584620452
-1.52056299848482,3.25368144383055,24.8815762591508
-1.7578762001358,2.97238012014385,-1.19431637278351
-0.281365357805043,3.05773747386296,-10.5154414954026
3.51196760078892,35.3886647379497,28.6764001187543
-1.77977554965764,2.93700346442207,9.4361858989512
0.581573322415352,3.39261000451717,11.105521752228
2.05714595969766,11.0344751145383,37.8007943863783
-1.09262604499236,3.38642776626871,-10.3222864462694
3.24237391585484,29.1898201146093,29.7674115695673
4.06531423330307,50.9715750467839,49.0008999651074
-0.828829570673406,3.31296811619855,-9.30220813902346
-2.20867991447449,1.85682712812307,-4.76759848824211
2.31498068897054,13.8655956641338,0.542072419309958
3.60490103485063,37.7293268649564,40.5025630728169
-1.57289735740051,3.20670647830109,14.0620449674363
-0.0707782106474042,3.00418102926598,-13.4230038654667
3.53853279957548,36.0468203809704,31.4750177965543
-1.1274699959904,3.38932057663405,18.001039031159
2.26507528452203,13.2741516303227,-3.45117439325233
1.84121700236574,9.07030615686353,24.6812661212492
3.45532960491255,34.0143063340325,19.08059985581
-4.67198670376092,-28.9989108967725,-40.8234023026527
2.28461743798107,13.50319874953,9.93732993987216
-0.233778480906039,3.0411592940081,-6.11524195217396
0.818919802550226,3.85804373683633,12.3528985872632
-2.9294952750206,-2.10409006659646,-7.00016244770887
-4.71133993240073,-29.9770061333823,-22.6971740314888
4.73261137725785,75.4855141050441,69.2923819181127
-2.52564758062363,0.494218012529117,3.93157344214878
-3.80322311306372,-11.9217515983758,6.21450240874214
1.84861996676773,9.13186736797734,23.6641356674098
2.34296159353107,14.2066456066561,18.3309400365251
-1.78328941576183,2.93116720689081,4.9509268006335
3.10468123061582,26.3490515133998,43.1925204977707
-1.1016215919517,3.38735848441402,-6.26088629492921
0.960817649029195,4.24665766358,10.8682096060267
-1.60449475515634,3.17442258283094,-2.35901735713278
2.18054020544514,12.3206052240523,36.7626575298834
4.47251248871908,65.1355866394016,62.0892882754842
-4.1856864024885,-18.4241770075518,-19.5978756927675
-2.6456237770617,-0.169377648557923,9.52491022326356
-1.37452662689611,3.34524870672089,9.25464500614697
-1.74759167712182,2.98840721800825,-9.10117679722553
-0.834734016098082,3.31538601337644,0.296101779319254
0.0568759394809604,3.00290633227394,7.01551108380458
1.17336421972141,5.00553602779449,-11.8781463861872
0.854143861215562,3.94629404896,-3.18363066481998
3.99230673676357,48.6822229524078,46.1392195858101
0.749027235433459,3.69822415948785,-6.31744412522678
-1.86738097574562,2.77790415401377,-6.46309938160812
-0.199979746248573,3.03079416715342,7.43324985671795
0.956213718745857,4.23263432943588,0.964468219941099
-4.32597519597039,-21.1970492931567,-23.9418080463996
2.34873360022902,14.2778506997802,27.1192712884747
1.4350289455615,6.26918137234072,9.31129913820734
-4.32645150693133,-21.2068358504865,-8.47000929147331
1.9747218885459,10.2428282911697,20.5773076135541
-1.5073953778483,3.26426685928682,9.91810842071124
-1.85926100006327,2.79386621852608,-0.339414867325427
4.82316887704656,79.3393610210013,83.9801278742324
2.50116250477731,16.2659616224023,21.052020220526
2.04857191070914,10.949649231763,36.312007179223
-2.77103845961392,-0.958493870608873,-6.30912472418012
-2.4477486894466,0.87977118935153,14.5608334102297
1.50278991553932,6.66172194028228,8.08016484156487
1.17265564389527,5.00262734826554,-2.82552234112204
-2.46655917726457,0.789838161250731,19.6050254901757
0.187912816181779,3.03403848304812,8.56326712952036
-4.57677140133455,-26.7106933091847,-45.1592591435551
-0.291466098278761,3.06152827832616,-2.44155085860916
3.76224666368216,41.9407750860636,41.6806274998082
4.49819611851126,66.1111075001796,44.5186038843773
2.56004152819514,17.0908332300848,34.7968340343806
4.26369913853705,57.5710145926974,65.1757494152963
0.569166531786323,3.37402787350673,-1.47140058660663
1.19347434490919,5.08919257797498,0.361553585273855
4.32257000356913,59.6383824093783,62.9551031557343
1.71142858918756,8.05459614256985,-1.66841183310733
-4.48676421307027,-24.6476281183139,-29.9600702122614
-3.23561775032431,-4.82897729680752,-4.20860989528226
0.508645919617265,3.29088559119323,4.3261854711547
-2.98889675410464,-2.57851195348285,9.1194813350204
-4.91884152172133,-35.4560383540518,-31.5141463428532
2.22725574625656,12.8401196299943,11.4990960161103
4.25620419438928,57.3114414033924,53.5126857452375
4.25581137416884,57.297859307642,70.0845251230798
-3.10270364861935,-3.55921725480258,-10.5525403494534
-1.45416625076905,3.30221194944193,8.94471720579358
-4.04298228910193,-15.8219354686111,-12.7925159104039
-4.23727444605902,-19.4186504420944,-17.2642388743634
-3.09810719685629,-3.51773856207006,5.69229143114778
-2.35127695137635,1.31027667791717,-7.56524224550101
-3.77865067217499,-11.5541319334908,-11.5830620731852
-4.92087567225099,-35.5124798463742,-37.4642160886404
-4.76279827998951,-31.2849520962317,-53.631741108678
-1.06562748784199,3.38289588005352,8.16612572974386
-3.38899311609566,-6.46956916234322,9.75735099167252
-1.30657881963998,3.36995709653249,-8.59078375890562
-0.60282152146101,3.20662179675581,19.8017134184092
4.97099230298772,85.916875100908,87.9623294397367
3.19249000633135,28.1359504287485,41.9957089558344
1.83323222678155,9.00435294675812,0.426234998758227
1.58241947181523,7.15975453960946,14.0183752982957
1.00403723074123,4.38311928968345,-1.4335061057629
-3.92915727570653,-13.8984080969798,-20.7439371931686
1.38079298660159,5.97503521395676,9.75976443491393
-2.39788796054199,1.108615971111,14.2381900672622
0.81881184829399,3.85778133907592,6.99799654762955
4.73211672157049,75.4648240339119,70.4429722947066
3.39522903552279,32.5983822855686,45.1195283207761
1.59170150291175,7.22045565827552,4.18890187796866
-0.977408655453473,3.36426230989358,11.4765809543415
-4.01708708377555,-15.3726642000358,-27.9664521354447
-1.80531697580591,2.89356045612727,10.5234333480825
4.9579369626008,85.321459494704,77.2869240914236
2.26288641337305,13.2487000030764,9.45486083505194
1.86896445928141,9.30310722441274,-4.36183563005631
1.29259285284206,5.53342243352157,40.7264130831579
3.0341767007485,24.9760802097199,12.8445952394912
0.431948124896735,3.20262015289838,5.14619332587608
3.61800134181976,38.0679411896742,39.0115975614348
4.84195038443431,80.1552136761837,71.3702994901046
0.894047187175602,4.05272378994023,6.65708237749896
-4.44236034993082,-23.6649536362918,-17.0878830075126
0.271863208618015,3.07434800672683,10.7323133018777
1.19151212275028,5.08093554933338,-17.2726707117383
-3.3764265733771,-6.3278412625603,-15.3561024316052
4.40457270015031,62.6031560471348,60.9393176988212
-4.05046525876969,-15.9530570586592,-16.60805122558
3.11324252048507,26.5194902606272,21.4631100508677
4.93131255032495,84.115967165763,89.3188343124147
1.44329000264406,6.31553346973046,6.67254830047892
-2.4711163318716,0.767749793780954,-8.33914584629236
-2.92330256663263,-2.0560731270498,7.08735811309891
3.19342608796433,28.1554660633986,24.7883748547456
-2.28275339584798,1.58586605007573,2.53349461753927
3.32643491216004,31.0304798348369,52.3026869987202
0.408486102242023,3.17924915773628,5.14509394264436
4.46082732407376,64.6950707398999,55.0190233443623
3.2190213445574,28.69293361145,25.8439611630167
4.667767372448,72.8063851368733,74.4508451071344
4.23934166319668,56.7304172142193,45.611709108976
2.58804684504867,17.4945996095191,-1.79904858304532
0.0516642001457512,3.00239114570399,-1.7002174212401
3.883602891583,45.4086337633477,50.7525121029849
-3.64775942172855,-9.69246536892535,-18.9029647960099
-3.6942004528828,-10.3346010973705,-3.49085757111895
4.22843313543126,56.3567381482057,71.5775258493164
2.48038552701473,15.9825650264464,17.9286980758143
-4.46832612156868,-24.2367955419012,-7.26454836681697
3.88085899641737,45.3280657068112,48.1087475689859
-3.90274807112291,-13.4708864508424,-19.1809910793273
0.927308318205178,4.14681016765904,2.56801576775086
-2.1835089684464,1.94273861417821,26.8261321490735
-1.62281055701897,3.1543100254636,13.8680009658351
-0.0185659527778625,3.00029668451236,6.42248744994779
0.941448006778955,4.1883163301204,6.4015905965788
-0.756459184922278,3.28140602543053,3.96503344603077
-2.09041992668062,2.23435778332277,5.30857380742771
-4.51823285082355,-25.3580173811257,-10.2716787459393
-1.91674645058811,2.67532410914972,8.83374650015181
3.76894003013149,42.126995771518,43.025115952384
3.77767224563286,42.370819496021,18.3862921938337
-2.56280906964093,0.297898994636755,0.775971902593705
4.84440077794716,80.2620793824551,83.6235129327544
3.86504390276968,44.8656545700453,49.2141119303581
-4.56289067864418,-26.3862515200838,-24.2760152300934
-1.25335979973897,3.38223417013535,4.49016906022767
-4.45291893323883,-23.8965389351537,-43.8297680421125
2.67692612484097,18.8256993936076,33.875856444984
-3.50493762874976,-7.84076561455911,-4.29919442607956
4.66848894488066,72.8358322724877,77.1842100745157
1.26688059419394,5.41300129010778,13.0954404383151
-3.93866043537855,-14.0539602639249,-9.95707657741131
-3.12957385322079,-3.8049046991025,-23.5714207092313
3.21542461169884,28.6169571072578,17.7411634726049
1.53090972686186,6.83299036400789,17.4816300613762
-3.87693444732577,-13.0597255787267,8.14229979006726
0.934937363490462,4.16909190547446,-0.889283429157929
-0.204985504969954,3.03224993097143,7.10212073628985
-1.66582855163142,3.10291231955219,23.5031698589176
-2.13677326217294,2.09420632495592,0.154852600915085
-2.08131084684283,2.26074547787738,15.9629744306383
-3.99030479835346,-14.9152755125598,-20.0688489904023
-4.06957817263901,-16.2906154363966,-23.4729434971494
-2.11246880237013,2.16892443295905,0.396501578590793
2.52420596312732,16.5849409257733,12.5691762926046
4.1900174273178,55.0544224913772,63.3532581675926
4.84721316024661,80.384852449296,72.5267863057169
-2.21940175164491,1.81929481671416,-7.56571734873813
-1.61539971362799,3.16257323507358,7.34064091520255
-4.49314995435998,-24.7908414683095,-3.80986303179902
-4.12659887224436,-17.320479218426,-21.8091026355592
-1.62663142662495,3.14998264322965,-7.80289828167249
-2.48961861478165,0.676856633441491,-4.61287087117868
-1.37162476079538,3.34652220411474,-1.501417176391
2.42127480218187,15.1978858783528,16.4754562988301
2.06643337383866,11.127014813817,10.3802837455749
2.79732819413766,20.7523987077923,17.1607773522722
-0.987514208536595,3.36690616944221,-17.1178994205022
4.96281684143469,85.5436846253426,78.0318844194249
-1.68992524500936,3.07150292776335,-12.7423270740054
-4.14792484836653,-17.7145112769578,-20.6122718525325
3.54467647150159,36.2002699032046,29.2807246230265
0.230297553353012,3.05224929929728,1.33236984202346
4.97034462634474,85.8872696197806,83.6616295174514
-0.781126469373703,3.29253244688887,12.4849452351955
-2.71370731294155,-0.58529129011419,-11.6859460910629
-3.96438794909045,-14.4796540297883,-21.088544001851
3.98880843538791,48.5743689339156,39.8366198108151
-2.46156184235588,0.81392496134256,-0.514172049983686
-0.866444555576891,3.32790046561509,6.38279150170224
-4.08627785276622,-16.5886827738186,5.0497420733813
3.11965348431841,26.6476518186764,35.451436867039
1.09234184026718,4.68979028926514,9.74095281473149
0.455017946660519,3.22722971948226,4.33313177228528
3.61157362116501,37.9015289919532,34.9729431665257
-2.10844748653471,2.18102399009871,9.90422390729606
-4.49779400601983,-24.895294474837,-3.60735218402947
-2.40732695907354,1.06634569980537,6.54602540252503
-1.76229257369414,2.96538325431109,18.2866755436321
0.678705947939306,3.55707848694769,20.2213870241923
4.28015852114186,58.1439205023672,53.3639200101807
2.76401265989989,20.2048013554999,16.5179851026682
-4.52790334122255,-25.5786698377178,-30.7403311095463
4.50857065618038,66.5080019699981,70.4773788632831
4.40749450586736,62.7106381698909,59.5619205698041
1.23159539885819,5.25369840354827,-1.59319960368243
-4.32329903356731,-21.1421107256259,-4.81963283596334
0.296653383411467,3.08961603795276,-3.75572157652131
-3.81486230064183,-12.0979164304553,-15.2286861260024
0.838860196527094,3.90735446170156,-2.49297206185858
-1.39299445552751,3.33667060080835,9.68971417831627
-1.80403979960829,2.89578932774715,3.14427298731129
-3.20072166388854,-4.4822685797237,-2.20604646389588
3.12264104606584,26.7075319302679,24.2468494664415
3.02194394636899,24.7433818119569,24.9856201055538
0.436311743687838,3.20714998919722,-9.2386746678926
-1.87794069293886,2.75676495196956,-9.30298044338467
-3.36552080698311,-6.20591789068559,-3.47497838715589
2.6668807095848,18.6714246548693,35.9655649907117
0.594434477388859,3.41243895181203,-7.23706973679646
-2.32144974870607,1.43324616727668,0.295879283842836
-4.18947956059128,-18.4963129527192,-24.9338276620113
1.34477413259447,5.78927971263907,15.1957638901986
0.259454923216254,3.06729851075315,22.2554002700243
4.65132294222713,72.1375131343082,62.0770576336623
-1.23354298295453,3.38531966260436,8.85614596675028
4.26919609075412,57.7619099211062,58.100380506641
2.45982803171501,15.7060630168935,12.5477737226733
1.59987657563761,7.27438248683636,10.1598284134693
3.10356095666066,26.3268090089443,22.8828869883869
0.800322389695793,3.81355847572695,4.97987282657793
0.207691139075905,3.04200742195806,8.47166710144456
4.5394267514348,67.6981747341055,79.1376501769408
1.98239875026047,10.3143363674511,-2.53115208350115
-3.32683636341244,-5.78142563811056,3.41669226590919
0.95064208144322,4.21579402466815,-4.24510758404526
2.46064114850014,15.7169262080526,1.52388347871109
2.2992147738114,13.6764294183709,-12.9805464731729
-2.09986058529466,2.20661276262873,10.5576741706704
-2.93389543425292,-2.1383721867123,21.6360933026836
4.92741415742785,83.9404419135031,84.0801389962217
0.00199783127754927,3.00000347644394,-13.3342364699398
-1.19675955036655,3.38902356390894,8.27834829611243
-0.566120590083301,3.18810978660705,-7.00368430526234
-0.467165240552276,3.13889386857361,14.0444286973035
3.55552280554548,36.4723176454672,25.0776195953211
3.33834350341931,31.2978944169235,31.1406380668594
-1.83454774552956,2.84089668805097,5.81580951060674
2.22719562938437,12.8394393370026,44.8453397373687
3.97089981939644,48.0248637441104,48.9173061877176
-3.8666058704257,-12.8970604131154,-7.18733703319722
0.914758045691997,4.11072724802605,9.39758355240495
-1.18646683171391,3.38960530101498,-1.019442681191
-1.58854691078886,3.19109451830015,-3.5368391653166
1.55885818181559,7.00817673990911,28.5513103866951
0.673138846177608,3.5467157975763,9.48524296062664
-4.54329720931128,-25.9321990996482,-29.7728367799917
-0.838507930748165,3.31691753109298,10.5147502930018
-2.62074798345566,-0.0246294916876195,17.0571045279041
3.41458009323105,33.0495452952312,43.8017019699382
-1.00368230603635,3.37087518607586,11.1450788582641
-3.11900876229629,-3.70764731782826,-3.18564684873876
-3.41723570600152,-6.79295986970778,-17.6299447200681
-4.31256677256897,-20.9225970517877,-21.0111591203447
-3.22282965993509,-4.70080226937302,15.6056288524149
1.1416470981203,4.8779090385065,-6.2553802938491
1.70120371738449,7.97958366711667,19.362302912892
1.31060025421903,5.61996688543792,-0.528959536049904
-1.28096701810136,3.3766082166971,-18.5587579327273
1.2707023974508,5.43066737241271,-6.72619634841754
-1.08140535419807,3.38509265125095,2.93182903619109
3.04218268487602,25.12925265508,41.1173788988604
4.00453866925091,49.0606587654478,58.3360807606592
4.94441031944007,84.7075359455003,93.0003814697104
1.1951672937721,5.09633296549197,15.3423717235098
-4.37458377797157,-22.208992789184,-26.971373472289
3.98612051503733,48.4916132461894,64.880297175
-1.72960820607841,3.01554375721742,-3.3049658253575
3.49302841816097,34.924737530963,21.1285517709451
-2.74309454718605,-0.773926412293996,-3.34848389288589
2.47097592335194,15.8555241973643,32.6552513114776
-1.15504980320111,3.39020274178086,-22.0683776350015
-1.22984303627163,3.38580974784578,3.50659758843787
-0.303093451075256,3.06600116992944,22.6752522815859
1.78703597281128,8.63179040092505,4.77273558917695
3.41943484963849,33.1634354824756,42.2710109616469
1.83890469372272,9.05115921826305,-5.43014872370284
3.3265089080669,31.0321363208363,19.8159903586577
4.94397434871644,84.6877993540271,74.9516202955732
2.32740761479363,14.0162200779275,13.3443508588574
